Date & time of file creation	9/10/2021 1:39 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_9_6_2021\empty_post_9.10.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_9_6_2021\empty_post_9.10.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
9/10/2021/2:35:07 PM	F6	1013	0	27.025	21.01	8.72387974264525	27.19	21.01	8.71140432728293	27.285	21.01	8.65793826144446	27.2225	21.01	8.74259286568871	27.245	21	8.71043378369032	27.315	21	8.69439082778053	27.29	21	8.71489016033193	27.195	21	8.6810216978557	NA	NA	NA	NA	21.01	21.01	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:08 PM	F6	1013	0	27.0275	21.01	8.72209754045063	27.19	21.01	8.71140432728293	27.25	21.01	8.68734459765562	27.2325	21.01	8.73457295581294	27.285	21.01	8.67576028339062	27.325	21.01	8.68378019326639	27.29	21.01	8.71229542838024	27.18	21.01	8.69090900204485	NA	NA	NA	NA	21.01	21.01	OFF	21.005	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:09 PM	F6	1013	0	27.0025	21.01	8.74259286568871	27.1975	21.01	8.70516661960178	27.275	21.01	8.66595817132023	27.24	21.01	8.72833524813179	27.305	21.01	8.65793826144446	27.335	21.01	8.67486918229331	27.285	21.01	8.71585983276947	27.175	21.01	8.69358230533678	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:10 PM	F6	1013	0	27.05	21.01	8.70338441740716	27.2225	21.01	8.68467129436369	27.255	21.01	8.68288909216908	27.23	21.01	8.73635515800756	27.265	21.01	8.69090900204485	27.325	21.01	8.68288909216908	27.275	21.01	8.72387974264525	27.2	21.01	8.67308698009869	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:11 PM	F6	1013	0	27.075	21.01	8.68288909216908	27.2075	21.01	8.69714670972601	27.24	21.01	8.69536450753139	27.2075	21.01	8.75506828105103	27.245	21.01	8.7078399228937	27.315	21.01	8.69090900204485	27.28	21.01	8.72031533825601	27.21	21.01	8.66506707022292	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:12 PM	F6	1013	0	27.045	21.01	8.7078399228937	27.1425	21.01	8.75061277556449	27.25	21.01	8.68734459765562	27.2325	21.01	8.73457295581294	27.245	21.01	8.7078399228937	27.33	21.01	8.67843358668254	27.3	21.01	8.70338441740716	27.2	21.01	8.67308698009869	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:13 PM	F6	1013	0	27.0125	21.01	8.73457295581294	27.1525	21.01	8.74259286568871	27.27	21.01	8.67041367680677	27.2325	21.01	8.73457295581294	27.245	21.01	8.7078399228937	27.3	21.01	8.70338441740716	27.285	21.01	8.71585983276947	27.21	21.01	8.66506707022292	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:14 PM	F6	1013	0	27.0375	21.01	8.71407763057486	27.175	21.01	8.72387974264525	27.2475	21.01	8.68912679985024	27.21	21.01	8.75328607885641	27.265	21.01	8.69090900204485	27.285	21.01	8.71585983276947	27.26	21.01	8.73635515800756	27.2	21.01	8.67308698009869	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:15 PM	F6	1013	0	27.01	21.01	8.73635515800756	27.215	21.01	8.69090900204485	27.2775	21.01	8.66417596912561	27.2075	21.01	8.75506828105103	27.265	21.01	8.69090900204485	27.305	21.01	8.69982001301793	27.275	21.01	8.72387974264525	27.17	21.01	8.69803781082332	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:16 PM	F6	1013	0	27.04	21.01	8.71140432728293	27.205	21.01	8.69892891192062	27.29	21.01	8.65437385705522	27.2025	21.01	8.75952378653757	27.255	21.01	8.69892891192062	27.3	21.01	8.70338441740716	27.245	21.01	8.74883057336987	27.185	21.01	8.685562395461	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:17 PM	F6	1013	0	27.0475	21.01	8.70516661960178	27.2075	21.01	8.69714670972601	27.265	21.01	8.67486918229331	27.21	21.01	8.75328607885641	27.27	21.01	8.68734459765562	27.32	21.01	8.68734459765562	27.24	21.01	8.75328607885641	27.2	21.01	8.67308698009869	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:18 PM	F6	1013	0	27.065	21.01	8.69090900204485	27.175	21.01	8.72387974264525	27.275	21.01	8.66595817132023	27.22	21.01	8.74526616898064	27.26	21.01	8.69536450753139	27.325	21.01	8.68288909216908	27.26	21.01	8.73635515800756	27.195	21.01	8.67754248558523	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:19 PM	F6	1013	0	27.0525	21.01	8.70160221521255	27.185	21.01	8.71585983276947	27.265	21.01	8.67486918229331	27.245	21.01	8.72387974264525	27.235	21.01	8.71585983276947	27.33	21.01	8.67843358668254	27.275	21.01	8.72387974264525	27.19	21.01	8.68199799107177	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:20 PM	F6	1013	0	27.065	21.01	8.69090900204485	27.155	21.01	8.7408106634941	27.28	21.01	8.66239376693099	27.2275	21.01	8.73902846129948	27.235	21.01	8.71585983276947	27.305	21.01	8.69982001301793	27.275	21.01	8.72387974264525	27.17	21.01	8.69803781082332	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:21 PM	F6	1013	0	27.075	21.01	8.68288909216908	27.1325	21.01	8.75952378653757	27.2725	21.01	8.66863147461215	27.2175	21.01	8.74704837117525	27.255	21.01	8.69892891192062	27.285	21.01	8.71585983276947	27.255	21.01	8.7408106634941	27.155	21.01	8.71051322618563	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:22 PM	F6	1013	0	27.06	21.01	8.69536450753139	27.1925	21.01	8.70962212508832	27.25	21.01	8.68734459765562	27.2175	21.01	8.74704837117525	27.27	21.01	8.68734459765562	27.32	21.01	8.68734459765562	27.265	21.01	8.73279075361833	27.19	21.01	8.68199799107177	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:23 PM	F6	1013	0	27.0575	21.01	8.69714670972601	27.18	21.01	8.72031533825601	27.2475	21.01	8.68912679985024	27.2275	21.01	8.73902846129948	27.265	21.01	8.69090900204485	27.315	21.01	8.69090900204485	27.285	21.01	8.71585983276947	27.205	21.01	8.66952257570946	NA	NA	NA	NA	21.01	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:24 PM	F6	1013	0	27.055	21.01	8.69892891192062	27.21	21.01	8.69447340643408	27.25	21.01	8.68645349655831	27.1975	21.01	8.7630881909268	27.26	21.01	8.69536450753139	27.29	21.01	8.71140432728293	27.29	21.01	8.71140432728293	27.195	21.01	8.67754248558523	NA	NA	NA	NA	21.0125	21.01	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:25 PM	F6	1013	0	27.07	21.02	8.68386476197783	27.2125	21.02	8.69010125047007	27.275	21.02	8.66337344264619	27.2125	21.02	8.74801150075514	27.255	21.01	8.69892891192062	27.305	21.01	8.69982001301793	27.285	21.01	8.71585983276947	27.175	21.01	8.69358230533678	NA	NA	NA	NA	21.02	21.02	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:26 PM	F6	1013	0	27.0675	21.02	8.68564661583275	27.2025	21.02	8.69811959281723	27.26	21.02	8.67584641963067	27.195	21.02	8.76226633159454	27.265	21.01	8.69090900204485	27.335	21.01	8.67486918229331	27.285	21.01	8.71585983276947	27.15	21.01	8.71496873167217	NA	NA	NA	NA	21.02	21.02	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:27 PM	F6	1013	0	27.06	21.02	8.69188310432499	27.1575	21.02	8.73553852377066	27.265	21.02	8.67139178499335	27.2125	21.02	8.74801150075514	27.26	21.01	8.69536450753139	27.325	21.01	8.68288909216908	27.285	21.01	8.71585983276947	27.185	21.01	8.685562395461	NA	NA	NA	NA	21.02	21.02	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:28 PM	F6	1013	0	27.055	21.02	8.69544681203484	27.1825	21.02	8.71415627751156	27.2725	21.02	8.66515529650112	27.2175	21.02	8.74355686611782	27.255	21.01	8.69892891192062	27.3	21.01	8.70338441740716	27.29	21.01	8.71140432728293	27.205	21.01	8.66952257570946	NA	NA	NA	NA	21.02	21.02	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:29 PM	F6	1013	0	27.0425	21.02	8.70613793516439	27.195	21.02	8.70435608130947	27.2475	21.02	8.68564661583275	27.2075	21.02	8.75157520846499	27.305	21.01	8.65793826144446	27.32	21.01	8.68734459765562	27.29	21.01	8.71140432728293	27.195	21.01	8.67754248558523	NA	NA	NA	NA	21.02	21.02	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:30 PM	F6	1013	0	27.055	21.02	8.69544681203484	27.205	21.02	8.6963377389623	27.2425	21.02	8.69010125047007	27.205	21.02	8.75424798924737	27.295	21.01	8.66684927241753	27.35	21.01	8.66239376693099	27.27	21.01	8.72833524813179	27.19	21.01	8.68199799107177	NA	NA	NA	NA	21.02	21.02	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:31 PM	F6	1013	0	27.0625	21.02	8.69010125047007	27.18	21.02	8.71682905829394	27.255	21.02	8.67941012734052	27.2175	21.02	8.74355686611782	27.255	21.01	8.69892891192062	27.365	21.01	8.64991835156868	27.265	21.01	8.73279075361833	27.2	21.01	8.67308698009869	NA	NA	NA	NA	21.02	21.02	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:32 PM	F6	1013	0	27.045	21.02	8.70435608130947	27.1625	21.02	8.73108388913335	27.2575	21.02	8.67762827348559	27.2125	21.02	8.74801150075514	27.255	21.01	8.69892891192062	27.35	21.01	8.66239376693099	27.29	21.01	8.71140432728293	27.21	21.01	8.66506707022292	NA	NA	NA	NA	21.02	21.02	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:33 PM	F6	1013	0	27.055	21.02	8.69544681203484	27.1775	21.02	8.71861091214887	27.235	21.02	8.6963377389623	27.225	21.02	8.73732037762558	27.27	21.01	8.68734459765562	27.34	21.01	8.67041367680677	27.29	21.01	8.71140432728293	27.175	21.01	8.69358230533678	NA	NA	NA	NA	21.02	21.02	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:34 PM	F6	1013	0	27.0375	21.02	8.71059256980171	27.125	21.02	8.76226633159454	27.275	21.02	8.66337344264619	27.235	21.02	8.72930203527842	27.285	21.01	8.67486918229331	27.33	21.01	8.67843358668254	27.305	21.01	8.69982001301793	27.155	21.01	8.71051322618563	NA	NA	NA	NA	21.02	21.02	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:35 PM	F6	1013	0	27.0425	21.02	8.70613793516439	27.165	21.02	8.72930203527842	27.2625	21.02	8.67317363884828	27.2175	21.02	8.74355686611782	27.28	21.01	8.67843358668254	27.31	21.01	8.69536450753139	27.32	21.01	8.68734459765562	27.185	21.01	8.685562395461	NA	NA	NA	NA	21.02	21.02	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:36 PM	F6	1013	0	27.0775	21.02	8.67673734655813	27.165	21.02	8.72841110835096	27.2725	21.02	8.66515529650112	27.2125	21.02	8.74712057382767	27.275	21.01	8.68288909216908	27.32	21.01	8.68734459765562	27.31	21.01	8.69536450753139	27.205	21.01	8.66952257570946	NA	NA	NA	NA	21.0225	21.02	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:37 PM	F6	1013	0	27.07	21.03	8.6803862187448	27.2025	21.03	8.69552901666359	27.2775	21.03	8.65811739827598	27.22	21.03	8.73828515196372	27.275	21.02	8.68030105426798	27.36	21.02	8.65179139258918	27.31	21.02	8.69277403125245	27.19	21.02	8.67941012734052	NA	NA	NA	NA	21.0275	21.03	OFF	21.015	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:38 PM	F6	1013	0	27.05	21.02	8.69990144667216	27.185	21.02	8.71237442365663	27.2725	21.02	8.66515529650112	27.225	21.02	8.73732037762558	27.27	21.02	8.68386476197783	27.355	21.02	8.65535510029903	27.3	21.02	8.69990144667216	27.17	21.02	8.69455588510738	NA	NA	NA	NA	21.02	21.02	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:39 PM	F6	1013	0	27.01	21.02	8.73286574298827	27.1975	21.02	8.70257422745454	27.28	21.02	8.65891880800888	27.2325	21.02	8.73108388913335	27.265	21.02	8.68742846968768	27.315	21.02	8.68831939661514	27.295	21.02	8.70435608130947	27.17	21.02	8.69455588510738	NA	NA	NA	NA	21.02	21.02	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:40 PM	F6	1013	0	27.0675	21.02	8.68475568890529	27.1825	21.02	8.71415627751156	27.275	21.02	8.66248251571873	27.215	21.02	8.74533871997275	27.27	21.02	8.68386476197783	27.3	21.02	8.69990144667216	27.275	21.02	8.72128369293126	27.15	21.02	8.71148349672917	NA	NA	NA	NA	21.0225	21.02	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:41 PM	F6	1013	0	27.0625	21.03	8.68662148847606	27.1625	21.03	8.72759611813869	27.255	21.03	8.67593245465103	27.23	21.03	8.73026837659495	27.25	21.02	8.69990144667216	27.3	21.02	8.69990144667216	27.26	21.02	8.73286574298827	27.145	21.02	8.71593813136648	NA	NA	NA	NA	21.03	21.03	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:42 PM	F6	1013	0	27.0675	21.03	8.6821677243823	27.185	21.03	8.70889030894488	27.245	21.03	8.68394923001981	27.23	21.03	8.72937762377619	27.25	21.02	8.69990144667216	27.3	21.02	8.69990144667216	27.29	21.02	8.70881071594678	27.17	21.02	8.69455588510738	NA	NA	NA	NA	21.0325	21.03	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:43 PM	F6	1013	0	27.0525	21.04	8.69204880638391	27.2175	21.04	8.67958070358786	27.2525	21.04	8.67512780973213	27.24	21.04	8.71876616951828	27.265	21.02	8.68831939661514	27.315	21.02	8.68831939661514	27.3	21.02	8.70079237359962	27.17	21.02	8.69544681203484	NA	NA	NA	NA	21.0375	21.04	OFF	21.015	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:44 PM	F6	1013	0	27.0375	21.03	8.70710880330738	27.1775	21.03	8.71512557867615	27.2375	21.03	8.69018449975108	27.2625	21.03	8.70265503921361	27.26	21.02	8.69277403125245	27.33	21.02	8.67673734655813	27.295	21.02	8.70524700823693	27.18	21.02	8.68742846968768	NA	NA	NA	NA	21.0325	21.03	OFF	21.015	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:45 PM	F6	1013	0	27.0425	21.04	8.70006401532422	27.1625	21.04	8.7250002209163	27.2575	21.04	8.67156549464755	27.23	21.04	8.7267813784586	27.26	21.02	8.69277403125245	27.33	21.02	8.67673734655813	27.275	21.02	8.72128369293126	27.18	21.02	8.68742846968768	NA	NA	NA	NA	21.0375	21.04	OFF	21.015	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:46 PM	F6	1013	0	27.0025	21.03	8.73650364632621	27.1425	21.03	8.74452042169499	27.2475	21.03	8.6821677243823	27.2075	21.03	8.74897418578875	27.255	21.01	8.69892891192062	27.325	21.01	8.68288909216908	27.265	21.01	8.73279075361833	27.17	21.01	8.69803781082332	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:47 PM	F6	1013	0	27.0375	21.03	8.70710880330738	27.1625	21.03	8.72759611813869	27.2425	21.03	8.68662148847606	27.225	21.03	8.73383138786996	27.27	21.01	8.68734459765562	27.31	21.01	8.69536450753139	27.29	21.01	8.71140432728293	27.175	21.01	8.69358230533678	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:48 PM	F6	1013	0	27.045	21.03	8.70087353357611	27.18	21.03	8.71334407303864	27.24	21.03	8.68840299411357	27.2125	21.03	8.74452042169499	27.27	21.01	8.68734459765562	27.315	21.01	8.69090900204485	27.275	21.01	8.72387974264525	27.175	21.01	8.69358230533678	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:49 PM	F6	1013	0	27.075	21.03	8.67593245465103	27.1475	21.03	8.74006665760123	27.22	21.03	8.70532729766987	27.21	21.03	8.74630192733249	27.245	21.01	8.7078399228937	27.345	21.01	8.66684927241753	27.28	21.01	8.72031533825601	27.17	21.01	8.69803781082332	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:50 PM	F6	1013	0	27.0375	21.03	8.70710880330738	27.205	21.03	8.69285675820733	27.2475	21.03	8.6821677243823	27.1875	21.03	8.7650077365263	27.23	21.01	8.72031533825601	27.36	21.01	8.65437385705522	27.3	21.01	8.70338441740716	27.185	21.01	8.685562395461	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:51 PM	F6	1013	0	27.0625	21.03	8.68662148847606	27.145	21.03	8.74273891605748	27.2475	21.03	8.6821677243823	27.205	21.03	8.75075569142626	27.235	21.01	8.71585983276947	27.34	21.01	8.67041367680677	27.285	21.01	8.71585983276947	27.21	21.01	8.66506707022292	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:52 PM	F6	1013	0	27.065	21.03	8.68394923001981	27.19	21.03	8.70532729766987	27.2675	21.03	8.66613417364476	27.2025	21.03	8.75253719706376	27.23	21.01	8.72031533825601	27.33	21.01	8.67843358668254	27.275	21.01	8.72387974264525	27.21	21.01	8.66506707022292	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:53 PM	F6	1013	0	27.05	21.03	8.69641976948234	27.19	21.03	8.70532729766987	27.2625	21.03	8.66969718491976	27.225	21.03	8.73383138786996	27.235	21.01	8.71585983276947	27.34	21.01	8.67041367680677	27.285	21.01	8.71585983276947	27.21	21.01	8.66506707022292	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:54 PM	F6	1013	0	27.0525	21.03	8.69463826384484	27.18	21.03	8.71334407303864	27.265	21.03	8.66791567928226	27.1825	21.03	8.76946150062006	27.27	21.01	8.68734459765562	27.35	21.01	8.66239376693099	27.295	21.01	8.7078399228937	27.22	21.01	8.65704716034715	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:55 PM	F6	1013	0	27.0625	21.03	8.68662148847606	27.1575	21.03	8.73204988223245	27.255	21.03	8.67593245465103	27.2	21.03	8.75520945552002	27.285	21.01	8.67486918229331	27.325	21.01	8.68288909216908	27.275	21.01	8.72387974264525	27.195	21.01	8.67754248558523	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:56 PM	F6	1013	0	27.0625	21.03	8.68662148847606	27.1925	21.03	8.70265503921361	27.265	21.03	8.66791567928226	27.2275	21.03	8.73204988223245	27.27	21.01	8.68734459765562	27.305	21.01	8.69982001301793	27.27	21.01	8.72833524813179	27.175	21.01	8.69358230533678	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:57 PM	F6	1013	0	27.03	21.03	8.71334407303864	27.2125	21.03	8.68662148847606	27.25	21.03	8.6803862187448	27.225	21.03	8.73383138786996	27.27	21.01	8.68734459765562	27.3	21.01	8.70338441740716	27.245	21.01	8.74883057336987	27.175	21.01	8.69358230533678	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:58 PM	F6	1013	0	27.01	21.03	8.73026837659495	27.1525	21.03	8.73650364632621	27.2575	21.03	8.67415094901353	27.2375	21.03	8.72403310686368	27.255	21.01	8.69982001301793	27.315	21.01	8.69180010314216	27.235	21.01	8.75774158434295	27.18	21.01	8.69090900204485	NA	NA	NA	NA	21.03	21.03	OFF	21.005	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:35:59 PM	F6	1013	0	27.045	21.03	8.70087353357611	27.1425	21.03	8.74452042169499	27.2825	21.03	8.65366363418222	27.2275	21.03	8.73204988223245	27.27	21	8.68993445113892	27.315	21	8.69439082778053	27.275	21	8.72736801492844	27.185	21	8.68904317581059	NA	NA	NA	NA	21.03	21.03	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:36:00 PM	F6	1013	0	27.0525	21.03	8.69463826384484	27.175	21.03	8.71779783713241	27.285	21.03	8.65188212854471	27.22	21.03	8.73828515196372	27.305	21.01	8.65882936254176	27.32	21.01	8.68823569875293	27.28	21.01	8.72120643935332	27.19	21.01	8.68199799107177	NA	NA	NA	NA	21.03	21.03	OFF	21.005	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:36:01 PM	F6	1013	0	27.04	21.03	8.70532729766987	27.165	21.03	8.72581461250118	27.27	21.03	8.66435266800725	27.22	21.03	8.73828515196372	27.265	21.01	8.69090900204485	27.335	21.01	8.67486918229331	27.27	21.01	8.72833524813179	27.205	21.01	8.66952257570946	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:36:02 PM	F6	1013	0	27.06	21.03	8.68840299411357	27.1675	21.03	8.72403310686368	27.27	21.03	8.66435266800725	27.2225	21.03	8.73650364632621	27.245	21.01	8.7078399228937	27.335	21.01	8.67486918229331	27.265	21.01	8.73279075361833	27.21	21.01	8.66506707022292	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:36:03 PM	F6	1013	0	27.03	21.03	8.71334407303864	27.14	21.03	8.74630192733249	27.2725	21.03	8.66168040955099	27.22	21.03	8.73828515196372	27.27	21.01	8.68734459765562	27.35	21.01	8.66239376693099	27.26	21.01	8.73635515800756	27.2	21.01	8.67308698009869	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:36:04 PM	F6	1013	0	27.03	21.03	8.71334407303864	27.165	21.03	8.72581461250118	27.275	21.03	8.65989890391348	27.205	21.03	8.75075569142626	27.285	21.01	8.67486918229331	27.33	21.01	8.67843358668254	27.26	21.01	8.73635515800756	27.185	21.01	8.685562395461	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:36:05 PM	F6	1013	0	27.0475	21.03	8.6990920279386	27.1675	21.03	8.72403310686368	27.26	21.03	8.67236944337602	27.245	21.03	8.71779783713241	27.27	21.01	8.68734459765562	27.33	21.01	8.67843358668254	27.27	21.01	8.72833524813179	27.165	21.01	8.70249331630985	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:36:06 PM	F6	1013	0	27.09	21.03	8.6634619151885	27.1975	21.03	8.6990920279386	27.2625	21.03	8.66969718491976	27.2275	21.03	8.73204988223245	27.235	21.01	8.71675093386678	27.35	21.01	8.6632848680283	27.295	21.01	8.70873102399101	27.18	21.01	8.69090900204485	NA	NA	NA	NA	21.03	21.03	OFF	21.005	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:36:07 PM	F6	1013	0	27.0575	21.03	8.69018449975108	27.1425	21.03	8.74452042169499	27.265	21.03	8.66791567928226	27.2175	21.03	8.74006665760123	27.225	21	8.72736801492844	27.31	21	8.69884720442214	27.29	21	8.71489016033193	27.21	21	8.66854384325919	NA	NA	NA	NA	21.03	21.03	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:36:08 PM	F6	1013	0	27.05	21.03	8.69641976948234	27.165	21.03	8.72581461250118	27.255	21.03	8.67593245465103	27.215	21.03	8.74273891605748	27.24	21	8.71489016033193	27.285	21	8.71934653697354	27.28	21	8.72291163828683	27.18	21	8.69349955245221	NA	NA	NA	NA	21.03	21.03	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:36:09 PM	F6	1013	0	27.05	21.03	8.69641976948234	27.1375	21.03	8.74897418578875	27.2625	21.03	8.66969718491976	27.225	21.03	8.73383138786996	27.28	21	8.68191297318402	27.29	21	8.71489016033193	27.28	21	8.72291163828683	27.165	21	8.70508613172039	NA	NA	NA	NA	21.03	21.03	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
