9/3/2021/4:35:17 PM	M18  	1013.0	0.0	27.4400	24.94	89.79	27.6725	24.94	87.45	27.7837	24.94	86.70	27.3375	24.94	90.26	27.4313	24.87	89.16	27.4400	24.87	89.66	27.7700	24.87	86.92	27.0500	24.87	91.18	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8700	24.87	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:18 PM	M18  	1013.0	0.0	27.4050	24.94	90.09	27.7125	24.94	87.12	27.7375	24.94	87.07	27.3050	24.94	90.53	27.4488	24.87	89.02	27.4662	24.87	89.44	27.7788	24.87	86.84	27.0512	24.87	91.17	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8700	24.87	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:19 PM	M18  	1013.0	0.0	27.4525	24.94	89.69	27.6975	24.94	87.24	27.7375	24.94	87.07	27.3525	24.94	90.13	27.4200	24.87	89.26	27.4600	24.87	89.49	27.7800	24.87	86.83	27.0600	24.87	91.10	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8700	24.87	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:20 PM	M18  	1013.0	0.0	27.3825	24.94	90.28	27.7513	24.94	86.80	27.7400	24.94	87.05	27.3875	24.94	89.83	27.4375	24.87	89.11	27.4600	24.87	89.49	27.7975	24.87	86.69	27.0600	24.87	91.10	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8700	24.87	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:21 PM	M18  	1013.0	0.0	27.4488	24.94	89.72	27.6988	24.94	87.23	27.7575	24.94	86.91	27.3550	24.94	90.11	27.4925	24.87	88.65	27.4950	24.87	89.19	27.8175	24.87	86.53	27.0338	24.87	91.32	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8700	24.87	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:22 PM	M18  	1013.0	0.0	27.4425	24.95	89.76	27.7600	24.95	86.72	27.7338	24.95	87.09	27.3762	24.95	89.91	27.4825	24.87	88.73	27.4737	24.87	89.37	27.8637	24.87	86.15	27.0388	24.87	91.28	NaN	NaN	NaN	NaN	24.9488	24.95	OFF	24.8700	24.87	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:23 PM	M18  	1013.0	0.0	27.4600	24.95	89.61	27.7100	24.95	87.12	27.7500	24.95	86.95	27.3500	24.95	90.13	27.4700	24.87	88.84	27.5200	24.87	88.98	27.8900	24.87	85.94	27.0400	24.87	91.27	NaN	NaN	NaN	NaN	24.9500	24.95	OFF	24.8700	24.87	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:24 PM	M18  	1013.0	0.0	27.4512	24.94	89.69	27.7275	24.94	86.99	27.7588	24.94	86.90	27.3588	24.94	90.07	27.4962	24.87	88.62	27.4937	24.87	89.20	27.8725	24.87	86.08	27.0663	24.87	91.04	NaN	NaN	NaN	NaN	24.9413	24.94	OFF	24.8700	24.87	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:25 PM	M18  	1013.0	0.0	27.4500	24.94	89.71	27.7125	24.94	87.12	27.7600	24.94	86.89	27.3688	24.94	89.99	27.5088	24.86	88.53	27.5162	24.86	89.03	27.8875	24.86	85.98	27.1225	24.86	90.57	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8612	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:26 PM	M18  	1013.0	0.0	27.4238	24.94	89.93	27.7450	24.94	86.85	27.7512	24.94	86.96	27.3962	24.94	89.76	27.5100	24.86	88.52	27.5700	24.86	88.58	27.8700	24.86	86.12	27.1100	24.86	90.68	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:27 PM	M18  	1013.0	0.0	27.4288	24.94	89.89	27.7763	24.94	86.60	27.7937	24.94	86.61	27.3825	24.94	89.87	27.5188	24.86	88.44	27.5612	24.86	88.65	27.9313	24.86	85.63	27.1275	24.86	90.53	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:28 PM	M18  	1013.0	0.0	27.4400	24.93	89.81	27.7800	24.93	86.58	27.7900	24.93	86.66	27.3600	24.93	90.08	27.5200	24.86	88.43	27.6000	24.86	88.33	27.9600	24.86	85.40	27.1200	24.86	90.59	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:29 PM	M18  	1013.0	0.0	27.4700	24.94	89.54	27.7425	24.94	86.88	27.7825	24.94	86.71	27.3825	24.94	89.88	27.5463	24.86	88.22	27.6437	24.86	87.97	27.9775	24.86	85.26	27.1112	24.86	90.67	NaN	NaN	NaN	NaN	24.9375	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:30 PM	M18  	1013.0	0.0	27.4450	24.94	89.75	27.7825	24.94	86.55	27.7888	24.94	86.65	27.3987	24.94	89.73	27.5237	24.86	88.40	27.6063	24.86	88.28	27.9363	24.86	85.59	27.1013	24.86	90.75	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:31 PM	M18  	1013.0	0.0	27.4662	24.94	89.57	27.7900	24.94	86.49	27.8075	24.94	86.50	27.3825	24.94	89.87	27.5550	24.86	88.14	27.6175	24.86	88.19	27.9650	24.86	85.36	27.1350	24.86	90.46	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:32 PM	M18  	1013.0	0.0	27.4612	24.94	89.61	27.7462	24.94	86.84	27.7925	24.94	86.62	27.3975	24.94	89.74	27.5338	24.86	88.32	27.6288	24.86	88.09	28.0050	24.86	85.04	27.1137	24.86	90.65	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:33 PM	M18  	1013.0	0.0	27.4512	24.94	89.70	27.7837	24.94	86.54	27.8337	24.94	86.29	27.4000	24.94	89.72	27.5300	24.86	88.35	27.6388	24.86	88.01	28.0100	24.86	85.00	27.1013	24.86	90.75	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:34 PM	M18  	1013.0	0.0	27.4850	24.94	89.41	27.8425	24.94	86.06	27.8137	24.94	86.45	27.4000	24.94	89.72	27.5737	24.86	87.99	27.6837	24.86	87.64	27.9925	24.86	85.14	27.1175	24.86	90.61	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:35 PM	M18  	1013.0	0.0	27.4812	24.94	89.44	27.8325	24.94	86.14	27.8450	24.94	86.20	27.4175	24.94	89.57	27.6062	24.87	87.70	27.6463	24.87	87.93	28.0250	24.87	84.87	27.1375	24.87	90.43	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8688	24.87	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:36 PM	M18  	1013.0	0.0	27.4625	24.94	89.60	27.8388	24.94	86.09	27.8500	24.94	86.16	27.4200	24.94	89.55	27.6013	24.87	87.74	27.6312	24.87	88.06	28.0562	24.87	84.62	27.1575	24.87	90.26	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8700	24.87	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:37 PM	M18  	1013.0	0.0	27.5038	24.94	89.25	27.8750	24.94	85.80	27.8325	24.94	86.30	27.4375	24.94	89.41	27.6350	24.86	87.48	27.6825	24.86	87.65	28.0512	24.86	84.67	27.1250	24.86	90.55	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8612	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:38 PM	M18  	1013.0	0.0	27.4663	24.94	89.57	27.8100	24.94	86.32	27.8825	24.94	85.90	27.4225	24.94	89.53	27.6300	24.86	87.52	27.6300	24.86	88.08	28.0500	24.86	84.68	27.1400	24.86	90.42	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:39 PM	M18  	1013.0	0.0	27.4512	24.94	89.70	27.7825	24.94	86.55	27.8550	24.94	86.12	27.3938	24.94	89.78	27.6562	24.86	87.31	27.6913	24.86	87.58	28.0762	24.86	84.48	27.1487	24.86	90.35	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:40 PM	M18  	1013.0	0.0	27.4588	24.93	89.65	27.8675	24.93	85.87	27.8500	24.93	86.17	27.4163	24.93	89.60	27.6775	24.86	87.13	27.7263	24.86	87.29	28.0800	24.86	84.45	27.1588	24.86	90.26	NaN	NaN	NaN	NaN	24.9312	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:41 PM	M18  	1013.0	0.0	27.4900	24.93	89.38	27.7900	24.93	86.50	27.8575	24.93	86.11	27.4275	24.93	89.51	27.7413	24.86	86.61	27.6775	24.86	87.69	28.1150	24.86	84.17	27.1688	24.86	90.18	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:42 PM	M18  	1013.0	0.0	27.5000	24.94	89.29	27.8738	24.94	85.81	27.8775	24.94	85.94	27.4213	24.94	89.55	27.7412	24.86	86.61	27.7137	24.86	87.39	28.0850	24.86	84.41	27.1263	24.86	90.54	NaN	NaN	NaN	NaN	24.9388	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:43 PM	M18  	1013.0	0.0	27.4912	24.94	89.36	27.8900	24.94	85.68	27.8712	24.94	85.99	27.4200	24.94	89.55	27.7750	24.86	86.34	27.7550	24.86	87.05	28.0712	24.86	84.51	27.1813	24.86	90.07	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:44 PM	M18  	1013.0	0.0	27.4900	24.93	89.38	27.8800	24.93	85.78	27.8800	24.93	85.93	27.3800	24.93	89.91	27.8200	24.87	85.96	27.7200	24.87	87.32	28.1100	24.87	84.20	27.2400	24.87	89.55	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8700	24.87	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:45 PM	M18  	1013.0	0.0	27.5337	24.94	89.00	27.9062	24.94	85.55	27.8888	24.94	85.85	27.4325	24.94	89.45	27.8550	24.86	85.69	27.7462	24.86	87.12	28.1275	24.86	84.07	27.1788	24.86	90.09	NaN	NaN	NaN	NaN	24.9388	24.94	OFF	24.8612	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:46 PM	M18  	1013.0	0.0	27.5312	24.93	89.04	27.8837	24.93	85.74	27.8725	24.93	85.99	27.3963	24.93	89.77	27.8200	24.86	85.97	27.7300	24.86	87.26	28.1500	24.86	83.90	27.2100	24.86	89.82	NaN	NaN	NaN	NaN	24.9312	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:47 PM	M18  	1013.0	0.0	27.5212	24.94	89.11	27.8888	24.94	85.69	27.9138	24.94	85.65	27.4600	24.94	89.22	27.8375	24.86	85.83	27.7650	24.86	86.97	28.1238	24.86	84.10	27.1663	24.86	90.20	NaN	NaN	NaN	NaN	24.9388	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:48 PM	M18  	1013.0	0.0	27.5200	24.94	89.12	27.9250	24.94	85.40	27.9025	24.94	85.74	27.5575	24.94	88.40	27.8837	24.86	85.46	27.7175	24.86	87.36	28.1375	24.86	83.99	27.2125	24.86	89.80	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:49 PM	M18  	1013.0	0.0	27.5375	24.94	88.97	27.9037	24.94	85.57	27.8825	24.94	85.90	27.5437	24.94	88.51	27.8550	24.85	85.71	27.7888	24.85	86.79	28.2100	24.85	83.44	27.2462	24.85	89.53	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8513	24.85	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:50 PM	M18  	1013.0	0.0	27.5488	24.94	88.87	27.9525	24.94	85.18	27.9237	24.94	85.57	27.6275	24.94	87.82	27.8300	24.85	85.91	27.7100	24.85	87.44	28.1500	24.85	83.91	27.2400	24.85	89.58	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8500	24.85	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:51 PM	M18  	1013.0	0.0	27.5937	24.95	88.49	27.9075	24.95	85.53	27.9125	24.95	85.64	27.6400	24.95	87.70	27.9000	24.86	85.33	27.7400	24.86	87.18	28.1600	24.86	83.82	27.3000	24.86	89.06	NaN	NaN	NaN	NaN	24.9488	24.95	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:52 PM	M18  	1013.0	0.0	27.5850	24.94	88.57	27.9150	24.94	85.48	27.9025	24.94	85.73	27.6475	24.94	87.65	27.9088	24.86	85.26	27.7662	24.86	86.96	28.1600	24.86	83.82	27.2912	24.86	89.14	NaN	NaN	NaN	NaN	24.9425	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:53 PM	M18  	1013.0	0.0	27.5875	24.94	88.55	27.9650	24.94	85.08	27.9075	24.94	85.70	27.6800	24.94	87.39	27.9188	24.86	85.18	27.8050	24.86	86.65	28.1775	24.86	83.68	27.2550	24.86	89.44	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:54 PM	M18  	1013.0	0.0	27.6075	24.94	88.38	27.9537	24.94	85.17	27.9188	24.94	85.61	27.6988	24.94	87.23	27.9200	24.86	85.17	27.8012	24.86	86.68	28.1888	24.86	83.59	27.2937	24.86	89.12	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:55 PM	M18  	1013.0	0.0	27.6275	24.94	88.22	27.8975	24.94	85.62	27.9112	24.94	85.67	27.6825	24.94	87.36	27.9200	24.86	85.17	27.7650	24.86	86.97	28.2075	24.86	83.45	27.3087	24.86	88.99	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:56 PM	M18  	1013.0	0.0	27.6038	24.94	88.42	28.0125	24.94	84.70	27.9100	24.94	85.68	27.6888	24.94	87.31	27.9100	24.85	85.27	27.8000	24.85	86.70	28.2600	24.85	83.06	27.3000	24.85	89.08	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8500	24.85	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:57 PM	M18  	1013.0	0.0	27.6350	24.94	88.16	27.9162	24.94	85.47	27.9100	24.94	85.68	27.7250	24.94	87.02	27.9012	24.85	85.34	27.7912	24.85	86.77	28.2338	24.85	83.26	27.3000	24.85	89.08	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8500	24.85	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:58 PM	M18  	1013.0	0.0	27.6137	24.94	88.33	27.9612	24.94	85.11	27.9100	24.94	85.68	27.7387	24.94	86.90	27.9350	24.86	85.05	27.8163	24.86	86.56	28.2300	24.86	83.28	27.2825	24.86	89.21	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8588	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:35:59 PM	M18  	1013.0	0.0	27.6100	24.93	88.38	27.9875	24.93	84.92	27.9450	24.93	85.41	27.7400	24.93	86.91	27.9400	24.86	85.01	27.8200	24.86	86.52	28.2125	24.86	83.41	27.3062	24.86	89.01	NaN	NaN	NaN	NaN	24.9312	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:00 PM	M18  	1013.0	0.0	27.6363	24.94	88.15	27.9988	24.94	84.82	27.9413	24.94	85.43	27.7400	24.94	86.90	27.9500	24.86	84.93	27.8300	24.86	86.44	28.2500	24.86	83.12	27.3000	24.86	89.06	NaN	NaN	NaN	NaN	24.9388	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:01 PM	M18  	1013.0	0.0	27.6225	24.93	88.27	28.0000	24.93	84.82	27.9050	24.93	85.73	27.7837	24.93	86.55	27.9500	24.86	84.93	27.8500	24.86	86.28	28.2700	24.86	82.97	27.3100	24.86	88.98	NaN	NaN	NaN	NaN	24.9312	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:02 PM	M18  	1013.0	0.0	27.6462	24.94	88.06	27.9825	24.94	84.94	27.9350	24.94	85.48	27.7638	24.94	86.70	27.9062	24.86	85.28	27.8675	24.86	86.14	28.2525	24.86	83.10	27.3275	24.86	88.83	NaN	NaN	NaN	NaN	24.9388	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:03 PM	M18  	1013.0	0.0	27.6875	24.93	87.73	28.0100	24.93	84.74	27.9475	24.93	85.39	27.7750	24.93	86.62	27.9262	24.86	85.12	27.8437	24.86	86.33	28.2763	24.86	82.92	27.3212	24.86	88.88	NaN	NaN	NaN	NaN	24.9325	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:04 PM	M18  	1013.0	0.0	27.6475	24.94	88.05	27.9763	24.94	84.99	27.9325	24.94	85.50	27.8062	24.94	86.36	27.9500	24.86	84.93	27.8500	24.86	86.28	28.2800	24.86	82.89	27.3000	24.86	89.06	NaN	NaN	NaN	NaN	24.9388	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:05 PM	M18  	1013.0	0.0	27.6400	24.94	88.11	28.0137	24.94	84.69	27.9300	24.94	85.52	27.8362	24.94	86.11	27.9238	24.86	85.14	27.8675	24.86	86.14	28.3150	24.86	82.62	27.3262	24.86	88.84	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:06 PM	M18  	1013.0	0.0	27.6575	24.94	87.97	28.0463	24.94	84.44	27.9300	24.94	85.52	27.8575	24.94	85.94	27.9600	24.86	84.85	27.8800	24.86	86.04	28.3100	24.86	82.66	27.3100	24.86	88.98	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:07 PM	M18  	1013.0	0.0	27.6675	24.94	87.89	28.0500	24.94	84.41	27.9225	24.94	85.58	27.8750	24.94	85.80	27.9075	24.86	85.27	27.8362	24.86	86.39	28.2925	24.86	82.79	27.3362	24.86	88.76	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:08 PM	M18  	1013.0	0.0	27.6438	24.94	88.08	28.0850	24.94	84.13	27.9288	24.94	85.53	27.8362	24.94	86.11	27.9787	24.86	84.71	27.8475	24.86	86.30	28.3250	24.86	82.54	27.3400	24.86	88.73	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:09 PM	M18  	1013.0	0.0	27.6837	24.94	87.75	28.1775	24.94	83.41	27.9300	24.94	85.52	27.8737	24.94	85.81	27.9638	24.86	84.82	27.8850	24.86	86.00	28.2950	24.86	82.77	27.3225	24.86	88.87	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:10 PM	M18  	1013.0	0.0	27.6725	24.94	87.85	28.1812	24.94	83.38	27.9388	24.94	85.45	27.8800	24.94	85.76	27.9775	24.86	84.72	27.8375	24.86	86.38	28.3163	24.86	82.61	27.3725	24.86	88.46	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:11 PM	M18  	1013.0	0.0	27.7050	24.94	87.58	28.1625	24.94	83.53	27.9662	24.94	85.23	27.8888	24.94	85.69	28.0325	24.86	84.28	27.8650	24.86	86.16	28.3025	24.86	82.72	27.3800	24.86	88.39	NaN	NaN	NaN	NaN	24.9400	24.94	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:12 PM	M18  	1013.0	0.0	27.6875	24.93	87.73	28.1825	24.93	83.38	27.9400	24.93	85.45	27.9200	24.93	85.45	28.0312	24.86	84.29	27.8788	24.86	86.05	28.3525	24.86	82.33	27.3450	24.86	88.69	NaN	NaN	NaN	NaN	24.9325	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:13 PM	M18  	1013.0	0.0	27.6713	24.93	87.87	28.2775	24.93	82.65	27.9650	24.93	85.25	27.9300	24.93	85.38	28.0475	24.86	84.16	27.9062	24.86	85.83	28.3600	24.86	82.28	27.3312	24.86	88.80	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:14 PM	M18  	1013.0	0.0	27.6788	24.93	87.81	28.3425	24.93	82.16	27.9438	24.93	85.42	27.9213	24.93	85.45	28.1025	24.85	83.75	27.9012	24.85	85.88	28.3513	24.85	82.35	27.3650	24.85	88.53	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8513	24.85	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:15 PM	M18  	1013.0	0.0	27.7063	24.93	87.58	28.2888	24.93	82.57	27.9225	24.93	85.59	27.9375	24.93	85.32	28.0900	24.85	83.85	27.9100	24.85	85.81	28.3300	24.85	82.52	27.3900	24.85	88.32	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8500	24.85	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:16 PM	M18  	1013.0	0.0	27.6925	24.93	87.70	28.2800	24.93	82.63	27.9462	24.93	85.40	27.9050	24.93	85.58	28.0500	24.86	84.14	27.9100	24.86	85.80	28.3800	24.86	82.12	27.3800	24.86	88.39	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:17 PM	M18  	1013.0	0.0	27.6750	24.93	87.84	28.3100	24.93	82.41	27.9650	24.93	85.25	27.8925	24.93	85.68	28.1288	24.86	83.53	27.8925	24.86	85.94	28.3712	24.86	82.19	27.3888	24.86	88.32	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:18 PM	M18  	1013.0	0.0	27.6875	24.93	87.74	28.2937	24.93	82.53	27.9700	24.93	85.21	27.9163	24.93	85.49	28.1400	24.86	83.44	27.9250	24.86	85.68	28.3788	24.86	82.13	27.3725	24.86	88.46	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:19 PM	M18  	1013.0	0.0	27.7425	24.93	87.28	28.3650	24.93	81.99	27.9700	24.93	85.21	27.9200	24.93	85.46	28.1400	24.86	83.44	27.8687	24.86	86.13	28.3450	24.86	82.39	27.3788	24.86	88.40	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:20 PM	M18  	1013.0	0.0	27.7250	24.93	87.43	28.3725	24.93	81.93	27.9875	24.93	85.07	27.9112	24.93	85.53	28.1663	24.86	83.24	27.9387	24.86	85.57	28.3837	24.86	82.09	27.3625	24.86	88.54	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8600	24.86	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:21 PM	M18  	1013.0	0.0	27.7900	24.93	86.90	28.4138	24.93	81.62	27.9812	24.93	85.12	27.9188	24.93	85.47	28.1700	24.85	83.22	27.8975	24.85	85.91	28.3900	24.85	82.06	27.3600	24.85	88.57	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8513	24.85	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:22 PM	M18  	1013.0	0.0	27.8000	24.93	86.82	28.4425	24.93	81.40	27.9875	24.93	85.07	27.9350	24.93	85.34	28.1875	24.85	83.09	27.9163	24.85	85.76	28.3812	24.85	82.13	27.3513	24.85	88.65	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8500	24.85	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/4:36:23 PM	M18  	1013.0	0.0	27.7825	24.93	86.96	28.4850	24.93	81.08	27.9900	24.93	85.05	27.9488	24.93	85.23	28.2162	24.85	82.87	27.9200	24.85	85.73	28.4150	24.85	81.87	27.3762	24.85	88.44	NaN	NaN	NaN	NaN	24.9300	24.93	OFF	24.8500	24.85	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
