8/4/2021/2:15:27 PM	M7	1013	0	27.99	20.99	7.886655	27.81	20.99	8.019481	27.7325	20.99	8.15409	27.8225	20.99	8.08634	27.8012	21.04	7.973352	27.6513	21.04	8.04816	27.4488	21.04	8.203121	27.2075	21.04	8.391924	NA	NA	NA	NA	20.9875	20.99	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:28 PM	M7	1013	0	27.99	20.98	7.889089	27.8625	20.98	7.982709	27.7225	20.98	8.164601	27.8025	20.98	8.10397	27.8238	21.04	7.957321	27.6088	21.04	8.080221	27.415	21.04	8.228948	27.2125	21.04	8.387471	NA	NA	NA	NA	20.98	20.98	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:29 PM	M7	1013	0	27.9925	20.98	7.887306	27.83	20.98	8.007675	27.7525	20.98	8.141419	27.8225	20.98	8.088813	27.8113	21.04	7.966227	27.6125	21.04	8.077549	27.3975	21.04	8.242307	27.2	21.04	8.397267	NA	NA	NA	NA	20.98	20.98	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:30 PM	M7	1013	0	28.0025	20.98	7.879281	27.8	20.98	8.029966	27.7425	20.98	8.149443	27.845	20.98	8.071872	27.7875	21.04	7.984039	27.6387	21.04	8.057957	27.4363	21.04	8.212917	27.2037	21.04	8.394595	NA	NA	NA	NA	20.98	20.98	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:31 PM	M7	1013	0	28.0075	20.98	7.875715	27.8075	20.98	8.024616	27.785	20.98	8.117345	27.8175	20.98	8.092379	27.8188	21.04	7.960884	27.6463	21.04	8.052613	27.4462	21.04	8.204902	27.21	21.04	8.390143	NA	NA	NA	NA	20.98	20.98	OFF	21.0362	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:32 PM	M7	1013	0	28.0075	20.98	7.875715	27.8125	20.98	8.020158	27.795	20.98	8.10932	27.87	20.98	8.052256	27.8538	21.03	7.937498	27.6825	21.03	8.027464	27.4013	21.03	8.243027	27.1988	21.03	8.401581	NA	NA	NA	NA	20.9825	20.98	OFF	21.03	21.03	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:33 PM	M7	1013	0	28.025	20.99	7.860803	27.77	20.99	8.04979	27.79	20.99	8.110409	27.8675	20.99	8.051573	27.8412	21.03	7.947297	27.6663	21.03	8.039935	27.435	21.03	8.216304	27.1687	21.03	8.425631	NA	NA	NA	NA	20.99	20.99	OFF	21.03	21.03	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:34 PM	M7	1013	0	28.03	20.99	7.856346	27.82	20.99	8.012349	27.8175	20.99	8.089905	27.8675	20.99	8.051573	27.8325	21.03	7.953532	27.69	21.03	8.02212	27.4488	21.03	8.205615	27.1387	21.03	8.449681	NA	NA	NA	NA	20.99	20.99	OFF	21.03	21.03	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:35 PM	M7	1013	0	28.085	20.99	7.817122	27.875	20.99	7.971343	27.805	20.99	8.099711	27.8825	20.99	8.040876	27.87	21.03	7.925919	27.7138	21.03	8.004305	27.4563	21.03	8.20027	27.1388	21.03	8.449681	NA	NA	NA	NA	20.9875	20.99	OFF	21.03	21.03	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:36 PM	M7	1013	0	28.07	20.98	7.830242	27.845	20.98	7.996084	27.795	20.98	8.10932	27.865	20.98	8.056714	27.87	21.03	7.925919	27.6775	21.03	8.031918	27.4812	21.03	8.180674	27.1813	21.03	8.415833	NA	NA	NA	NA	20.98	20.98	OFF	21.03	21.03	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:37 PM	M7	1013	0	28.065	20.98	7.833808	27.8075	20.98	8.024616	27.815	20.98	8.094162	27.8775	20.98	8.046906	27.87	21.03	7.925919	27.69	21.03	8.023011	27.4612	21.03	8.196707	27.2075	21.03	8.395345	NA	NA	NA	NA	20.98	20.98	OFF	21.0263	21.03	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:38 PM	M7	1013	0	28.06	20.98	7.837375	27.8475	20.98	7.994301	27.84	20.98	8.075438	27.8725	20.98	8.051364	27.8738	21.02	7.925686	27.6863	21.02	8.028143	27.495	21.02	8.173364	27.205	21.02	8.399659	NA	NA	NA	NA	20.98	20.98	OFF	21.02	21.02	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:39 PM	M7	1013	0	28.0875	20.98	7.817759	27.895	20.98	7.958636	27.855	20.98	8.063847	27.8875	20.98	8.039773	27.8837	21.02	7.918559	27.695	21.02	8.021015	27.505	21.02	8.165345	27.1913	21.02	8.41035	NA	NA	NA	NA	20.98	20.98	OFF	21.02	21.02	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:40 PM	M7	1013	0	28.085	20.98	7.819542	27.87	20.98	7.97736	27.82	20.98	8.090596	27.91	20.98	8.022833	27.8938	21.02	7.91054	27.7013	21.02	8.01656	27.4913	21.02	8.176036	27.21	21.02	8.396095	NA	NA	NA	NA	20.9825	20.98	OFF	21.02	21.02	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:41 PM	M7	1013	0	28.095	20.99	7.809099	27.85	20.99	7.989171	27.8425	20.99	8.070293	27.92	20.99	8.012349	27.8925	21.02	7.911431	27.6825	21.02	8.030815	27.4925	21.02	8.175145	27.2075	21.02	8.397877	NA	NA	NA	NA	20.99	20.99	OFF	21.02	21.02	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:42 PM	M7	1013	0	28.0775	20.99	7.82247	27.8925	20.99	7.957971	27.825	20.99	8.084557	27.945	20.99	7.99452	27.885	21.02	7.917668	27.705	21.02	8.013888	27.47	21.02	8.192073	27.1962	21.02	8.406786	NA	NA	NA	NA	20.9875	20.99	OFF	21.02	21.02	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:43 PM	M7	1013	0	28.0725	20.98	7.828458	27.9225	20.98	7.938128	27.8375	20.98	8.077222	27.93	20.98	8.007675	27.9025	21.02	7.904304	27.695	21.02	8.021015	27.52	21.02	8.153763	27.2238	21.02	8.384513	NA	NA	NA	NA	20.9825	20.98	OFF	21.02	21.02	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:44 PM	M7	1013	0	28.0775	20.99	7.82247	27.88	20.99	7.967777	27.8225	20.99	8.08634	27.9325	20.99	8.003435	27.9088	21.02	7.90074	27.7237	21.02	8.000524	27.5237	21.02	8.151981	27.25	21.02	8.364913	NA	NA	NA	NA	20.9875	20.99	OFF	21.0162	21.02	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:45 PM	M7	1013	0	28.0725	20.98	7.828458	27.8475	20.98	7.994301	27.81	20.98	8.097729	27.9375	20.98	8.002325	27.9325	21.01	7.885354	27.73	21.01	7.997632	27.515	21.01	8.160704	27.2075	21.01	8.401301	NA	NA	NA	NA	20.98	20.98	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:46 PM	M7	1013	0	28.1	20.98	7.808843	27.9275	20.98	7.934562	27.845	20.98	8.071872	27.925	20.98	8.012133	27.905	21.01	7.905849	27.7225	21.01	8.00387	27.4937	21.01	8.176744	27.22	21.01	8.390608	NA	NA	NA	NA	20.98	20.98	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:47 PM	M7	1013	0	28.1475	20.98	7.774069	27.9225	20.98	7.93902	27.8575	20.98	8.062064	27.915	20.98	8.019266	27.895	21.01	7.912978	27.7175	21.01	8.007434	27.5113	21.01	8.163377	27.22	21.01	8.390608	NA	NA	NA	NA	20.98	20.98	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:48 PM	M7	1013	0	28.1125	20.98	7.799927	27.9375	20.98	7.927429	27.865	20.98	8.056714	27.935	20.98	8.004108	27.9163	21.01	7.896938	27.7225	21.01	8.00387	27.5075	21.01	8.166942	27.2125	21.01	8.396846	NA	NA	NA	NA	20.98	20.98	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:49 PM	M7	1013	0	28.125	20.98	7.790119	27.94	20.98	7.925646	27.895	20.98	8.034424	27.9525	20.98	7.991626	27.925	21.01	7.8907	27.7138	21.01	8.010108	27.5038	21.01	8.169615	27.2037	21.01	8.403974	NA	NA	NA	NA	20.98	20.98	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:50 PM	M7	1013	0	28.13	20.98	7.786552	27.8825	20.98	7.968443	27.85	20.98	8.068305	27.96	20.98	7.985384	27.9462	21.01	7.875551	27.7312	21.01	7.996741	27.5562	21.01	8.129515	27.2138	21.01	8.395955	NA	NA	NA	NA	20.98	20.98	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:51 PM	M7	1013	0	28.1125	20.98	7.799927	27.8975	20.98	7.956852	27.86	20.98	8.060281	27.9625	20.98	7.983601	27.94	21.01	7.880007	27.7538	21.01	7.97981	27.5538	21.01	8.131298	27.2237	21.01	8.387935	NA	NA	NA	NA	20.98	20.98	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:52 PM	M7	1013	0	28.1725	20.98	7.756237	27.935	20.98	7.929212	27.89	20.98	8.03799	27.9675	20.98	7.980035	27.9475	21.01	7.87466	27.7225	21.01	8.00387	27.5675	21.01	8.120604	27.2375	21.01	8.377241	NA	NA	NA	NA	20.98	20.98	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:53 PM	M7	1013	0	28.2275	20.98	7.717005	27.9775	20.98	7.898005	27.8825	20.98	8.04334	27.965	20.98	7.981818	27.9563	21.01	7.867532	27.72	21.01	8.005652	27.5875	21.01	8.105456	27.2575	21.01	8.361202	NA	NA	NA	NA	20.98	20.98	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:54 PM	M7	1013	0	28.195	20.98	7.740188	27.9675	20.98	7.905138	27.8675	20.98	8.054931	27.98	20.98	7.971118	27.9575	21.01	7.867532	27.7937	21.01	7.951295	27.5963	21.01	8.099218	27.255	21.01	8.363875	NA	NA	NA	NA	20.98	20.98	OFF	21.0063	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:55 PM	M7	1013	0	28.215	20.98	7.725922	27.95	20.98	7.918513	27.8975	20.98	8.03264	27.975	20.98	7.974685	27.9737	21	7.858375	27.7538	21	7.983153	27.5862	21	8.109714	27.23	21	8.38601	NA	NA	NA	NA	20.98	20.98	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:56 PM	M7	1013	0	28.2225	20.98	7.720572	27.9325	20.98	7.930995	27.9175	20.98	8.017483	27.9725	20.98	7.976468	27.98	21	7.853027	27.7563	21	7.981371	27.61	21	8.090997	27.23	21	8.38601	NA	NA	NA	NA	20.98	20.98	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:57 PM	M7	1013	0	28.205	20.98	7.733055	27.965	20.98	7.906921	27.9125	20.98	8.021049	28.015	20.98	7.945261	27.9913	21	7.845005	27.75	21	7.985827	27.6375	21	8.070498	27.23	21	8.38601	NA	NA	NA	NA	20.98	20.98	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:58 PM	M7	1013	0	28.2225	20.98	7.720572	27.955	20.98	7.914946	27.925	20.98	8.012133	28.0275	20.98	7.936345	28.0063	21	7.83431	27.7575	21	7.980479	27.6075	21	8.09278	27.2413	21	8.377097	NA	NA	NA	NA	20.9775	20.98	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:15:59 PM	M7	1013	0	28.2325	20.97	7.71584	27.9675	20.97	7.908468	27.935	20.97	8.007458	28.0225	20.97	7.942356	28.0075	21	7.833419	27.7475	21	7.987609	27.62	21	8.083867	27.2563	21	8.36551	NA	NA	NA	NA	20.97	20.97	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:00 PM	M7	1013	0	28.2425	20.97	7.708705	27.9575	20.97	7.915602	27.9225	20.97	8.016376	28.04	20.97	7.928979	28.0275	21	7.819158	27.7325	21	7.999196	27.6013	21	8.098128	27.2425	21	8.376206	NA	NA	NA	NA	20.97	20.97	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:01 PM	M7	1013	0	28.265	20.97	7.692653	27.9575	20.97	7.915602	27.9275	20.97	8.012809	28.0675	20.97	7.90936	28.0663	21	7.790638	27.77	21	7.970675	27.5813	21	8.113279	27.2488	21	8.370858	NA	NA	NA	NA	20.97	20.97	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:02 PM	M7	1013	0	28.3	20.97	7.668574	27.975	20.97	7.903117	27.9275	20.97	8.012809	28.055	20.97	7.918278	28.095	21	7.770138	27.7812	21	7.962654	27.5963	21	8.101693	27.2688	21	8.355706	NA	NA	NA	NA	20.97	20.97	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:03 PM	M7	1013	0	28.27	20.97	7.689086	27.96	20.97	7.913819	27.9475	20.97	7.997648	28.0525	20.97	7.920061	28.07	21	7.787964	27.7963	21	7.951067	27.605	21	8.095454	27.25	21	8.369967	NA	NA	NA	NA	20.97	20.97	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:04 PM	M7	1013	0	28.27	20.97	7.689086	27.975	20.97	7.903117	27.9425	20.97	8.001215	28.08	20.97	7.89955	28.0625	21	7.793311	27.7975	21	7.950176	27.63	21	8.075846	27.2387	21	8.378879	NA	NA	NA	NA	20.97	20.97	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:05 PM	M7	1013	0	28.275	20.97	7.685519	28.02	20.97	7.870121	27.9525	20.97	7.994081	28.0475	20.97	7.923629	28.0538	21	7.79955	27.8212	21	7.933242	27.6262	21	8.07852	27.2312	21	8.385118	NA	NA	NA	NA	20.97	20.97	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:06 PM	M7	1013	0	28.2925	20.97	7.673033	28.015	20.97	7.873688	27.9575	20.97	7.990514	28.0475	20.97	7.923629	28.075	21	7.784399	27.8437	21	7.916307	27.6275	21	8.077628	27.2425	21	8.376206	NA	NA	NA	NA	20.97	20.97	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:07 PM	M7	1013	0	28.3025	20.97	7.666791	27.995	20.97	7.887957	27.9475	20.97	7.997648	28.075	20.97	7.904009	28.1075	21	7.761226	27.835	21	7.923438	27.6288	21	8.077628	27.245	21	8.374423	NA	NA	NA	NA	20.97	20.97	OFF	20.9962	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:08 PM	M7	1013	0	28.3	20.97	7.668574	28.005	20.97	7.880822	27.9525	20.97	7.994081	28.0875	20.97	7.894199	28.1238	20.99	7.751154	27.8062	20.99	7.946382	27.6325	20.99	8.076534	27.2587	20.99	8.365363	NA	NA	NA	NA	20.97	20.97	OFF	20.9937	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:09 PM	M7	1013	0	28.2775	20.97	7.683735	28.0625	20.97	7.838908	27.985	20.97	7.970002	28.08	20.97	7.89955	28.1225	21	7.75053	27.8188	21	7.935024	27.6588	21	8.054455	27.24	21	8.377988	NA	NA	NA	NA	20.97	20.97	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:10 PM	M7	1013	0	28.305	20.97	7.665007	28	20.97	7.88439	27.975	20.97	7.977137	28.0825	20.97	7.897767	28.125	21	7.747856	27.8425	21	7.917199	27.6212	21	8.082976	27.2587	21	8.363728	NA	NA	NA	NA	20.97	20.97	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:11 PM	M7	1013	0	28.32	20.97	7.654306	27.97	20.97	7.906685	27.9825	20.97	7.971786	28.085	20.97	7.895983	28.1387	21	7.738052	27.8262	21	7.928785	27.6088	21	8.091889	27.3012	21	8.329859	NA	NA	NA	NA	20.97	20.97	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:12 PM	M7	1013	0	28.3275	20.97	7.648955	27.9725	20.97	7.904901	27.96	20.97	7.98873	28.0775	20.97	7.902226	28.1163	21	7.754987	27.8538	21	7.909177	27.6175	21	8.08565	27.305	21	8.327185	NA	NA	NA	NA	20.97	20.97	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:13 PM	M7	1013	0	28.345	20.97	7.63647	28	20.97	7.88439	27.965	20.97	7.985163	28.1025	20.97	7.883498	28.11	21	7.759443	27.895	21	7.878874	27.6025	21	8.097236	27.2838	21	8.34412	NA	NA	NA	NA	20.97	20.97	OFF	20.9962	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:14 PM	M7	1013	0	28.3375	20.97	7.64182	28.05	20.97	7.847826	27.98	20.97	7.973569	28.1025	20.97	7.883498	28.125	20.99	7.751154	27.8888	20.99	7.885763	27.6325	20.99	8.077425	27.275	20.99	8.353774	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:15 PM	M7	1013	0	28.3525	20.97	7.631119	28.0275	20.97	7.863878	27.9875	20.97	7.968219	28.0875	20.97	7.894199	28.165	20.99	7.722628	27.8788	20.99	7.893786	27.6238	20.99	8.083665	27.2462	20.99	8.376061	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:16 PM	M7	1013	0	28.3375	20.97	7.64182	28.0525	20.97	7.846042	28.005	20.97	7.954842	28.1125	20.97	7.876363	28.175	20.99	7.715496	27.8437	20.99	7.918747	27.6412	20.99	8.070293	27.2437	20.99	8.377844	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:17 PM	M7	1013	0	28.37	20.97	7.618634	28.0525	20.97	7.846042	27.99	20.97	7.966435	28.12	20.97	7.871013	28.18	20.99	7.711931	27.8925	20.99	7.883089	27.6525	20.99	8.06227	27.265	20.99	8.361797	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:18 PM	M7	1013	0	28.3975	20.97	7.599014	28.0325	20.97	7.860311	27.9925	20.97	7.964651	28.1225	20.97	7.869229	28.2112	20.99	7.689644	27.88	20.99	7.892003	27.6475	20.99	8.065836	27.2712	20.99	8.356449	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:19 PM	M7	1013	0	28.3925	20.97	7.602581	28.045	20.97	7.851393	28.0075	20.97	7.953058	28.13	20.97	7.862986	28.195	20.99	7.701233	27.8687	20.99	7.900918	27.6788	20.99	8.042658	27.2587	20.99	8.366255	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:20 PM	M7	1013	0	28.3975	20.97	7.599014	28.065	20.97	7.837124	28.0325	20.97	7.935222	28.1325	20.97	7.861203	28.2162	20.99	7.686079	27.8613	20.99	7.906267	27.71	20.99	8.018589	27.3012	20.99	8.33238	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:21 PM	M7	1013	0	28.39	20.97	7.604365	28.09	20.97	7.818396	28.035	20.97	7.933438	28.145	20.97	7.852285	28.1988	20.99	7.698559	27.895	20.99	7.881306	27.7063	20.99	8.021264	27.32	20.99	8.318116	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:22 PM	M7	1013	0	28.39	20.97	7.604365	28.1	20.97	7.811262	28.0225	20.97	7.942356	28.1475	20.97	7.850501	28.1875	20.99	7.706582	27.8938	20.99	7.882198	27.6887	20.99	8.034635	27.32	20.99	8.318116	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:23 PM	M7	1013	0	28.39	20.97	7.604365	28.0575	20.97	7.842475	28.035	20.97	7.933438	28.1275	20.97	7.865662	28.2075	20.99	7.692319	27.8763	20.99	7.895569	27.655	20.99	8.060487	27.32	20.99	8.318116	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:24 PM	M7	1013	0	28.39	20.97	7.604365	28.1125	20.97	7.802344	28.0475	20.97	7.923629	28.175	20.97	7.830882	28.2275	20.99	7.678056	27.9387	20.99	7.849214	27.6262	20.99	8.081882	27.3087	20.99	8.327031	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:25 PM	M7	1013	0	28.3975	20.97	7.599014	28.1125	20.97	7.802344	28.0475	20.97	7.923629	28.1575	20.97	7.843367	28.24	20.99	7.669141	27.9587	20.99	7.834951	27.65	20.99	8.064053	27.2975	20.99	8.335945	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:26 PM	M7	1013	0	28.4075	20.97	7.592771	28.0975	20.97	7.813046	28.065	20.97	7.911144	28.16	20.97	7.841583	28.2325	20.99	7.67449	27.9363	20.99	7.851888	27.6812	20.99	8.040876	27.31	20.99	8.326139	NA	NA	NA	NA	20.97	20.97	OFF	20.9862	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:27 PM	M7	1013	0	28.385	20.97	7.607932	28.12	20.97	7.796993	28.0475	20.97	7.923629	28.1875	20.97	7.821964	28.2162	20.98	7.688474	27.9413	20.98	7.850749	27.6387	20.98	8.075438	27.31	20.98	8.32866	NA	NA	NA	NA	20.97	20.97	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:28 PM	M7	1013	0	28.435	20.97	7.573152	28.115	20.97	7.800561	28.05	20.97	7.921845	28.18	20.97	7.827314	28.2063	20.98	7.695607	27.9675	20.98	7.831133	27.6463	20.98	8.069197	27.31	20.98	8.32866	NA	NA	NA	NA	20.97	20.97	OFF	20.9838	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:29 PM	M7	1013	0	28.4525	20.97	7.560667	28.1275	20.97	7.791643	28.0725	20.97	7.905793	28.1875	20.97	7.821964	28.215	20.99	7.68697	27.98	20.99	7.818905	27.6788	20.99	8.042658	27.3137	20.99	8.322574	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:30 PM	M7	1013	0	28.465	20.97	7.552641	28.1925	20.97	7.744377	28.0625	20.97	7.912927	28.2	20.97	7.812154	28.2325	20.99	7.67449	27.9913	20.99	7.810882	27.6525	20.99	8.06227	27.32	20.99	8.318116	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:31 PM	M7	1013	0	28.48	20.97	7.541939	28.1375	20.97	7.784508	28.0925	20.97	7.890632	28.1875	20.97	7.821964	28.2462	20.99	7.664684	27.9988	20.99	7.805533	27.6625	20.99	8.054247	27.3238	20.99	8.315442	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:32 PM	M7	1013	0	28.48	20.97	7.541939	28.1375	20.97	7.784508	28.07	20.97	7.907576	28.24	20.97	7.783616	28.2787	20.99	7.641506	27.9763	20.99	7.821579	27.6925	20.99	8.031961	27.3337	20.99	8.307419	NA	NA	NA	NA	20.97	20.97	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:33 PM	M7	1013	0	28.485	20.97	7.538372	28.16	20.97	7.768456	28.075	20.97	7.904009	28.24	20.97	7.783616	28.275	20.99	7.645072	27.9737	20.99	7.824253	27.6913	20.99	8.033744	27.3325	20.99	8.309202	NA	NA	NA	NA	20.9675	20.97	OFF	20.9862	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:34 PM	M7	1013	0	28.5125	20.96	7.522007	28.165	20.96	7.7673	28.0925	20.96	7.89396	28.245	20.96	7.783355	28.2925	20.98	7.634976	27.9537	20.98	7.840941	27.7025	20.98	8.027291	27.32	20.98	8.321527	NA	NA	NA	NA	20.96	20.96	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:35 PM	M7	1013	0	28.535	20.96	7.506844	28.1975	20.96	7.744108	28.1025	20.96	7.886824	28.2625	20.96	7.769976	28.2913	20.98	7.635868	27.9438	20.98	7.848966	27.6938	20.98	8.033532	27.3087	20.98	8.329551	NA	NA	NA	NA	20.96	20.96	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:36 PM	M7	1013	0	28.5025	20.96	7.529143	28.2325	20.96	7.719133	28.1075	20.96	7.882364	28.275	20.96	7.761056	28.3062	20.98	7.625168	27.9887	20.98	7.815976	27.7037	20.98	8.026399	27.3163	20.98	8.324201	NA	NA	NA	NA	20.96	20.96	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:37 PM	M7	1013	0	28.5375	20.96	7.50506	28.1775	20.96	7.75838	28.0975	20.96	7.890392	28.29	20.96	7.750352	28.3075	20.98	7.624277	27.9662	20.98	7.832025	27.7063	20.98	8.024616	27.3375	20.98	8.307261	NA	NA	NA	NA	20.96	20.96	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:38 PM	M7	1013	0	28.5325	20.96	7.508628	28.1825	20.96	7.754812	28.1	20.96	7.888608	28.2975	20.96	7.745	28.3163	20.98	7.618035	27.9825	20.98	7.820434	27.715	20.98	8.017483	27.3113	20.98	8.327768	NA	NA	NA	NA	20.96	20.96	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/2:16:39 PM	M7	1013	0	28.5325	20.96	7.508628	28.2175	20.96	7.729837	28.115	20.96	7.877012	28.3025	20.96	7.741432	28.3287	20.98	7.609119	28.0162	20.98	7.795468	27.725	20.98	8.01035	27.3187	20.98	8.322418	NA	NA	NA	NA	20.96	20.96	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
