11/22/2021/5:55:56 PM	F1   	1013.0	0.0	28.1300	27.03	92.73	28.1300	27.03	92.99	28.0300	27.03	93.31	27.8600	27.03	93.96	27.3675	27.03	93.70	27.1975	27.03	93.13	27.4638	27.03	92.77	27.3700	27.03	92.80	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:55:57 PM	F1   	1013.0	0.0	28.1500	27.03	92.56	28.1200	27.03	93.08	28.0400	27.03	93.23	27.8500	27.03	94.05	27.3663	27.03	93.71	27.1962	27.03	93.14	27.4850	27.03	92.58	27.3762	27.03	92.75	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:55:58 PM	F1   	1013.0	0.0	28.1400	27.03	92.65	28.1200	27.03	93.08	28.0400	27.03	93.23	27.9100	27.03	93.53	27.3700	27.03	93.68	27.2000	27.03	93.11	27.4812	27.03	92.62	27.3675	27.03	92.82	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:55:59 PM	F1   	1013.0	0.0	28.1400	27.03	92.65	28.1000	27.03	93.25	28.0300	27.03	93.31	27.8300	27.03	94.23	27.3637	27.03	93.73	27.2000	27.03	93.11	27.4763	27.03	92.66	27.3600	27.03	92.89	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:00 PM	F1   	1013.0	0.0	28.1400	27.04	92.63	28.1000	27.04	93.23	28.0400	27.04	93.21	27.8700	27.04	93.86	27.3725	27.04	93.64	27.2000	27.04	93.09	27.4800	27.04	92.61	27.3725	27.04	92.76	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:01 PM	F1   	1013.0	0.0	28.1500	27.04	92.54	28.1400	27.04	92.89	28.0300	27.04	93.30	27.8400	27.04	94.12	27.3800	27.04	93.57	27.1938	27.04	93.14	27.4925	27.04	92.50	27.3863	27.04	92.64	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:02 PM	F1   	1013.0	0.0	28.1200	27.04	92.80	28.1100	27.04	93.15	28.0400	27.04	93.21	27.8600	27.04	93.95	27.3738	27.04	93.63	27.1900	27.04	93.18	27.4875	27.04	92.55	27.3837	27.04	92.66	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:03 PM	F1   	1013.0	0.0	28.1400	27.03	92.65	28.1000	27.03	93.25	28.0300	27.03	93.31	27.8800	27.03	93.79	27.3825	27.03	93.57	27.1837	27.03	93.25	27.4862	27.03	92.57	27.3925	27.03	92.60	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:04 PM	F1   	1013.0	0.0	28.1400	27.03	92.65	28.1100	27.03	93.17	28.0300	27.03	93.31	27.8400	27.03	94.14	27.3775	27.03	93.61	27.1988	27.03	93.12	27.4838	27.03	92.60	27.3875	27.03	92.65	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:05 PM	F1   	1013.0	0.0	28.1500	27.03	92.56	28.1000	27.03	93.25	28.0400	27.03	93.23	27.9200	27.03	93.44	27.3637	27.03	93.73	27.2100	27.03	93.02	27.4862	27.03	92.57	27.3800	27.03	92.71	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:06 PM	F1   	1013.0	0.0	28.1400	27.04	92.63	28.1300	27.04	92.98	28.0300	27.04	93.30	27.8300	27.04	94.21	27.3788	27.04	93.58	27.1975	27.04	93.11	27.4962	27.04	92.47	27.3800	27.04	92.70	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:07 PM	F1   	1013.0	0.0	28.1300	27.03	92.73	28.1300	27.03	92.99	28.0300	27.03	93.31	27.8400	27.03	94.14	27.3712	27.03	93.67	27.1900	27.03	93.19	27.4937	27.03	92.51	27.3738	27.03	92.77	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:08 PM	F1   	1013.0	0.0	28.1100	27.03	92.91	28.0900	27.03	93.34	28.0400	27.03	93.23	27.8600	27.03	93.96	27.3725	27.03	93.66	27.1962	27.03	93.14	27.4962	27.03	92.49	27.3700	27.03	92.80	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:09 PM	F1   	1013.0	0.0	28.1300	27.03	92.73	28.0800	27.03	93.43	28.0300	27.03	93.31	27.8700	27.03	93.88	27.3675	27.03	93.70	27.2063	27.03	93.05	27.4937	27.03	92.51	27.3700	27.03	92.80	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:10 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.1100	27.03	93.17	28.0200	27.03	93.40	27.8800	27.03	93.79	27.3663	27.03	93.71	27.2100	27.03	93.02	27.5025	27.03	92.43	27.3637	27.03	92.86	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:11 PM	F1   	1013.0	0.0	28.1300	27.03	92.73	28.1200	27.03	93.08	28.0300	27.03	93.31	27.8500	27.03	94.05	27.3637	27.03	93.73	27.1975	27.03	93.13	27.5162	27.03	92.31	27.3788	27.03	92.72	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:12 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.1400	27.03	92.91	28.0400	27.03	93.23	27.9100	27.03	93.53	27.3725	27.03	93.66	27.2087	27.03	93.03	27.5012	27.03	92.44	27.3712	27.03	92.79	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:13 PM	F1   	1013.0	0.0	28.1300	27.03	92.73	28.1200	27.03	93.08	28.0300	27.03	93.31	27.8300	27.03	94.23	27.3675	27.03	93.70	27.2263	27.03	92.87	27.4838	27.03	92.60	27.3538	27.03	92.94	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:14 PM	F1   	1013.0	0.0	28.1300	27.03	92.73	28.1000	27.03	93.25	28.0200	27.03	93.40	27.8600	27.03	93.96	27.3600	27.03	93.77	27.2050	27.03	93.06	27.4675	27.03	92.74	27.3437	27.03	93.03	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:15 PM	F1   	1013.0	0.0	28.1300	27.03	92.73	28.1000	27.03	93.25	28.0400	27.03	93.23	27.8500	27.03	94.05	27.3600	27.03	93.77	27.2025	27.03	93.08	27.4725	27.03	92.69	27.3650	27.03	92.84	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:16 PM	F1   	1013.0	0.0	28.1300	27.03	92.73	28.1400	27.03	92.91	28.0300	27.03	93.31	27.8800	27.03	93.79	27.3663	27.03	93.71	27.2037	27.03	93.07	27.4800	27.03	92.63	27.3800	27.03	92.71	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:17 PM	F1   	1013.0	0.0	28.1300	27.03	92.73	28.1100	27.03	93.17	28.0300	27.03	93.31	27.8400	27.03	94.14	27.3762	27.03	93.62	27.2000	27.03	93.11	27.4800	27.03	92.63	27.3800	27.03	92.71	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:18 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.1200	27.03	93.08	28.0300	27.03	93.31	27.8900	27.03	93.70	27.3863	27.03	93.54	27.2125	27.03	92.99	27.4800	27.03	92.63	27.3738	27.03	92.77	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:19 PM	F1   	1013.0	0.0	28.1400	27.03	92.65	28.1100	27.03	93.17	28.0300	27.03	93.31	27.9100	27.03	93.53	27.3775	27.03	93.61	27.2138	27.03	92.98	27.4800	27.03	92.63	27.3700	27.03	92.80	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:20 PM	F1   	1013.0	0.0	28.1400	27.03	92.65	28.1000	27.03	93.25	28.0500	27.03	93.14	27.8900	27.03	93.70	27.3637	27.03	93.73	27.1975	27.03	93.13	27.4988	27.03	92.46	27.3825	27.03	92.69	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:21 PM	F1   	1013.0	0.0	28.1500	27.03	92.56	28.1300	27.03	92.99	28.0300	27.03	93.31	27.8600	27.03	93.96	27.3475	27.03	93.88	27.2087	27.03	93.03	27.4788	27.03	92.64	27.3775	27.03	92.74	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:22 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.1000	27.03	93.25	28.0300	27.03	93.31	27.8600	27.03	93.96	27.3588	27.03	93.78	27.2138	27.03	92.98	27.4725	27.03	92.69	27.3825	27.03	92.69	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:23 PM	F1   	1013.0	0.0	28.1300	27.03	92.73	28.0900	27.03	93.34	28.0200	27.03	93.40	27.8300	27.03	94.23	27.3700	27.03	93.68	27.2100	27.03	93.02	27.4737	27.03	92.68	27.3837	27.03	92.68	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:24 PM	F1   	1013.0	0.0	28.1300	27.03	92.73	28.1300	27.03	92.99	28.0400	27.03	93.23	27.8600	27.03	93.96	27.3575	27.03	93.79	27.2162	27.03	92.96	27.4825	27.03	92.61	27.3987	27.03	92.55	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:25 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.1000	27.03	93.25	28.0200	27.03	93.40	27.8600	27.03	93.96	27.3625	27.03	93.75	27.1950	27.03	93.15	27.4838	27.03	92.60	27.4037	27.03	92.51	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:26 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.1300	27.03	92.99	28.0200	27.03	93.40	27.8500	27.03	94.05	27.3575	27.03	93.79	27.1988	27.03	93.12	27.4862	27.03	92.57	27.3813	27.03	92.70	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:27 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.0900	27.03	93.34	28.0500	27.03	93.14	27.8600	27.03	93.96	27.3687	27.03	93.69	27.2100	27.03	93.02	27.4900	27.03	92.54	27.3825	27.03	92.69	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:28 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.1100	27.03	93.17	28.0500	27.03	93.14	27.8800	27.03	93.79	27.3738	27.03	93.65	27.1975	27.03	93.13	27.4775	27.03	92.65	27.3775	27.03	92.74	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:29 PM	F1   	1013.0	0.0	28.1400	27.04	92.63	28.1000	27.04	93.23	28.0400	27.04	93.21	27.8800	27.04	93.77	27.3575	27.04	93.77	27.2087	27.04	93.01	27.4763	27.04	92.64	27.3762	27.04	92.73	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:30 PM	F1   	1013.0	0.0	28.1100	27.04	92.89	28.0800	27.04	93.41	28.0400	27.04	93.21	27.8100	27.04	94.39	27.3625	27.04	93.73	27.2200	27.04	92.91	27.4988	27.04	92.45	27.3738	27.04	92.75	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:31 PM	F1   	1013.0	0.0	28.1300	27.04	92.72	28.1000	27.04	93.23	28.0500	27.04	93.12	27.8600	27.04	93.95	27.3700	27.04	93.66	27.2013	27.04	93.08	27.4913	27.04	92.51	27.3700	27.04	92.78	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:32 PM	F1   	1013.0	0.0	28.1100	27.04	92.89	28.0900	27.04	93.32	28.0400	27.04	93.21	27.9100	27.04	93.51	27.3700	27.04	93.66	27.2025	27.04	93.07	27.4800	27.04	92.61	27.3762	27.04	92.73	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:33 PM	F1   	1013.0	0.0	28.1300	27.04	92.72	28.0900	27.04	93.32	28.0100	27.04	93.47	27.8500	27.04	94.03	27.3575	27.04	93.77	27.2162	27.04	92.94	27.4800	27.04	92.61	27.3738	27.04	92.75	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:34 PM	F1   	1013.0	0.0	28.1100	27.04	92.89	28.0800	27.04	93.41	28.0400	27.04	93.21	27.8900	27.04	93.68	27.3625	27.04	93.73	27.1950	27.04	93.13	27.4925	27.04	92.50	27.3762	27.04	92.73	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:35 PM	F1   	1013.0	0.0	28.1300	27.04	92.72	28.0900	27.04	93.32	28.0400	27.04	93.21	27.9100	27.04	93.51	27.3513	27.04	93.83	27.1988	27.04	93.10	27.4937	27.04	92.49	27.3800	27.04	92.70	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:36 PM	F1   	1013.0	0.0	28.1300	27.04	92.72	28.0900	27.04	93.32	28.0300	27.04	93.30	27.8600	27.04	93.95	27.3525	27.04	93.82	27.1975	27.04	93.11	27.4775	27.04	92.63	27.3738	27.04	92.75	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:37 PM	F1   	1013.0	0.0	28.1100	27.03	92.91	28.1000	27.03	93.25	28.0300	27.03	93.31	27.8800	27.03	93.79	27.3663	27.03	93.71	27.1962	27.03	93.14	27.4700	27.03	92.72	27.3637	27.03	92.86	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:38 PM	F1   	1013.0	0.0	28.1200	27.04	92.80	28.1200	27.04	93.06	28.0200	27.04	93.38	27.8700	27.04	93.86	27.3513	27.04	93.83	27.2187	27.04	92.92	27.4887	27.04	92.54	27.3600	27.04	92.87	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:39 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.1100	27.03	93.17	28.0300	27.03	93.31	27.8600	27.03	93.96	27.3463	27.03	93.89	27.2112	27.03	93.01	27.4750	27.03	92.67	27.3538	27.03	92.94	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:40 PM	F1   	1013.0	0.0	28.1200	27.04	92.80	28.1300	27.04	92.98	28.0300	27.04	93.30	27.8200	27.04	94.30	27.3562	27.04	93.78	27.1938	27.04	93.14	27.4662	27.04	92.73	27.3562	27.04	92.91	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:41 PM	F1   	1013.0	0.0	28.1200	27.04	92.80	28.0800	27.04	93.41	28.0200	27.04	93.38	27.8400	27.04	94.12	27.3475	27.04	93.86	27.2025	27.04	93.07	27.4887	27.04	92.54	27.3538	27.04	92.93	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:42 PM	F1   	1013.0	0.0	28.1300	27.04	92.72	28.1100	27.04	93.15	28.0000	27.04	93.56	27.8700	27.04	93.86	27.3588	27.04	93.76	27.1850	27.04	93.22	27.4875	27.04	92.55	27.3813	27.04	92.69	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:43 PM	F1   	1013.0	0.0	28.1300	27.04	92.72	28.1000	27.04	93.23	28.0400	27.04	93.21	27.8400	27.04	94.12	27.3825	27.04	93.55	27.1762	27.04	93.30	27.4800	27.04	92.61	27.3813	27.04	92.69	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:44 PM	F1   	1013.0	0.0	28.1200	27.04	92.80	28.0900	27.04	93.32	28.0200	27.04	93.38	27.8500	27.04	94.03	27.3712	27.04	93.65	27.1863	27.04	93.21	27.4737	27.04	92.67	27.3700	27.04	92.78	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:45 PM	F1   	1013.0	0.0	28.1200	27.04	92.80	28.0900	27.04	93.32	28.0400	27.04	93.21	27.8200	27.04	94.30	27.3725	27.04	93.64	27.1900	27.04	93.18	27.4887	27.04	92.54	27.3700	27.04	92.78	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:46 PM	F1   	1013.0	0.0	28.1300	27.04	92.72	28.1200	27.04	93.06	28.0400	27.04	93.21	27.8700	27.04	93.86	27.3800	27.04	93.57	27.1900	27.04	93.18	27.4875	27.04	92.55	27.3637	27.04	92.84	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:47 PM	F1   	1013.0	0.0	28.1100	27.04	92.89	28.1300	27.04	92.98	28.0100	27.04	93.47	27.8900	27.04	93.68	27.3738	27.04	93.63	27.2025	27.04	93.07	27.4800	27.04	92.61	27.3663	27.04	92.82	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:48 PM	F1   	1013.0	0.0	28.1300	27.04	92.72	28.0900	27.04	93.32	28.0200	27.04	93.38	27.8800	27.04	93.77	27.3637	27.04	93.72	27.2100	27.04	93.00	27.4800	27.04	92.61	27.3762	27.04	92.73	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:49 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.1000	27.03	93.25	28.0200	27.03	93.40	27.8400	27.03	94.14	27.3663	27.03	93.71	27.1975	27.03	93.13	27.4800	27.03	92.63	27.3800	27.03	92.71	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:50 PM	F1   	1013.0	0.0	28.1300	27.03	92.73	28.1100	27.03	93.17	28.0200	27.03	93.40	27.8000	27.03	94.49	27.3575	27.03	93.79	27.2025	27.03	93.08	27.4737	27.03	92.68	27.3738	27.03	92.77	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:51 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.1000	27.03	93.25	28.0100	27.03	93.49	27.8800	27.03	93.79	27.3625	27.03	93.75	27.1850	27.03	93.24	27.4825	27.03	92.61	27.3762	27.03	92.75	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:52 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.1200	27.03	93.08	28.0200	27.03	93.40	27.9000	27.03	93.61	27.3700	27.03	93.68	27.1887	27.03	93.20	27.4900	27.03	92.54	27.3800	27.03	92.71	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:53 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.1100	27.03	93.17	28.0100	27.03	93.49	27.8800	27.03	93.79	27.3575	27.03	93.79	27.1938	27.03	93.16	27.4838	27.03	92.60	27.3800	27.03	92.71	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:54 PM	F1   	1013.0	0.0	28.1200	27.03	92.82	28.0900	27.03	93.34	28.0200	27.03	93.40	27.8700	27.03	93.88	27.3562	27.03	93.80	27.1837	27.03	93.25	27.4737	27.03	92.68	27.3613	27.03	92.88	NaN	NaN	NaN	NaN	27.0300	27.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:55 PM	F1   	1013.0	0.0	28.1100	27.04	92.89	28.1100	27.04	93.15	28.0500	27.04	93.12	27.8100	27.04	94.39	27.3538	27.04	93.81	27.1800	27.04	93.27	27.4700	27.04	92.70	27.3687	27.04	92.80	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:56 PM	F1   	1013.0	0.0	28.1100	27.04	92.89	28.0900	27.04	93.32	28.0200	27.04	93.38	27.8800	27.04	93.77	27.3562	27.04	93.78	27.1863	27.04	93.21	27.4887	27.04	92.54	27.3863	27.04	92.64	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:57 PM	F1   	1013.0	0.0	28.1200	27.04	92.80	28.0900	27.04	93.32	28.0300	27.04	93.30	27.8300	27.04	94.21	27.3663	27.04	93.70	27.1962	27.04	93.12	27.4937	27.04	92.49	27.3712	27.04	92.77	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:58 PM	F1   	1013.0	0.0	28.1200	27.04	92.80	28.1200	27.04	93.06	28.0200	27.04	93.38	27.8800	27.04	93.77	27.3575	27.04	93.77	27.2063	27.04	93.03	27.5025	27.04	92.42	27.3600	27.04	92.87	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:56:59 PM	F1   	1013.0	0.0	28.1100	27.04	92.89	28.0900	27.04	93.32	28.0200	27.04	93.38	27.9100	27.04	93.51	27.3625	27.04	93.73	27.2100	27.04	93.00	27.4913	27.04	92.51	27.3725	27.04	92.76	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:57:00 PM	F1   	1013.0	0.0	28.1100	27.04	92.89	28.1200	27.04	93.06	28.0200	27.04	93.38	27.8600	27.04	93.95	27.3700	27.04	93.66	27.1975	27.04	93.11	27.4675	27.04	92.72	27.3675	27.04	92.81	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:57:01 PM	F1   	1013.0	0.0	28.1200	27.04	92.80	28.1100	27.04	93.15	28.0200	27.04	93.38	27.8500	27.04	94.03	27.3825	27.04	93.55	27.1962	27.04	93.12	27.4850	27.04	92.57	27.3725	27.04	92.76	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/5:57:02 PM	F1   	1013.0	0.0	28.1000	27.04	92.98	28.0900	27.04	93.32	28.0200	27.04	93.38	27.9100	27.04	93.51	27.3712	27.04	93.65	27.2000	27.04	93.09	27.4750	27.04	92.66	27.3987	27.04	92.53	NaN	NaN	NaN	NaN	27.0400	27.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
