Date & time of file creation	9/16/2021 10:59 AM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_9.13.2021\MMR_23_DB_9.16.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_9.13.2021\MMR_23_DB_9.16.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
9/16/2021/1:22:09 PM	M12  	1013.0	0.0	27.3788	23.12	92.33	27.4662	23.12	92.07	27.2638	23.12	92.48	27.6400	23.12	90.08	27.3975	23.05	93.14	27.5150	23.05	92.11	28.1775	23.05	86.56	27.9150	23.05	88.30	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0500	23.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:10 PM	M12  	1013.0	0.0	27.3600	23.12	92.49	27.4675	23.12	92.06	27.2662	23.12	92.46	27.6475	23.12	90.01	27.3925	23.04	93.20	27.5200	23.04	92.08	28.1975	23.04	86.42	27.9012	23.04	88.43	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0412	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:11 PM	M12  	1013.0	0.0	27.3525	23.12	92.56	27.4537	23.12	92.18	27.2450	23.12	92.64	27.6713	23.12	89.81	27.4050	23.05	93.07	27.5425	23.05	91.87	28.2075	23.05	86.33	27.9450	23.05	88.06	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0475	23.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:12 PM	M12  	1013.0	0.0	27.3738	23.12	92.37	27.4438	23.12	92.27	27.2387	23.12	92.70	27.6900	23.12	89.65	27.4175	23.05	92.96	27.5200	23.05	92.06	28.2175	23.05	86.24	27.9600	23.05	87.93	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0500	23.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:13 PM	M12  	1013.0	0.0	27.4225	23.12	91.95	27.4812	23.12	91.94	27.2775	23.12	92.36	27.6938	23.12	89.62	27.3975	23.04	93.15	27.5100	23.04	92.16	28.2050	23.04	86.35	27.9525	23.04	88.00	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0425	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:14 PM	M12  	1013.0	0.0	27.4213	23.12	91.96	27.4537	23.12	92.18	27.2862	23.12	92.28	27.7075	23.12	89.51	27.4350	23.04	92.82	27.5325	23.04	91.97	28.1925	23.04	86.46	27.9650	23.04	87.91	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:15 PM	M12  	1013.0	0.0	27.4213	23.12	91.96	27.4638	23.12	92.10	27.2875	23.12	92.27	27.7237	23.12	89.37	27.4588	23.04	92.62	27.5575	23.04	91.76	28.2250	23.04	86.20	27.9788	23.04	87.79	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:16 PM	M12  	1013.0	0.0	27.3863	23.12	92.26	27.4662	23.12	92.07	27.2963	23.12	92.19	27.7150	23.12	89.44	27.4450	23.04	92.74	27.5825	23.04	91.54	28.2450	23.04	86.04	27.9875	23.04	87.72	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:17 PM	M12  	1013.0	0.0	27.3912	23.12	92.22	27.4450	23.12	92.26	27.3050	23.12	92.12	27.7088	23.12	89.50	27.4700	23.04	92.52	27.5375	23.04	91.93	28.2500	23.04	86.00	27.9825	23.04	87.76	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:18 PM	M12  	1013.0	0.0	27.4175	23.12	91.99	27.4425	23.12	92.28	27.3300	23.12	91.90	27.7362	23.12	89.27	27.4350	23.04	92.82	27.5425	23.04	91.89	28.2275	23.04	86.18	28.0025	23.04	87.60	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:19 PM	M12  	1013.0	0.0	27.4225	23.12	91.95	27.4800	23.12	91.96	27.3262	23.12	91.94	27.7338	23.12	89.29	27.4425	23.04	92.76	27.5800	23.04	91.56	28.2200	23.04	86.24	28.0175	23.04	87.47	NaN	NaN	NaN	NaN	23.1163	23.12	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:20 PM	M12  	1013.0	0.0	27.4062	23.11	92.10	27.4950	23.11	91.84	27.3050	23.11	92.13	27.7512	23.11	89.16	27.4650	23.04	92.56	27.5750	23.04	91.61	28.2500	23.04	86.00	28.0050	23.04	87.58	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:21 PM	M12  	1013.0	0.0	27.4075	23.11	92.09	27.5125	23.11	91.69	27.3063	23.11	92.12	27.7775	23.11	88.94	27.4850	23.04	92.39	27.5850	23.04	91.52	28.2450	23.04	86.04	28.0300	23.04	87.37	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:22 PM	M12  	1013.0	0.0	27.4125	23.11	92.05	27.4962	23.11	91.83	27.3313	23.11	91.90	27.7975	23.11	88.77	27.4825	23.04	92.41	27.6350	23.04	91.09	28.2400	23.04	86.08	28.0775	23.04	86.99	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:23 PM	M12  	1013.0	0.0	27.4075	23.11	92.09	27.5050	23.11	91.76	27.3150	23.11	92.05	27.8100	23.11	88.67	27.4725	23.04	92.50	27.5900	23.04	91.48	28.2625	23.04	85.90	28.0525	23.04	87.19	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:24 PM	M12  	1013.0	0.0	27.4387	23.11	91.82	27.5150	23.11	91.67	27.3287	23.11	91.93	27.8100	23.11	88.67	27.4700	23.04	92.52	27.5775	23.04	91.58	28.2625	23.04	85.90	28.0475	23.04	87.23	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:25 PM	M12  	1013.0	0.0	27.4587	23.11	91.65	27.4975	23.11	91.82	27.3212	23.11	91.99	27.8062	23.11	88.70	27.4700	23.04	92.52	27.5725	23.04	91.63	28.2675	23.04	85.86	28.0350	23.04	87.33	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:26 PM	M12  	1013.0	0.0	27.4288	23.11	91.91	27.5213	23.11	91.61	27.3437	23.11	91.80	27.8038	23.11	88.72	27.4775	23.04	92.45	27.6225	23.04	91.20	28.2775	23.04	85.78	28.0300	23.04	87.37	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:27 PM	M12  	1013.0	0.0	27.4175	23.11	92.01	27.5287	23.11	91.55	27.3388	23.11	91.84	27.8100	23.11	88.67	27.4625	23.04	92.58	27.6137	23.04	91.27	28.3062	23.04	85.55	28.0300	23.04	87.37	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:28 PM	M12  	1013.0	0.0	27.4375	23.11	91.83	27.5138	23.11	91.68	27.3388	23.11	91.84	27.8250	23.11	88.54	27.4825	23.04	92.41	27.6175	23.04	91.24	28.2875	23.04	85.70	28.0675	23.04	87.07	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:29 PM	M12  	1013.0	0.0	27.4462	23.11	91.76	27.5237	23.11	91.59	27.3663	23.11	91.60	27.8463	23.11	88.37	27.4900	23.04	92.34	27.6200	23.04	91.22	28.3325	23.04	85.34	28.1250	23.04	86.60	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:30 PM	M12  	1013.0	0.0	27.4438	23.11	91.78	27.5300	23.11	91.54	27.3637	23.11	91.62	27.8437	23.11	88.39	27.4988	23.04	92.27	27.6550	23.04	90.92	28.3063	23.04	85.55	28.1050	23.04	86.76	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:31 PM	M12  	1013.0	0.0	27.4612	23.11	91.63	27.5450	23.11	91.41	27.3663	23.11	91.60	27.8650	23.11	88.21	27.5150	23.04	92.13	27.6450	23.04	91.00	28.3150	23.04	85.48	28.1150	23.04	86.68	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:32 PM	M12  	1013.0	0.0	27.4763	23.11	91.50	27.5625	23.11	91.26	27.3562	23.11	91.69	27.8825	23.11	88.07	27.5125	23.04	92.15	27.6250	23.04	91.17	28.3275	23.04	85.38	28.1575	23.04	86.34	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:33 PM	M12  	1013.0	0.0	27.4662	23.11	91.58	27.5538	23.11	91.33	27.3575	23.11	91.68	27.8738	23.11	88.14	27.4800	23.04	92.43	27.6500	23.04	90.96	28.3375	23.04	85.30	28.1700	23.04	86.24	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:34 PM	M12  	1013.0	0.0	27.4713	23.11	91.54	27.5450	23.11	91.41	27.3588	23.11	91.67	27.8837	23.11	88.06	27.4625	23.04	92.58	27.6075	23.04	91.33	28.3550	23.04	85.16	28.1475	23.04	86.42	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:35 PM	M12  	1013.0	0.0	27.4862	23.11	91.41	27.5388	23.11	91.46	27.3513	23.11	91.73	27.9013	23.11	87.91	27.4900	23.04	92.34	27.6425	23.04	91.02	28.3600	23.04	85.12	28.1400	23.04	86.48	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:36 PM	M12  	1013.0	0.0	27.4875	23.11	91.40	27.5850	23.11	91.07	27.3888	23.11	91.41	27.9125	23.11	87.82	27.4850	23.04	92.39	27.6225	23.04	91.20	28.3825	23.04	84.94	28.1700	23.04	86.24	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:37 PM	M12  	1013.0	0.0	27.4887	23.11	91.39	27.6062	23.11	90.88	27.4238	23.11	91.10	27.8887	23.11	88.01	27.5175	23.04	92.10	27.6025	23.04	91.37	28.3675	23.04	85.06	28.1725	23.04	86.22	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:38 PM	M12  	1013.0	0.0	27.4887	23.11	91.39	27.5925	23.11	91.00	27.4337	23.11	91.02	27.8813	23.11	88.08	27.5150	23.04	92.13	27.6300	23.04	91.13	28.3900	23.04	84.89	28.2075	23.04	85.94	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:39 PM	M12  	1013.0	0.0	27.5200	23.11	91.12	27.5725	23.11	91.17	27.4288	23.11	91.06	27.9225	23.11	87.74	27.5362	23.04	91.94	27.6750	23.04	90.75	28.3825	23.04	84.94	28.2025	23.04	85.98	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:40 PM	M12  	1013.0	0.0	27.5125	23.11	91.18	27.5600	23.11	91.28	27.4138	23.11	91.19	27.9488	23.11	87.52	27.5400	23.05	91.90	27.6650	23.05	90.82	28.4025	23.05	84.78	28.1700	23.05	86.23	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0475	23.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:41 PM	M12  	1013.0	0.0	27.5113	23.11	91.19	27.5712	23.11	91.18	27.4125	23.11	91.19	27.9375	23.11	87.61	27.5175	23.04	92.10	27.6600	23.04	90.87	28.3725	23.04	85.02	28.1825	23.04	86.14	NaN	NaN	NaN	NaN	23.1137	23.11	OFF	23.0425	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:42 PM	M12  	1013.0	0.0	27.5150	23.12	91.15	27.6013	23.12	90.91	27.4262	23.12	91.07	27.9575	23.12	87.43	27.5538	23.04	91.79	27.6688	23.04	90.80	28.4650	23.04	84.30	28.2513	23.04	85.59	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:43 PM	M12  	1013.0	0.0	27.4975	23.12	91.30	27.6125	23.12	90.81	27.4625	23.12	90.75	27.9700	23.12	87.33	27.5600	23.04	91.73	27.6475	23.04	90.98	28.4575	23.04	84.36	28.2225	23.04	85.82	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:44 PM	M12  	1013.0	0.0	27.5138	23.12	91.16	27.6113	23.12	90.82	27.4500	23.12	90.86	27.9700	23.12	87.33	27.5525	23.04	91.80	27.6550	23.04	90.92	28.4350	23.04	84.53	28.2100	23.04	85.92	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:45 PM	M12  	1013.0	0.0	27.5275	23.12	91.04	27.6225	23.12	90.73	27.4575	23.12	90.80	27.9550	23.12	87.45	27.5725	23.04	91.63	27.6900	23.04	90.62	28.4600	23.04	84.34	28.2400	23.04	85.68	NaN	NaN	NaN	NaN	23.1200	23.12	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:46 PM	M12  	1013.0	0.0	27.5287	23.12	91.03	27.5912	23.12	91.00	27.4550	23.12	90.82	27.9563	23.12	87.45	27.5725	23.04	91.63	27.6625	23.04	90.85	28.4775	23.04	84.20	28.2800	23.04	85.36	NaN	NaN	NaN	NaN	23.1163	23.12	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:47 PM	M12  	1013.0	0.0	27.5138	23.11	91.17	27.5900	23.11	91.02	27.4413	23.11	90.95	27.9962	23.11	87.13	27.5775	23.04	91.58	27.7025	23.04	90.51	28.4575	23.04	84.36	28.2750	23.04	85.40	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:48 PM	M12  	1013.0	0.0	27.5237	23.11	91.09	27.6212	23.11	90.75	27.4525	23.11	90.86	27.9750	23.11	87.31	27.5725	23.05	91.61	27.6450	23.05	90.99	28.4575	23.05	84.34	28.3075	23.05	85.13	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0475	23.05	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:49 PM	M12  	1013.0	0.0	27.5450	23.11	90.90	27.5937	23.11	90.99	27.4550	23.11	90.83	27.9612	23.11	87.42	27.5625	23.04	91.71	27.6800	23.04	90.70	28.4825	23.04	84.16	28.2975	23.04	85.22	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0425	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:50 PM	M12  	1013.0	0.0	27.5738	23.11	90.66	27.5963	23.11	90.97	27.4763	23.11	90.65	27.9950	23.11	87.14	27.5775	23.04	91.58	27.6825	23.04	90.68	28.4900	23.04	84.10	28.2900	23.04	85.28	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:51 PM	M12  	1013.0	0.0	27.5687	23.11	90.70	27.5900	23.11	91.02	27.4812	23.11	90.61	28.0162	23.11	86.97	27.5500	23.04	91.82	27.7025	23.04	90.51	28.5125	23.04	83.93	28.3050	23.04	85.16	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:52 PM	M12  	1013.0	0.0	27.5500	23.11	90.86	27.6125	23.11	90.83	27.4925	23.11	90.51	28.0025	23.11	87.08	27.5750	23.04	91.61	27.6925	23.04	90.60	28.4937	23.04	84.07	28.3362	23.04	84.92	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:53 PM	M12  	1013.0	0.0	27.5388	23.11	90.96	27.6275	23.11	90.70	27.4725	23.11	90.68	28.0012	23.11	87.09	27.5950	23.04	91.43	27.7125	23.04	90.43	28.4825	23.04	84.16	28.3550	23.04	84.77	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:54 PM	M12  	1013.0	0.0	27.5312	23.11	91.02	27.6088	23.11	90.86	27.4675	23.11	90.73	28.0087	23.11	87.03	27.5625	23.04	91.71	27.7050	23.04	90.49	28.5025	23.04	84.01	28.3225	23.04	85.03	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:55 PM	M12  	1013.0	0.0	27.5725	23.11	90.67	27.6475	23.11	90.53	27.4800	23.11	90.62	28.0087	23.11	87.03	27.6025	23.04	91.37	27.7450	23.04	90.15	28.4725	23.04	84.24	28.3475	23.04	84.83	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:56 PM	M12  	1013.0	0.0	27.5875	23.11	90.54	27.6450	23.11	90.55	27.4838	23.11	90.59	28.0437	23.11	86.75	27.6125	23.04	91.28	27.7300	23.04	90.28	28.5200	23.04	83.87	28.3900	23.04	84.49	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:57 PM	M12  	1013.0	0.0	27.5688	23.11	90.70	27.6425	23.11	90.57	27.5087	23.11	90.37	28.0575	23.11	86.64	27.6175	23.04	91.24	27.7425	23.04	90.17	28.5400	23.04	83.72	28.4000	23.04	84.42	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:58 PM	M12  	1013.0	0.0	27.5888	23.11	90.53	27.6725	23.11	90.32	27.5175	23.11	90.30	28.0587	23.11	86.63	27.5750	23.04	91.61	27.7200	23.04	90.36	28.5175	23.04	83.89	28.3925	23.04	84.47	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:22:59 PM	M12  	1013.0	0.0	27.5663	23.11	90.72	27.6713	23.11	90.33	27.4913	23.11	90.52	28.0512	23.11	86.69	27.6200	23.04	91.22	27.7175	23.04	90.38	28.5700	23.04	83.48	28.3975	23.04	84.44	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:00 PM	M12  	1013.0	0.0	27.5750	23.11	90.65	27.6638	23.11	90.39	27.5213	23.11	90.27	28.0587	23.11	86.63	27.6400	23.04	91.05	27.7425	23.04	90.17	28.5600	23.04	83.56	28.4150	23.04	84.30	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:01 PM	M12  	1013.0	0.0	27.6038	23.11	90.40	27.6275	23.11	90.70	27.5550	23.11	89.98	28.0475	23.11	86.72	27.6700	23.04	90.79	27.7500	23.04	90.11	28.5650	23.04	83.52	28.4275	23.04	84.20	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:02 PM	M12  	1013.0	0.0	27.5950	23.11	90.48	27.6400	23.11	90.60	27.5762	23.11	89.81	28.0600	23.11	86.62	27.6425	23.04	91.02	27.7800	23.04	89.86	28.5775	23.04	83.43	28.4450	23.04	84.06	NaN	NaN	NaN	NaN	23.1062	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:03 PM	M12  	1013.0	0.0	27.5925	23.10	90.51	27.6438	23.10	90.57	27.5587	23.10	89.96	28.0787	23.10	86.47	27.6225	23.04	91.20	27.7825	23.04	89.83	28.5875	23.04	83.35	28.4800	23.04	83.79	NaN	NaN	NaN	NaN	23.1038	23.10	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:04 PM	M12  	1013.0	0.0	27.6187	23.11	90.27	27.6537	23.11	90.48	27.5400	23.11	90.11	28.0987	23.11	86.30	27.6500	23.04	90.96	27.7425	23.04	90.17	28.6050	23.04	83.21	28.4675	23.04	83.89	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:05 PM	M12  	1013.0	0.0	27.6187	23.11	90.27	27.6713	23.11	90.33	27.5475	23.11	90.04	28.0837	23.11	86.42	27.6225	23.04	91.20	27.7675	23.04	89.96	28.6550	23.04	82.83	28.4750	23.04	83.83	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:06 PM	M12  	1013.0	0.0	27.6350	23.11	90.14	27.6863	23.11	90.20	27.5562	23.11	89.97	28.0975	23.11	86.31	27.6400	23.04	91.05	27.7875	23.04	89.79	28.6775	23.04	82.66	28.4875	23.04	83.73	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:07 PM	M12  	1013.0	0.0	27.6137	23.11	90.31	27.7063	23.11	90.03	27.5463	23.11	90.05	28.1062	23.11	86.24	27.6588	23.04	90.89	27.7462	23.04	90.14	28.6537	23.04	82.84	28.5162	23.04	83.51	NaN	NaN	NaN	NaN	23.1137	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:08 PM	M12  	1013.0	0.0	27.6125	23.12	90.32	27.7312	23.12	89.81	27.5700	23.12	89.84	28.1038	23.12	86.25	27.6525	23.04	90.94	27.7550	23.04	90.07	28.6875	23.04	82.58	28.5200	23.04	83.48	NaN	NaN	NaN	NaN	23.1163	23.12	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:09 PM	M12  	1013.0	0.0	27.6113	23.11	90.34	27.7300	23.11	89.83	27.6013	23.11	89.59	28.1100	23.11	86.21	27.6500	23.04	90.96	27.7775	23.04	89.88	28.6825	23.04	82.62	28.5113	23.04	83.55	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:10 PM	M12  	1013.0	0.0	27.6262	23.11	90.21	27.7425	23.11	89.73	27.5775	23.11	89.79	28.1212	23.11	86.12	27.6575	23.04	90.90	27.8025	23.04	89.67	28.7100	23.04	82.41	28.5025	23.04	83.62	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:11 PM	M12  	1013.0	0.0	27.6200	23.11	90.26	27.6988	23.11	90.10	27.5975	23.11	89.62	28.1325	23.11	86.03	27.6450	23.04	91.00	27.8175	23.04	89.54	28.7275	23.04	82.28	28.5450	23.04	83.29	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:12 PM	M12  	1013.0	0.0	27.6013	23.11	90.42	27.7225	23.11	89.89	27.6137	23.11	89.48	28.1238	23.11	86.10	27.6775	23.04	90.73	27.7975	23.04	89.71	28.7600	23.04	82.03	28.5675	23.04	83.12	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:13 PM	M12  	1013.0	0.0	27.5888	23.11	90.53	27.7025	23.11	90.06	27.6088	23.11	89.53	28.1262	23.11	86.08	27.6550	23.04	90.92	27.8075	23.04	89.62	28.7875	23.04	81.83	28.5787	23.04	83.03	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/16/2021/1:23:14 PM	M12  	1013.0	0.0	27.6125	23.11	90.33	27.7238	23.11	89.88	27.5862	23.11	89.72	28.1388	23.11	85.98	27.6800	23.04	90.70	27.8025	23.04	89.67	28.7600	23.04	82.03	28.5800	23.04	83.02	NaN	NaN	NaN	NaN	23.1100	23.11	OFF	23.0400	23.04	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
