Date & time of file creation	8/16/2021 5:42 AM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.16.2021\empty_pre_8.16.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.16.2021\empty_pre_8.16.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/16/2021/6:22:54 AM	F4	1013	0	27.09	21.1	8.54754918352467	27.13	21.1	8.57957247113076	26.915	21.1	8.56889804192873	27.125	21.1	8.55911314849353	27.12	21.05	8.57994050449638	27.12	21.05	8.58261171885021	27.16	21.05	8.57815969492716	27.04	21.05	8.60398143368084	NA	NA	NA	NA	21.1	21.1	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:22:55 AM	F4	1013	0	27.085	21.1	8.55110732659201	27.135	21.1	8.57512479229658	26.9	21.1	8.58135154266443	27.125	21.1	8.55911314849353	27.16	21.04	8.55044678177171	27.12	21.04	8.58606993261754	27.15	21.04	8.58963224770213	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.1	21.1	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:22:56 AM	F4	1013	0	27.08	21.1	8.55555500542619	27.165	21.1	8.55110732659201	26.905	21.1	8.57690386383025	27.1	21.1	8.57957247113076	27.16	21.05	8.54699552746583	27.16	21.05	8.55055714660427	27.18	21.05	8.56213240880419	27.03	21.05	8.61199507674232	NA	NA	NA	NA	21.1	21.1	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:22:57 AM	F4	1013	0	27.1	21.11	8.53698723978217	27.19	21.11	8.52809361832183	26.915	21.11	8.5663361906013	27.11	21.11	8.5690042770394	27.17	21.04	8.5424315728314	27.14	21.04	8.57003951473692	27.15	21.04	8.58963224770213	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.105	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:22:58 AM	F4	1013	0	27.095	21.11	8.54054468836631	27.175	21.11	8.54054468836631	26.91	21.11	8.57078300133147	27.115	21.11	8.56455746630923	27.14	21.04	8.56647719965233	27.09	21.04	8.61011555943849	27.18	21.04	8.56558662088119	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.105	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:22:59 AM	F4	1013	0	27.09	21.11	8.54499149909648	27.155	21.11	8.55655320699492	26.9	21.11	8.57878726064578	27.1	21.11	8.57700853635371	27.15	21.04	8.55846199071202	27.16	21.04	8.55311851808515	27.15	21.04	8.58963224770213	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.105	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:00 AM	F4	1013	0	27.09	21.11	8.54410213695044	27.16	21.11	8.55210639626475	26.905	21.11	8.57345108776958	27.105	21.11	8.57256172562354	27.15	21.04	8.55846199071202	27.08	21.04	8.6181307683788	27.24	21.04	8.51660478846816	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:01 AM	F4	1013	0	27.035	21.11	8.58857024425215	27.115	21.11	8.58857024425215	26.91	21.11	8.56989363918544	27.12	21.11	8.56011065557906	27.16	21.04	8.55044678177171	27.13	21.04	8.57805472367723	27.2	21.04	8.54955620300056	27.08	21.04	8.57449240859265	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:02 AM	F4	1013	0	27.05	21.11	8.57700853635371	27.12	21.11	8.58412343352198	26.895	21.11	8.58234470922991	27.13	21.11	8.55210639626475	27.14	21.04	8.56647719965233	27.11	21.04	8.59408514155786	27.18	21.04	8.56558662088119	27.01	21.04	8.63148944994599	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:03 AM	F4	1013	0	27.115	21.11	8.52364680759166	27.175	21.11	8.53965532622027	26.895	21.11	8.58234470922991	27.12	21.11	8.56011065557906	27.14	21.04	8.56647719965233	27.08	21.04	8.6181307683788	27.14	21.04	8.59764745664244	27.1	21.04	8.55757141194088	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:04 AM	F4	1013	0	27.115	21.11	8.52364680759166	27.17	21.11	8.54321277480441	26.905	21.11	8.57345108776958	27.12	21.11	8.56011065557906	27.14	21.04	8.56647719965233	27.15	21.04	8.56113372702546	27.14	21.04	8.59764745664244	27.03	21.04	8.61456845329421	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:05 AM	F4	1013	0	27.105	21.11	8.53165106690597	27.135	21.11	8.57167236347751	26.895	21.11	8.58234470922991	27.125	21.11	8.55566384484889	27.14	21.04	8.56647719965233	27.13	21.04	8.57805472367723	27.16	21.04	8.58161703876182	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:06 AM	F4	1013	0	27.105	21.11	8.53165106690597	27.135	21.11	8.57167236347751	26.89	21.11	8.58590215781405	27.12	21.11	8.56011065557906	27.14	21.04	8.56647719965233	27.16	21.04	8.55311851808515	27.17	21.04	8.5736018298215	27.03	21.04	8.61456845329421	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:07 AM	F4	1013	0	27.095	21.11	8.54054468836631	27.165	21.11	8.54765958553458	26.89	21.11	8.58590215781405	27.105	21.11	8.57256172562354	27.17	21.04	8.5424315728314	27.11	21.04	8.59408514155786	27.16	21.04	8.58161703876182	27.01	21.04	8.63148944994599	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:08 AM	F4	1013	0	27.09	21.11	8.54410213695044	27.175	21.11	8.53965532622027	26.89	21.11	8.58590215781405	27.1	21.11	8.57611917420768	27.08	21.04	8.61545903206536	27.13	21.04	8.57805472367723	27.12	21.04	8.61456845329421	27.03	21.04	8.61456845329421	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:09 AM	F4	1013	0	27.095	21.11	8.54054468836631	27.18	21.11	8.53609787763614	26.9	21.11	8.57878726064578	27.115	21.11	8.56455746630923	27.12	21.04	8.58250761753296	27.13	21.04	8.57805472367723	27.12	21.04	8.61456845329421	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.105	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:10 AM	F4	1013	0	27.11	21.1	8.53153753972163	27.16	21.1	8.55466546965936	26.91	21.1	8.57245618499607	27.11	21.1	8.57156664922924	27.15	21.04	8.55846199071202	27.11	21.04	8.59408514155786	27.11	21.04	8.62258366223453	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.1	21.1	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:11 AM	F4	1013	0	27.1	21.11	8.53698723978217	27.16	21.11	8.55210639626475	26.92	21.11	8.56188937987113	27.11	21.11	8.5690042770394	27.14	21.04	8.56647719965233	27.13	21.04	8.57805472367723	27.16	21.04	8.58161703876182	27.07	21.04	8.58250761753296	NA	NA	NA	NA	21.105	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:12 AM	F4	1013	0	27.095	21.11	8.54054468836631	27.175	21.11	8.53965532622027	26.925	21.11	8.55744256914096	27.095	21.11	8.58056598493785	27.15	21.04	8.55846199071202	27.12	21.04	8.58606993261754	27.14	21.04	8.59764745664244	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:13 AM	F4	1013	0	27.11	21.11	8.52809361832183	27.15	21.11	8.56011065557906	26.935	21.11	8.54943830982665	27.085	21.11	8.58857024425215	27.14	21.04	8.56647719965233	27.13	21.04	8.57805472367723	27.17	21.04	8.5736018298215	27.08	21.04	8.57449240859265	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:14 AM	F4	1013	0	27.105	21.11	8.53165106690597	27.155	21.11	8.55566384484889	26.925	21.11	8.55744256914096	27.11	21.11	8.56811491489337	27.15	21.04	8.55846199071202	27.14	21.04	8.57003951473692	27.18	21.04	8.56558662088119	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:15 AM	F4	1013	0	27.09	21.11	8.54410213695044	27.19	21.11	8.5272042561758	26.9	21.11	8.57789789849974	27.11	21.11	8.56811491489337	27.15	21.04	8.55846199071202	27.15	21.04	8.56113372702546	27.15	21.04	8.58963224770213	27.03	21.04	8.61456845329421	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:16 AM	F4	1013	0	27.1	21.11	8.53609787763614	27.18	21.11	8.5352085154901	26.905	21.11	8.57345108776958	27.11	21.11	8.56811491489337	27.13	21.04	8.57449240859265	27.14	21.04	8.57003951473692	27.15	21.04	8.58963224770213	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:17 AM	F4	1013	0	27.11	21.11	8.52809361832183	27.135	21.11	8.57167236347751	26.915	21.11	8.56544682845527	27.125	21.11	8.55566384484889	27.14	21.04	8.56647719965233	27.14	21.04	8.57003951473692	27.14	21.04	8.59764745664244	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:18 AM	F4	1013	0	27.105	21.11	8.53165106690597	27.155	21.11	8.55566384484889	26.91	21.11	8.56989363918544	27.14	21.11	8.54410213695044	27.18	21.04	8.53441636389108	27.16	21.04	8.55311851808515	27.16	21.04	8.58161703876182	27.02	21.04	8.62347424100567	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:19 AM	F4	1013	0	27.095	21.11	8.54054468836631	27.195	21.11	8.52364680759166	26.905	21.11	8.57345108776958	27.13	21.11	8.55210639626475	27.13	21.04	8.57449240859265	27.09	21.04	8.61011555943849	27.17	21.04	8.5736018298215	27.08	21.04	8.57449240859265	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:20 AM	F4	1013	0	27.11	21.11	8.52809361832183	27.18	21.11	8.5352085154901	26.915	21.11	8.56544682845527	27.095	21.11	8.58056598493785	27.13	21.04	8.57449240859265	27.11	21.04	8.59408514155786	27.16	21.04	8.58161703876182	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:21 AM	F4	1013	0	27.11	21.11	8.52809361832183	27.18	21.11	8.5352085154901	26.915	21.11	8.56544682845527	27.08	21.11	8.59301705498233	27.11	21.04	8.59052282647327	27.17	21.04	8.54510330914483	27.14	21.04	8.59764745664244	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:22 AM	F4	1013	0	27.085	21.11	8.54854894768062	27.17	21.11	8.54321277480441	26.915	21.11	8.56544682845527	27.085	21.11	8.58857024425215	27.12	21.04	8.58250761753296	27.1	21.04	8.60210035049817	27.18	21.04	8.56558662088119	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:23 AM	F4	1013	0	27.105	21.11	8.53165106690597	27.14	21.11	8.56811491489337	26.925	21.11	8.55744256914096	27.09	21.11	8.58412343352198	27.15	21.04	8.55846199071202	27.15	21.04	8.56113372702546	27.18	21.04	8.56558662088119	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:24 AM	F4	1013	0	27.105	21.11	8.53165106690597	27.16	21.11	8.55210639626475	26.93	21.11	8.55299575841079	27.095	21.11	8.58056598493785	27.14	21.04	8.56647719965233	27.13	21.04	8.57805472367723	27.16	21.04	8.58161703876182	27.03	21.04	8.61456845329421	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:25 AM	F4	1013	0	27.09	21.11	8.54410213695044	27.19	21.11	8.5272042561758	26.93	21.11	8.55299575841079	27.105	21.11	8.57256172562354	27.17	21.04	8.5424315728314	27.13	21.04	8.57805472367723	27.13	21.04	8.60566266558275	27.07	21.04	8.58250761753296	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:26 AM	F4	1013	0	27.095	21.11	8.54054468836631	27.175	21.11	8.53965532622027	26.905	21.11	8.57345108776958	27.105	21.11	8.57256172562354	27.18	21.04	8.53441636389108	27.11	21.04	8.59408514155786	27.16	21.04	8.58161703876182	27.07	21.04	8.58250761753296	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:27 AM	F4	1013	0	27.085	21.11	8.54854894768062	27.145	21.11	8.5636681041632	26.9	21.11	8.57789789849974	27.095	21.11	8.58056598493785	27.16	21.04	8.55044678177171	27.17	21.04	8.54510330914483	27.16	21.04	8.58161703876182	27.1	21.04	8.55757141194088	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:28 AM	F4	1013	0	27.085	21.11	8.54854894768062	27.155	21.11	8.55566384484889	26.9	21.11	8.57789789849974	27.095	21.11	8.58056598493785	27.13	21.04	8.57449240859265	27.16	21.04	8.55311851808515	27.17	21.04	8.5736018298215	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:29 AM	F4	1013	0	27.11	21.11	8.52809361832183	27.165	21.11	8.54765958553458	26.895	21.11	8.58234470922991	27.1	21.11	8.57611917420768	27.12	21.04	8.58250761753296	27.17	21.04	8.54510330914483	27.18	21.04	8.56558662088119	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:30 AM	F4	1013	0	27.135	21.11	8.50763828896304	27.17	21.11	8.54321277480441	26.9	21.11	8.57789789849974	27.11	21.11	8.56811491489337	27.16	21.04	8.55044678177171	27.16	21.04	8.55311851808515	27.13	21.04	8.60566266558275	27.03	21.04	8.61456845329421	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:31 AM	F4	1013	0	27.115	21.11	8.52364680759166	27.17	21.11	8.54321277480441	26.905	21.11	8.57345108776958	27.11	21.11	8.56811491489337	27.16	21.04	8.55044678177171	27.09	21.04	8.61011555943849	27.15	21.04	8.58963224770213	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:32 AM	F4	1013	0	27.105	21.11	8.53165106690597	27.15	21.11	8.56011065557906	26.905	21.11	8.57345108776958	27.1	21.11	8.57611917420768	27.15	21.04	8.55846199071202	27.13	21.04	8.57805472367723	27.16	21.04	8.58161703876182	27.02	21.04	8.62347424100567	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:33 AM	F4	1013	0	27.105	21.11	8.53165106690597	27.155	21.11	8.55566384484889	26.905	21.11	8.57345108776958	27.1	21.11	8.57611917420768	27.13	21.04	8.57449240859265	27.14	21.04	8.57003951473692	27.18	21.04	8.56558662088119	27.03	21.04	8.61456845329421	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:34 AM	F4	1013	0	27.085	21.11	8.54854894768062	27.175	21.11	8.53965532622027	26.91	21.11	8.56989363918544	27.1	21.11	8.57611917420768	27.15	21.04	8.55846199071202	27.16	21.04	8.55311851808515	27.18	21.04	8.56558662088119	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:35 AM	F4	1013	0	27.1	21.11	8.53609787763614	27.18	21.11	8.5352085154901	26.895	21.11	8.58234470922991	27.09	21.11	8.58412343352198	27.17	21.04	8.5424315728314	27.14	21.04	8.57003951473692	27.19	21.04	8.55757141194088	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:36 AM	F4	1013	0	27.1	21.11	8.53609787763614	27.15	21.11	8.56011065557906	26.9	21.11	8.57789789849974	27.09	21.11	8.58412343352198	27.13	21.04	8.57449240859265	27.13	21.04	8.57805472367723	27.14	21.04	8.59764745664244	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:37 AM	F4	1013	0	27.07	21.11	8.56011065557906	27.15	21.11	8.56011065557906	26.925	21.11	8.55744256914096	27.105	21.11	8.57256172562354	27.15	21.04	8.55846199071202	27.16	21.04	8.55311851808515	27.13	21.04	8.60566266558275	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:38 AM	F4	1013	0	27.095	21.11	8.54054468836631	27.17	21.11	8.54321277480441	26.92	21.11	8.56188937987113	27.11	21.11	8.56811491489337	27.18	21.04	8.53441636389108	27.14	21.04	8.57003951473692	27.16	21.04	8.58161703876182	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:39 AM	F4	1013	0	27.11	21.11	8.52809361832183	27.15	21.11	8.56011065557906	26.915	21.11	8.56544682845527	27.1	21.11	8.57611917420768	27.13	21.04	8.57449240859265	27.07	21.04	8.62703655609026	27.15	21.04	8.58963224770213	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:40 AM	F4	1013	0	27.075	21.11	8.55655320699492	27.145	21.11	8.5636681041632	26.9	21.11	8.57789789849974	27.105	21.11	8.57256172562354	27.13	21.04	8.57449240859265	27.14	21.04	8.57003951473692	27.13	21.04	8.60566266558275	27.07	21.04	8.58250761753296	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:41 AM	F4	1013	0	27.07	21.11	8.56011065557906	27.17	21.11	8.54321277480441	26.895	21.11	8.58234470922991	27.105	21.11	8.57256172562354	27.14	21.04	8.56647719965233	27.14	21.04	8.57003951473692	27.14	21.04	8.59764745664244	27.07	21.04	8.58250761753296	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:42 AM	F4	1013	0	27.09	21.11	8.54410213695044	27.2	21.11	8.51919999686149	26.895	21.11	8.58234470922991	27.09	21.11	8.58412343352198	27.15	21.04	8.55846199071202	27.13	21.04	8.57805472367723	27.14	21.04	8.59764745664244	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:43 AM	F4	1013	0	27.085	21.11	8.54854894768062	27.19	21.11	8.5272042561758	26.89	21.11	8.58590215781405	27.105	21.11	8.57256172562354	27.12	21.04	8.58250761753296	27.14	21.04	8.57003951473692	27.17	21.04	8.5736018298215	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:44 AM	F4	1013	0	27.055	21.11	8.57256172562354	27.165	21.11	8.54765958553458	26.895	21.11	8.58234470922991	27.105	21.11	8.57256172562354	27.13	21.04	8.57449240859265	27.14	21.04	8.57003951473692	27.16	21.04	8.58161703876182	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:45 AM	F4	1013	0	27.07	21.11	8.56011065557906	27.145	21.11	8.5636681041632	26.895	21.11	8.58234470922991	27.09	21.11	8.58412343352198	27.15	21.04	8.55846199071202	27.11	21.04	8.59408514155786	27.15	21.04	8.58963224770213	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:46 AM	F4	1013	0	27.105	21.11	8.53165106690597	27.13	21.11	8.57611917420768	26.895	21.11	8.58234470922991	27.1	21.11	8.57611917420768	27.15	21.04	8.55846199071202	27.09	21.04	8.61011555943849	27.17	21.04	8.5736018298215	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:47 AM	F4	1013	0	27.11	21.11	8.52809361832183	27.145	21.11	8.5636681041632	26.875	21.11	8.59835322785853	27.115	21.11	8.56455746630923	27.16	21.05	8.54699552746583	27.12	21.05	8.58261171885021	27.19	21.05	8.55411876574271	27.02	21.05	8.62000871980381	NA	NA	NA	NA	21.11	21.11	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:48 AM	F4	1013	0	27.105	21.11	8.53165106690597	27.155	21.11	8.55566384484889	26.885	21.11	8.59034896854422	27.12	21.11	8.56011065557906	27.15	21.04	8.55846199071202	27.08	21.04	8.6181307683788	27.17	21.04	8.5736018298215	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:49 AM	F4	1013	0	27.085	21.11	8.54854894768062	27.145	21.11	8.56455746630923	26.915	21.11	8.5663361906013	27.105	21.11	8.57256172562354	27.15	21.04	8.55846199071202	27.1	21.04	8.60210035049817	27.15	21.04	8.58963224770213	27.08	21.04	8.57449240859265	NA	NA	NA	NA	21.105	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:50 AM	F4	1013	0	27.075	21.11	8.55744256914096	27.14	21.11	8.5690042770394	26.92	21.11	8.56188937987113	27.095	21.11	8.58145534708388	27.18	21.04	8.53441636389108	27.09	21.04	8.61011555943849	27.12	21.04	8.61456845329421	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.105	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:51 AM	F4	1013	0	27.075	21.11	8.55655320699492	27.145	21.11	8.5636681041632	26.91	21.11	8.56989363918544	27.09	21.11	8.58412343352198	27.14	21.04	8.56647719965233	27.15	21.04	8.56113372702546	27.15	21.04	8.58963224770213	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:52 AM	F4	1013	0	27.08	21.11	8.55210639626475	27.155	21.11	8.55566384484889	26.905	21.11	8.57345108776958	27.1	21.11	8.57611917420768	27.13	21.04	8.57449240859265	27.12	21.04	8.58606993261754	27.17	21.04	8.5736018298215	27.03	21.04	8.61456845329421	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:53 AM	F4	1013	0	27.08	21.11	8.55210639626475	27.16	21.11	8.55210639626475	26.9	21.11	8.57789789849974	27.105	21.11	8.57256172562354	27.15	21.04	8.55846199071202	27.17	21.04	8.54510330914483	27.14	21.04	8.59764745664244	27.03	21.04	8.61456845329421	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:54 AM	F4	1013	0	27.06	21.11	8.56811491489337	27.155	21.11	8.55566384484889	26.895	21.11	8.58234470922991	27.1	21.11	8.57611917420768	27.14	21.05	8.5630228135888	27.13	21.05	8.57459807578873	27.12	21.05	8.61110467195771	27.05	21.05	8.59507738583474	NA	NA	NA	NA	21.11	21.11	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:55 AM	F4	1013	0	27.075	21.11	8.55655320699492	27.155	21.11	8.55566384484889	26.895	21.11	8.58234470922991	27.105	21.11	8.57256172562354	27.12	21.04	8.58250761753296	27.15	21.04	8.56113372702546	27.13	21.04	8.60566266558275	27.07	21.04	8.58250761753296	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:56 AM	F4	1013	0	27.105	21.11	8.53165106690597	27.16	21.11	8.55210639626475	26.895	21.11	8.58234470922991	27.09	21.11	8.58412343352198	27.16	21.04	8.55044678177171	27.12	21.04	8.58606993261754	27.15	21.04	8.58963224770213	27.08	21.04	8.57449240859265	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:23:57 AM	W4	1013	0	27.105	21.11	8.53165106690597	27.155	21.11	8.55566384484889	26.895	21.11	8.58234470922991	27.085	21.11	8.58857024425215	27.14	21.04	8.56647719965233	27.16	21.04	8.55311851808515	27.2	21.04	8.54955620300056	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.11	21.11	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
