Date & time of file creation	12/9/2021 3:50 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_12_1_2021\empty_post_12.9.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_12_1_2021\empty_post_12.9.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
12/9/2021/3:51:20 PM	Flush	1013	0	27.84	30.87	6.61981810578462	27.775	30.87	6.68830925127856	27.775	30.87	6.65034133366779	27.66	30.87	6.65480814750435	27.2162	30.87	6.60046191249285	27.0987	30.87	6.53494864288994	27.21	30.87	6.60418425735665	27.1638	30.87	6.58036125022832	NA	NA	NA	NA	30.87	30.87	Heating	24.19	24.19	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:21 PM	Flush	1013	0	27.835	30.87	6.62279598167566	27.775	30.87	6.68830925127856	27.78	30.87	6.64736345777675	27.665	30.87	6.65183027161331	27.22	30.87	6.59748403660181	27.0862	30.87	6.5431378015903	27.2037	30.87	6.60790660222045	27.16	30.87	6.5825946571466	NA	NA	NA	NA	30.87	30.87	Heating	24.1837	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:22 PM	Flush	1013	0	27.845	30.87	6.61684022989357	27.79	30.87	6.67937562360544	27.765	30.87	6.65629708544987	27.645	30.87	6.66448624415023	27.2263	30.87	6.593761691738	27.0963	30.87	6.53643758083546	27.2063	30.87	6.60641766427493	27.1788	30.87	6.57068315358244	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:23 PM	Flush	1013	0	27.8463	30.87	6.61609576092081	27.8	30.87	6.6726754028506	27.76	30.87	6.66001943031367	27.635	30.87	6.67044199593232	27.2112	30.87	6.60343978838389	27.1125	30.87	6.52675948418958	27.21	30.87	6.60418425735665	27.1713	30.87	6.57589443639176	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:24 PM	Flush	1013	0	27.835	30.87	6.6220515127029	27.8	30.87	6.67193093387784	27.765	30.87	6.65629708544987	27.675	30.87	6.64513005085847	27.2125	30.87	6.60195085043837	27.1013	30.87	6.53271523597166	27.2162	30.87	6.59971744352009	27.16	30.87	6.58185018817384	NA	NA	NA	NA	30.875	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:25 PM	Flush	1013	0	27.845	30.88	6.61422005232611	27.79	30.88	6.6767447523481	27.765	30.88	6.65441450234024	27.685	30.88	6.63729464400089	27.2263	30.88	6.59188980231825	27.0775	30.88	6.54648496063562	27.2138	30.88	6.59933321898754	27.1788	30.88	6.56881521064347	NA	NA	NA	NA	30.88	30.88	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:26 PM	Flush	1013	0	27.845	30.88	6.61422005232611	27.785	30.88	6.67972211901581	27.78	30.88	6.64473806067017	27.68	30.88	6.6402720106686	27.215	30.88	6.59858887732061	27.085	30.88	6.54127456896712	27.22	30.88	6.5956115106529	27.19	30.88	6.56137179397419	NA	NA	NA	NA	30.88	30.88	Heating	24.185	24.19	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:27 PM	Flush	1013	0	27.845	30.88	6.61422005232611	27.79	30.88	6.6767447523481	27.775	30.88	6.64845976900481	27.66	30.88	6.65292581900639	27.2063	30.88	6.60379926898911	27.0937	30.88	6.53606417729862	27.2237	30.88	6.59337848565211	27.19	30.88	6.56137179397419	NA	NA	NA	NA	30.88	30.88	Heating	24.19	24.19	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:28 PM	Flush	1013	0	27.85	30.88	6.61124268565839	27.775	30.88	6.68642119401817	27.75	30.88	6.66334660234338	27.66	30.88	6.65292581900639	27.2162	30.88	6.59784453565368	27.115	30.88	6.52266602729391	27.2138	30.88	6.59933321898754	27.19	30.88	6.56137179397419	NA	NA	NA	NA	30.88	30.88	Heating	24.1837	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:29 PM	Flush	1013	0	27.835	30.87	6.6220515127029	27.79	30.87	6.67863115463268	27.76	30.87	6.65927496134091	27.66	30.87	6.65406367853159	27.2138	30.87	6.60120638146561	27.0862	30.87	6.54239333261754	27.235	30.87	6.58780593995592	27.19	30.87	6.56323846385483	NA	NA	NA	NA	30.875	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:30 PM	Flush	1013	0	27.84	30.87	6.61981810578462	27.805	30.87	6.66969752695956	27.77	30.87	6.65331920955883	27.62	30.87	6.6801200925782	27.2225	30.87	6.59599509865629	27.085	30.87	6.54388227056306	27.225	30.87	6.59450616071077	27.1775	30.87	6.5714276225552	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:31 PM	Flush	1013	0	27.845	30.87	6.61684022989357	27.77	30.87	6.6912871271696	27.765	30.87	6.65629708544987	27.615	30.87	6.68309796846924	27.2112	30.87	6.60343978838389	27.1	30.87	6.53420417391718	27.2037	30.87	6.60790660222045	27.17	30.87	6.57663890536452	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:32 PM	Flush	1013	0	27.845	30.87	6.61684022989357	27.755	30.87	6.70096522381549	27.76	30.87	6.66001943031367	27.64	30.87	6.66746412004128	27.2	30.87	6.61014000913873	27.1	30.87	6.53420417391718	27.2187	30.87	6.59897297454733	27.1575	30.87	6.58408359509212	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:33 PM	Flush	1013	0	27.84	30.87	6.61981810578462	27.765	30.87	6.69500947203341	27.76	30.87	6.66001943031367	27.67	30.87	6.64885239572227	27.2	30.87	6.61014000913873	27.1125	30.87	6.52675948418958	27.2112	30.87	6.60343978838389	27.1687	30.87	6.57738337433728	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:34 PM	Flush	1013	0	27.8375	30.87	6.62130704373014	27.7737	30.87	6.68905372025132	27.76	30.87	6.66001943031367	27.69	30.87	6.63619642318534	27.2063	30.87	6.60641766427493	27.1075	30.87	6.52973736008062	27.2312	30.87	6.59078381584696	27.1675	30.87	6.57812784331004	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:35 PM	Flush	1013	0	27.85	30.87	6.61311788502977	27.79	30.87	6.67937562360544	27.755	30.87	6.66299730620471	27.675	30.87	6.64587451983123	27.21	30.87	6.60418425735665	27.0875	30.87	6.54239333261754	27.225	30.87	6.59450616071077	27.1725	30.87	6.575149967419	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:36 PM	Flush	1013	0	27.84	30.87	6.61981810578462	27.79	30.87	6.67937562360544	27.76	30.87	6.66001943031367	27.65	30.87	6.66150836825919	27.1975	30.87	6.61162894708425	27.0987	30.87	6.53494864288994	27.2162	30.87	6.60046191249285	27.18	30.87	6.56993868460968	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:37 PM	Flush	1013	0	27.835	30.87	6.62279598167566	27.78	30.87	6.68533137538752	27.775	30.87	6.65034133366779	27.625	30.87	6.67714221668716	27.19	30.87	6.61684022989357	27.0912	30.87	6.54015992569926	27.2138	30.87	6.60195085043837	27.18	30.87	6.56993868460968	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:38 PM	Flush	1013	0	27.845	30.87	6.61684022989357	27.8	30.87	6.6726754028506	27.78	30.87	6.64736345777675	27.64	30.87	6.66746412004128	27.1962	30.87	6.61237341605701	27.0862	30.87	6.5431378015903	27.2225	30.87	6.59673956762905	27.1675	30.87	6.57812784331004	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:39 PM	Flush	1013	0	27.85	30.87	6.61311788502977	27.81	30.87	6.66671965106851	27.775	30.87	6.65034133366779	27.645	30.87	6.66448624415023	27.2063	30.87	6.60641766427493	27.0963	30.87	6.53643758083546	27.205	30.87	6.60716213324769	27.1663	30.87	6.5788723122828	NA	NA	NA	NA	30.87	30.87	Heating	24.1863	24.19	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:40 PM	Flush	1013	0	27.84	30.87	6.61981810578462	27.79	30.87	6.67937562360544	27.775	30.87	6.65034133366779	27.635	30.87	6.67044199593232	27.1975	30.87	6.61162894708425	27.1	30.87	6.53420417391718	27.19	30.87	6.61684022989357	27.1638	30.87	6.58036125022832	NA	NA	NA	NA	30.87	30.87	Heating	24.19	24.19	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:41 PM	Flush	1013	0	27.83	30.87	6.62651832653946	27.785	30.87	6.68309796846924	27.77	30.87	6.65406367853159	27.64	30.87	6.66820858901403	27.2025	30.87	6.60939554016597	27.0937	30.87	6.53867098775374	27.2212	30.87	6.59748403660181	27.16	30.87	6.58333912611936	NA	NA	NA	NA	30.865	30.87	Heating	24.19	24.19	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:42 PM	Flush	1013	0	27.85	30.86	6.61573825622271	27.775	30.86	6.6909424840087	27.765	30.86	6.65892484247605	27.665	30.86	6.65371266827306	27.21	30.86	6.60605850413145	27.0837	30.86	6.54649079895443	27.2213	30.86	6.59935713729903	27.16	30.86	6.58520980731949	NA	NA	NA	NA	30.86	30.86	Heating	24.1837	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:43 PM	Flush	1013	0	27.86	30.86	6.60978148570501	27.765	30.86	6.6968992545264	27.775	30.86	6.65296807195835	27.68	30.86	6.64477751249651	27.2287	30.86	6.59488955941075	27.0675	30.86	6.5569151473604	27.235	30.86	6.59116657783719	27.1725	30.86	6.57701924785765	NA	NA	NA	NA	30.86	30.86	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:44 PM	Flush	1013	0	27.85	30.86	6.61573825622271	27.77	30.86	6.69392086926755	27.775	30.86	6.65296807195835	27.655	30.86	6.66041403510548	27.2275	30.86	6.59563415572547	27.0975	30.86	6.53830023949259	27.2437	30.86	6.58520980731949	27.1863	30.86	6.56882868839581	NA	NA	NA	NA	30.86	30.86	Heating	24.1863	24.19	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:45 PM	Flush	1013	0	27.84	30.86	6.62169502674041	27.765	30.86	6.6968992545264	27.77	30.86	6.6559464572172	27.665	30.86	6.65371266827306	27.2138	30.86	6.60382471518731	27.1075	30.86	6.53159887266017	27.2275	30.86	6.59563415572547	27.1837	30.86	6.57031788102523	NA	NA	NA	NA	30.86	30.86	Heating	24.1837	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:46 PM	Flush	1013	0	27.835	30.87	6.62354045064842	27.775	30.87	6.68905372025132	27.77	30.87	6.65406367853159	27.68	30.87	6.64289664394019	27.1913	30.87	6.61684022989357	27.0875	30.87	6.54239333261754	27.195	30.87	6.61460682297529	27.18	30.87	6.57068315358244	NA	NA	NA	NA	30.865	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:47 PM	Flush	1013	0	27.85	30.87	6.61311788502977	27.775	30.87	6.68830925127856	27.77	30.87	6.65331920955883	27.66	30.87	6.65480814750435	27.1988	30.87	6.61088447811149	27.08	30.87	6.54686014645411	27.2175	30.87	6.59971744352009	27.1925	30.87	6.56249399488207	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:48 PM	Flush	1013	0	27.85	30.87	6.61311788502977	27.77	30.87	6.6912871271696	27.775	30.87	6.65034133366779	27.65	30.87	6.66150836825919	27.2037	30.87	6.60790660222045	27.0738	30.87	6.55058249131791	27.2275	30.87	6.59301722276525	27.1813	30.87	6.56919421563691	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:49 PM	Flush	1013	0	27.84	30.87	6.61981810578462	27.785	30.87	6.68235349949648	27.77	30.87	6.65331920955883	27.665	30.87	6.65183027161331	27.2063	30.87	6.60641766427493	27.0888	30.87	6.54164886364478	27.22	30.87	6.59822850557457	27.1638	30.87	6.58036125022832	NA	NA	NA	NA	30.87	30.87	Heating	24.18	24.18	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:50 PM	Flush	1013	0	27.84	30.87	6.61981810578462	27.79	30.87	6.67937562360544	27.77	30.87	6.65331920955883	27.66	30.87	6.65480814750435	27.2162	30.87	6.60046191249285	27.1	30.87	6.53420417391718	27.2263	30.87	6.593761691738	27.16	30.87	6.5825946571466	NA	NA	NA	NA	30.87	30.87	Heating	24.1863	24.19	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:51 PM	Flush	1013	0	27.835	30.87	6.62279598167566	27.785	30.87	6.68235349949648	27.795	30.87	6.63768536113086	27.655	30.87	6.65778602339539	27.2013	30.87	6.60939554016597	27.1	30.87	6.53420417391718	27.2237	30.87	6.59599509865629	27.1663	30.87	6.5788723122828	NA	NA	NA	NA	30.87	30.87	Heating	24.19	24.19	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:52 PM	Flush	1013	0	27.84	30.87	6.62056257475738	27.775	30.87	6.68905372025132	27.795	30.87	6.63842983010362	27.635	30.87	6.67118646490508	27.2	30.87	6.61088447811149	27.09	30.87	6.54090439467202	27.22	30.87	6.59822850557457	27.175	30.87	6.57366102947348	NA	NA	NA	NA	30.865	30.87	Heating	24.19	24.19	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:53 PM	Flush	1013	0	27.8463	30.86	6.61797204516685	27.7812	30.86	6.68647490612042	27.7838	30.86	6.64701130144065	27.6212	30.86	6.68126273191743	27.2037	30.86	6.61052608201972	27.08	30.86	6.54946918421328	27.2138	30.86	6.60456931150202	27.1863	30.86	6.56882868839581	NA	NA	NA	NA	30.86	30.86	Heating	24.1962	24.2	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:54 PM	Flush	1013	0	27.84	30.86	6.62169502674041	27.785	30.86	6.68424111717628	27.7787	30.86	6.6499896866995	27.64	30.86	6.66934919088203	27.2	30.86	6.61275987096386	27.0862	30.86	6.545001606325	27.2225	30.86	6.59861254098432	27.1775	30.86	6.5740408625988	NA	NA	NA	NA	30.86	30.86	Heating	24.2	24.2	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:55 PM	Flush	1013	0	27.83	30.86	6.62839639357283	27.785	30.86	6.68424111717628	27.77	30.86	6.6559464572172	27.66	30.86	6.65743564984662	27.2187	30.86	6.60084632992846	27.0775	30.86	6.5509583768427	27.23	30.86	6.59414496309604	27.1887	30.86	6.56659489945167	NA	NA	NA	NA	30.86	30.86	Heating	24.2063	24.21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:56 PM	Flush	1013	0	27.83	30.86	6.62839639357283	27.79	30.86	6.68126273191743	27.78	30.86	6.64924509038478	27.655	30.86	6.66041403510548	27.2112	30.86	6.60531390781673	27.0762	30.86	6.55170297315741	27.2175	30.86	6.60159092624317	27.1813	30.86	6.57180707365466	NA	NA	NA	NA	30.86	30.86	Heating	24.21	24.21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:57 PM	Flush	1013	0	27.84	30.86	6.62169502674041	27.78	30.86	6.68721950243514	27.77	30.86	6.6559464572172	27.62	30.86	6.68200732823215	27.2	30.86	6.61275987096386	27.08	30.86	6.54946918421328	27.21	30.86	6.60680310044616	27.1825	30.86	6.57106247733995	NA	NA	NA	NA	30.86	30.86	Heating	24.21	24.21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:58 PM	Flush	1013	0	27.83	30.86	6.62839639357283	27.79	30.86	6.68126273191743	27.775	30.86	6.65296807195835	27.615	30.86	6.68573030980571	27.2063	30.86	6.6090368893903	27.0925	30.86	6.54127862475144	27.2162	30.86	6.60233552255788	27.19	30.86	6.56585030313696	NA	NA	NA	NA	30.86	30.86	Heating	24.2162	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:51:59 PM	Flush	1013	0	27.83	30.87	6.62651832653946	27.765	30.87	6.69500947203341	27.79	30.87	6.64140770599466	27.64	30.87	6.66820858901403	27.185	30.87	6.62056257475738	27.0875	30.87	6.54239333261754	27.2138	30.87	6.60269531941113	27.1713	30.87	6.57589443639176	NA	NA	NA	NA	30.865	30.87	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:00 PM	Flush	1013	0	27.835	30.87	6.62279598167566	27.765	30.87	6.69500947203341	27.78	30.87	6.64736345777675	27.635	30.87	6.67044199593232	27.195	30.87	6.61386235400253	27.0862	30.87	6.5431378015903	27.1975	30.87	6.61237341605701	27.1725	30.87	6.575149967419	NA	NA	NA	NA	30.87	30.87	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:01 PM	Flush	1013	0	27.835	30.87	6.62279598167566	27.805	30.87	6.66969752695956	27.775	30.87	6.65034133366779	27.61	30.87	6.68607584436028	27.1913	30.87	6.61609576092081	27.0712	30.87	6.55207142926343	27.2025	30.87	6.60865107119321	27.1675	30.87	6.57812784331004	NA	NA	NA	NA	30.87	30.87	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:02 PM	Flush	1013	0	27.84	30.87	6.61981810578462	27.8	30.87	6.6726754028506	27.77	30.87	6.65331920955883	27.61	30.87	6.68607584436028	27.1863	30.87	6.61907363681186	27.0725	30.87	6.55132696029067	27.2037	30.87	6.60790660222045	27.16	30.87	6.5825946571466	NA	NA	NA	NA	30.87	30.87	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:03 PM	Flush	1013	0	27.835	30.87	6.62279598167566	27.79	30.87	6.67937562360544	27.77	30.87	6.65331920955883	27.615	30.87	6.68309796846924	27.1962	30.87	6.61237341605701	27.0862	30.87	6.5431378015903	27.2063	30.87	6.60641766427493	27.1663	30.87	6.5788723122828	NA	NA	NA	NA	30.87	30.87	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:04 PM	Flush	1013	0	27.835	30.87	6.62279598167566	27.785	30.87	6.68235349949648	27.78	30.87	6.64736345777675	27.63	30.87	6.67341987182336	27.2063	30.87	6.60641766427493	27.1088	30.87	6.52899289110786	27.2287	30.87	6.59227275379248	27.1762	30.87	6.57217209152796	NA	NA	NA	NA	30.87	30.87	Heating	24.2263	24.23	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:05 PM	Flush	1013	0	27.84	30.87	6.62056257475738	27.77	30.87	6.69203159614236	27.78	30.87	6.64810792674951	27.63	30.87	6.67416434079612	27.1975	30.87	6.61237341605701	27.1013	30.87	6.53420417391718	27.2525	30.87	6.57812784331004	27.18	30.87	6.57068315358244	NA	NA	NA	NA	30.865	30.87	Heating	24.2237	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:06 PM	Flush	1013	0	27.835	30.86	6.62541800831398	27.77	30.86	6.69392086926755	27.78	30.86	6.64924509038478	27.63	30.86	6.67605055771444	27.19	30.86	6.61871664148156	27.09	30.86	6.54276781738086	27.235	30.86	6.59116657783719	27.18	30.86	6.57255166996937	NA	NA	NA	NA	30.86	30.86	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:07 PM	Flush	1013	0	27.835	30.86	6.62541800831398	27.795	30.86	6.67828434665858	27.78	30.86	6.64924509038478	27.67	30.86	6.65073428301421	27.19	30.86	6.61871664148156	27.0837	30.86	6.54649079895443	27.2075	30.86	6.60829229307558	27.1675	30.86	6.5799976331165	NA	NA	NA	NA	30.86	30.86	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:08 PM	Flush	1013	0	27.84	30.86	6.62169502674041	27.785	30.86	6.68424111717628	27.78	30.86	6.64924509038478	27.675	30.86	6.64775589775536	27.19	30.86	6.61871664148156	27.105	30.86	6.53383266160431	27.2063	30.86	6.6090368893903	27.1663	30.86	6.58074222943121	NA	NA	NA	NA	30.86	30.86	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:09 PM	Flush	1013	0	27.8362	30.86	6.62392881568455	27.7613	30.86	6.69913304347054	27.7763	30.86	6.65222347564364	27.635	30.86	6.67307217245559	27.1837	30.86	6.62318421936984	27.1013	30.86	6.53606645054845	27.1975	30.86	6.61424906359329	27.17	30.86	6.57850844048707	NA	NA	NA	NA	30.86	30.86	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:10 PM	Flush	1013	0	27.835	30.86	6.62541800831398	27.79	30.86	6.68126273191743	27.77	30.86	6.6559464572172	27.635	30.86	6.67307217245559	27.1675	30.86	6.6328639714611	27.0963	30.86	6.5390448358073	27.215	30.86	6.60308011887259	27.1887	30.86	6.56659489945167	NA	NA	NA	NA	30.86	30.86	Heating	24.2263	24.23	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:11 PM	Flush	1013	0	27.83	30.86	6.62839639357283	27.785	30.86	6.68424111717628	27.76	30.86	6.6619032277349	27.63	30.86	6.67605055771444	27.185	30.86	6.62243962305513	27.0875	30.86	6.54425701001029	27.2237	30.86	6.59786794466961	27.175	30.86	6.57553005522822	NA	NA	NA	NA	30.86	30.86	Heating	24.2237	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:12 PM	Flush	1013	0	27.835	30.87	6.62354045064842	27.775	30.87	6.68905372025132	27.755	30.87	6.66374177517747	27.6	30.87	6.69277606511513	27.1875	30.87	6.61907363681186	27.08	30.87	6.54760461542687	27.22	30.87	6.59822850557457	27.1663	30.87	6.57961678125556	NA	NA	NA	NA	30.865	30.87	Heating	24.2263	24.23	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:13 PM	Flush	1013	0	27.8575	30.87	6.60865107119321	27.7763	30.87	6.6875647823058	27.7563	30.87	6.66225283723195	27.6075	30.87	6.6875647823058	27.1863	30.87	6.61907363681186	27.0862	30.87	6.5431378015903	27.22	30.87	6.59822850557457	27.1887	30.87	6.56472740180035	NA	NA	NA	NA	30.87	30.87	Heating	24.2237	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:14 PM	Flush	1013	0	27.85	30.87	6.61386235400253	27.765	30.87	6.69500947203341	27.77	30.87	6.65406367853159	27.595	30.87	6.69649840997893	27.2025	30.87	6.60939554016597	27.0963	30.87	6.53718204980822	27.2138	30.87	6.60269531941113	27.1813	30.87	6.56993868460968	NA	NA	NA	NA	30.865	30.87	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:15 PM	Flush	1013	0	27.83	30.86	6.62839639357283	27.77	30.86	6.69392086926755	27.77	30.86	6.6559464572172	27.62	30.86	6.68200732823215	27.1913	30.86	6.61797204516685	27.0875	30.86	6.54425701001029	27.2225	30.86	6.59861254098432	27.17	30.86	6.57850844048707	NA	NA	NA	NA	30.86	30.86	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:16 PM	Flush	1013	0	27.825	30.86	6.63137477883168	27.78	30.86	6.68721950243514	27.76	30.86	6.6619032277349	27.655	30.86	6.66041403510548	27.1988	30.86	6.61350446727857	27.0675	30.86	6.5569151473604	27.2175	30.86	6.60159092624317	27.1825	30.86	6.57106247733995	NA	NA	NA	NA	30.86	30.86	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:17 PM	Flush	1013	0	27.83	30.86	6.62839639357283	27.785	30.86	6.68424111717628	27.765	30.86	6.65892484247605	27.64	30.86	6.66934919088203	27.2037	30.86	6.61052608201972	27.0975	30.86	6.53830023949259	27.2162	30.86	6.60233552255788	27.165	30.86	6.58148682574593	NA	NA	NA	NA	30.86	30.86	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:18 PM	Flush	1013	0	27.845	30.86	6.61871664148156	27.78	30.86	6.68721950243514	27.765	30.86	6.65892484247605	27.66	30.86	6.65743564984662	27.2	30.86	6.61275987096386	27.1075	30.86	6.53159887266017	27.22	30.86	6.60010173361374	27.1812	30.86	6.57180707365466	NA	NA	NA	NA	30.86	30.86	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:19 PM	Flush	1013	0	27.84	30.86	6.62169502674041	27.76	30.86	6.69987763978525	27.765	30.86	6.65892484247605	27.66	30.86	6.65743564984662	27.2	30.86	6.61275987096386	27.0875	30.86	6.54425701001029	27.2263	30.86	6.59637875204018	27.1938	30.86	6.56361651419282	NA	NA	NA	NA	30.86	30.86	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:20 PM	Flush	1013	0	27.825	30.86	6.63137477883168	27.77	30.86	6.69392086926755	27.765	30.86	6.65892484247605	27.65	30.86	6.66339242036433	27.2	30.86	6.61275987096386	27.0987	30.86	6.53755564317787	27.23	30.86	6.59414496309604	27.1837	30.86	6.57031788102523	NA	NA	NA	NA	30.86	30.86	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/3:52:21 PM	Flush	1013	0	27.835	30.86	6.62541800831398	27.8	30.86	6.67530596139973	27.765	30.86	6.65892484247605	27.67	30.86	6.65073428301421	27.2	30.86	6.61275987096386	27.0975	30.86	6.53830023949259	27.2112	30.86	6.60605850413145	27.1675	30.86	6.5799976331165	NA	NA	NA	NA	30.86	30.86	Heating	24.22	24.22	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
