Date & time of file creation	8/26/2021 12:59 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.23.2021\tempchange_21_25_LF_8.26.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.23.2021\tempchange_21_25_LF_8.26.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/26/2021/2:52:20 PM	F11  	1013.0	0.0	27.0925	23.07	95.52	27.1500	23.07	95.44	27.1975	23.07	94.74	27.0725	23.07	95.88	27.0050	23.08	96.48	27.0437	23.08	96.57	27.0375	23.08	96.63	26.9000	23.08	95.54	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0787	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:21 PM	F11  	1013.0	0.0	27.0900	23.07	95.54	27.1425	23.07	95.50	27.2050	23.07	94.67	27.0700	23.07	95.90	27.0263	23.08	96.28	27.0575	23.08	96.44	27.0125	23.08	96.86	26.8650	23.08	95.86	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:22 PM	F11  	1013.0	0.0	27.0825	23.07	95.61	27.1400	23.07	95.53	27.2175	23.07	94.56	27.0700	23.07	95.90	27.0388	23.08	96.17	27.0862	23.08	96.18	26.9838	23.08	97.12	26.8863	23.08	95.67	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:23 PM	F11  	1013.0	0.0	27.0800	23.07	95.63	27.1312	23.07	95.61	27.2025	23.07	94.70	27.0963	23.07	95.66	27.0138	23.08	96.40	27.0637	23.08	96.38	27.0063	23.08	96.91	26.8900	23.08	95.63	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:24 PM	F11  	1013.0	0.0	27.0875	23.06	95.57	27.0850	23.06	96.04	27.2225	23.06	94.53	27.0850	23.06	95.77	27.0100	23.08	96.43	27.1037	23.08	96.02	26.9925	23.08	97.04	26.8987	23.08	95.55	NaN	NaN	NaN	NaN	23.0625	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:25 PM	F11  	1013.0	0.0	27.0750	23.06	95.69	27.0850	23.06	96.05	27.2225	23.06	94.53	27.0725	23.06	95.89	26.9925	23.08	96.59	27.0575	23.08	96.44	27.0162	23.08	96.82	26.9262	23.08	95.30	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:26 PM	F11  	1013.0	0.0	27.1000	23.06	95.46	27.0750	23.06	96.14	27.2350	23.06	94.42	27.0700	23.06	95.92	27.0250	23.08	96.29	27.0325	23.08	96.67	27.0288	23.08	96.71	26.8863	23.08	95.67	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:27 PM	F11  	1013.0	0.0	27.0800	23.06	95.65	27.1150	23.06	95.77	27.2175	23.06	94.58	27.0475	23.06	96.12	27.0300	23.08	96.25	27.0388	23.08	96.61	26.9950	23.08	97.02	26.9062	23.08	95.48	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:28 PM	F11  	1013.0	0.0	27.0850	23.06	95.60	27.1375	23.06	95.57	27.2325	23.06	94.44	27.0775	23.06	95.85	27.0212	23.08	96.33	27.0400	23.08	96.60	26.9988	23.08	96.98	26.8925	23.08	95.61	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:29 PM	F11  	1013.0	0.0	27.0825	23.06	95.62	27.1400	23.06	95.54	27.2100	23.06	94.65	27.0975	23.06	95.66	27.0113	23.08	96.42	27.0225	23.08	96.76	26.9912	23.08	97.05	26.8725	23.08	95.79	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:30 PM	F11  	1013.0	0.0	27.0875	23.06	95.58	27.1475	23.06	95.48	27.2225	23.06	94.53	27.0550	23.06	96.05	27.0012	23.08	96.51	27.0463	23.08	96.54	27.0162	23.08	96.82	26.9225	23.08	95.34	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:31 PM	F11  	1013.0	0.0	27.0600	23.06	95.83	27.1425	23.06	95.52	27.2300	23.06	94.47	27.0175	23.06	96.40	27.0263	23.08	96.28	27.0587	23.08	96.43	27.0113	23.08	96.87	26.8775	23.08	95.75	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:32 PM	F11  	1013.0	0.0	27.0575	23.06	95.85	27.1250	23.06	95.68	27.2375	23.06	94.40	27.0625	23.06	95.98	27.0300	23.08	96.25	27.0425	23.08	96.58	27.0188	23.08	96.80	26.8525	23.08	95.98	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:33 PM	F11  	1013.0	0.0	27.0375	23.06	96.03	27.1425	23.06	95.52	27.2475	23.06	94.31	27.0575	23.06	96.03	27.0300	23.08	96.25	27.0575	23.08	96.44	26.9937	23.08	97.03	26.8588	23.08	95.92	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:34 PM	F11  	1013.0	0.0	27.0600	23.06	95.83	27.1050	23.06	95.86	27.2350	23.06	94.42	27.0500	23.06	96.10	27.0388	23.08	96.17	27.0862	23.08	96.18	26.9988	23.08	96.98	26.8600	23.08	95.91	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:35 PM	F11  	1013.0	0.0	27.0925	23.06	95.53	27.1200	23.06	95.73	27.2225	23.06	94.53	27.0875	23.06	95.76	27.0488	23.08	96.08	27.0725	23.08	96.30	27.0175	23.08	96.81	26.8775	23.08	95.75	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:36 PM	F11  	1013.0	0.0	27.0850	23.07	95.59	27.1525	23.07	95.42	27.2200	23.07	94.54	27.0700	23.07	95.90	27.0237	23.08	96.30	27.0963	23.08	96.09	26.9850	23.08	97.11	26.9062	23.08	95.48	NaN	NaN	NaN	NaN	23.0675	23.07	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:37 PM	F11  	1013.0	0.0	27.0725	23.07	95.70	27.1525	23.07	95.41	27.2200	23.07	94.54	27.0600	23.07	95.99	27.0288	23.08	96.26	27.0825	23.08	96.21	27.0675	23.08	96.35	26.8837	23.08	95.69	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:38 PM	F11  	1013.0	0.0	27.0775	23.07	95.65	27.1275	23.07	95.64	27.2050	23.07	94.67	27.0450	23.07	96.13	27.0475	23.08	96.09	27.0975	23.08	96.07	27.0538	23.08	96.48	26.8712	23.08	95.80	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:39 PM	F11  	1013.0	0.0	27.0650	23.06	95.78	27.1425	23.06	95.52	27.2300	23.06	94.46	27.0625	23.06	95.98	27.0412	23.08	96.14	27.0738	23.08	96.29	26.9975	23.08	96.99	26.9138	23.08	95.42	NaN	NaN	NaN	NaN	23.0625	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:40 PM	F11  	1013.0	0.0	27.0675	23.06	95.76	27.1350	23.06	95.59	27.2325	23.06	94.44	27.0550	23.06	96.05	27.0400	23.08	96.16	27.0612	23.08	96.41	27.0250	23.08	96.74	26.8850	23.08	95.68	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:41 PM	F11  	1013.0	0.0	27.0475	23.06	95.94	27.1450	23.06	95.50	27.2375	23.06	94.40	27.0650	23.06	95.96	27.0400	23.07	96.17	27.0950	23.07	96.11	27.0212	23.07	96.79	26.8888	23.07	95.66	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0712	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:42 PM	F11  	1013.0	0.0	27.0775	23.06	95.67	27.1575	23.06	95.39	27.2700	23.06	94.11	27.0475	23.06	96.12	27.0400	23.08	96.16	27.0475	23.08	96.54	27.0025	23.08	96.95	26.8725	23.08	95.79	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0787	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:43 PM	F11  	1013.0	0.0	27.1200	23.06	95.28	27.1525	23.06	95.43	27.2350	23.06	94.42	27.0550	23.06	96.05	27.0138	23.08	96.40	27.0750	23.08	96.28	27.0000	23.08	96.97	26.8962	23.08	95.58	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:44 PM	F11  	1013.0	0.0	27.0925	23.06	95.53	27.1575	23.06	95.39	27.2200	23.06	94.56	27.0300	23.06	96.28	27.0100	23.08	96.43	27.1237	23.08	95.83	27.0350	23.08	96.65	26.9350	23.08	95.22	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:45 PM	F11  	1013.0	0.0	27.0725	23.06	95.71	27.1375	23.06	95.57	27.2200	23.06	94.56	27.0875	23.06	95.76	27.0450	23.08	96.11	27.1125	23.08	95.94	27.0312	23.08	96.68	26.8613	23.08	95.90	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:46 PM	F11  	1013.0	0.0	27.0775	23.06	95.67	27.1075	23.06	95.84	27.2350	23.06	94.42	27.0875	23.06	95.76	27.0063	23.08	96.47	27.0663	23.08	96.36	27.0475	23.08	96.53	26.8412	23.08	96.08	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:47 PM	F11  	1013.0	0.0	27.0800	23.06	95.65	27.0850	23.06	96.05	27.2100	23.06	94.65	27.0575	23.06	96.03	27.0175	23.08	96.36	27.0425	23.08	96.58	27.0675	23.08	96.35	26.8925	23.08	95.61	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:48 PM	F11  	1013.0	0.0	27.0875	23.06	95.58	27.1625	23.06	95.34	27.2000	23.06	94.74	27.0425	23.06	96.17	27.0025	23.08	96.50	27.0225	23.08	96.76	27.0700	23.08	96.33	26.8912	23.08	95.62	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:49 PM	F11  	1013.0	0.0	27.0975	23.06	95.49	27.1900	23.06	95.09	27.2150	23.06	94.60	27.0550	23.06	96.05	27.0000	23.08	96.52	27.0288	23.08	96.71	27.0263	23.08	96.73	26.8725	23.08	95.79	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:50 PM	F11  	1013.0	0.0	27.0925	23.06	95.53	27.1000	23.06	95.91	27.2275	23.06	94.49	27.0300	23.06	96.28	26.9825	23.08	96.68	27.0825	23.08	96.21	27.0025	23.08	96.95	26.9313	23.08	95.26	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:51 PM	F11  	1013.0	0.0	27.0750	23.06	95.69	27.1225	23.06	95.70	27.2675	23.06	94.13	27.0350	23.06	96.24	27.0325	23.08	96.22	27.0900	23.08	96.14	27.0263	23.08	96.73	26.8963	23.08	95.58	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:52 PM	F11  	1013.0	0.0	27.0550	23.06	95.87	27.0950	23.06	95.95	27.2500	23.06	94.29	27.0625	23.06	95.98	27.0050	23.08	96.48	27.0463	23.08	96.54	27.0562	23.08	96.45	26.8550	23.08	95.95	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:53 PM	F11  	1013.0	0.0	27.0575	23.06	95.85	27.1175	23.06	95.75	27.2550	23.06	94.24	27.0400	23.06	96.19	26.9800	23.08	96.71	27.0600	23.08	96.42	27.0100	23.08	96.88	26.8800	23.08	95.72	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:54 PM	F11  	1013.0	0.0	27.0825	23.06	95.62	27.1150	23.06	95.77	27.2375	23.06	94.40	27.0525	23.06	96.08	26.9887	23.08	96.63	27.0950	23.08	96.10	27.0362	23.08	96.64	26.8800	23.08	95.72	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:55 PM	F11  	1013.0	0.0	27.0600	23.06	95.83	27.1550	23.06	95.41	27.2300	23.06	94.47	27.0750	23.06	95.87	26.9900	23.08	96.61	27.0563	23.08	96.45	27.0225	23.08	96.76	26.8712	23.08	95.80	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:56 PM	F11  	1013.0	0.0	26.9975	23.06	96.40	27.1250	23.06	95.68	27.1925	23.06	94.80	27.0500	23.06	96.10	27.0075	23.08	96.45	27.0500	23.08	96.51	27.0288	23.08	96.71	26.9138	23.08	95.42	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:57 PM	F11  	1013.0	0.0	27.0475	23.06	95.94	27.1175	23.06	95.75	27.2250	23.06	94.51	27.0400	23.06	96.19	26.9838	23.08	96.67	27.0937	23.08	96.11	27.0475	23.08	96.53	26.8850	23.08	95.68	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:58 PM	F11  	1013.0	0.0	27.0525	23.07	95.88	27.1462	23.07	95.47	27.2400	23.07	94.36	27.0050	23.07	96.50	27.0150	23.08	96.38	27.0475	23.08	96.53	27.0500	23.08	96.51	26.8275	23.08	96.20	NaN	NaN	NaN	NaN	23.0688	23.07	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:52:59 PM	F11  	1013.0	0.0	27.0725	23.07	95.70	27.1200	23.07	95.71	27.2175	23.07	94.56	27.0150	23.07	96.40	27.0463	23.07	96.11	27.0575	23.07	96.46	27.0237	23.07	96.77	26.9162	23.07	95.41	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0712	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:00 PM	F11  	1013.0	0.0	27.0650	23.07	95.77	27.1625	23.07	95.32	27.2175	23.07	94.56	27.0275	23.07	96.29	27.0150	23.07	96.40	27.1037	23.07	96.03	27.0025	23.07	96.97	26.8950	23.07	95.60	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0700	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:01 PM	F11  	1013.0	0.0	27.0450	23.07	95.95	27.1200	23.07	95.71	27.2200	23.07	94.54	27.0525	23.07	96.06	27.0362	23.08	96.19	27.1188	23.08	95.88	27.0000	23.08	96.97	26.8900	23.08	95.63	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0787	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:02 PM	F11  	1013.0	0.0	27.0625	23.07	95.79	27.1375	23.07	95.55	27.2125	23.07	94.61	27.0375	23.07	96.20	27.0488	23.07	96.09	27.0675	23.07	96.36	27.0175	23.07	96.82	26.9250	23.07	95.33	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0712	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:03 PM	F11  	1013.0	0.0	27.0700	23.07	95.72	27.1200	23.07	95.71	27.2250	23.07	94.50	27.0375	23.07	96.20	27.0412	23.07	96.16	27.0688	23.07	96.36	26.9763	23.07	97.21	26.8863	23.07	95.68	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0700	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:04 PM	F11  	1013.0	0.0	27.0550	23.07	95.86	27.1325	23.07	95.60	27.1925	23.07	94.79	27.0400	23.07	96.17	27.0225	23.07	96.33	27.0875	23.07	96.18	27.0137	23.07	96.86	26.8975	23.07	95.58	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0700	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:05 PM	F11  	1013.0	0.0	27.0875	23.06	95.57	27.1100	23.06	95.81	27.1875	23.06	94.85	27.0400	23.06	96.19	27.0113	23.08	96.42	27.0900	23.08	96.15	27.0025	23.08	96.95	26.9000	23.08	95.54	NaN	NaN	NaN	NaN	23.0625	23.06	OFF	23.0787	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:06 PM	F11  	1013.0	0.0	27.0475	23.06	95.94	27.1000	23.06	95.91	27.1750	23.06	94.96	27.0250	23.06	96.33	27.0100	23.07	96.45	27.0725	23.07	96.32	27.0088	23.07	96.91	26.8563	23.07	95.96	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0712	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:07 PM	F11  	1013.0	0.0	27.0525	23.06	95.90	27.0925	23.06	95.98	27.2000	23.06	94.74	27.0275	23.06	96.30	26.9925	23.07	96.61	27.0525	23.07	96.50	27.0100	23.07	96.90	26.8937	23.07	95.61	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0700	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:08 PM	F11  	1013.0	0.0	27.0900	23.06	95.56	27.1200	23.06	95.73	27.2100	23.06	94.65	27.0450	23.06	96.14	27.0250	23.08	96.30	27.0937	23.08	96.11	27.0012	23.08	96.96	26.8912	23.08	95.62	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0787	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:09 PM	F11  	1013.0	0.0	27.1000	23.06	95.46	27.0625	23.06	96.25	27.2100	23.06	94.65	27.0575	23.06	96.03	27.0038	23.08	96.49	27.0738	23.08	96.29	27.0350	23.08	96.65	26.8637	23.08	95.87	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:10 PM	F11  	1013.0	0.0	27.0850	23.06	95.60	27.1150	23.06	95.77	27.1800	23.06	94.92	27.0825	23.06	95.80	26.9737	23.07	96.78	27.0525	23.07	96.50	26.9875	23.07	97.10	26.8863	23.07	95.68	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0712	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:11 PM	F11  	1013.0	0.0	27.0575	23.06	95.85	27.1400	23.06	95.54	27.1850	23.06	94.87	27.0375	23.06	96.21	27.0225	23.08	96.32	27.0850	23.08	96.19	27.0063	23.08	96.92	26.9075	23.08	95.48	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0787	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:12 PM	F11  	1013.0	0.0	27.0875	23.05	95.59	27.1325	23.05	95.63	27.1825	23.05	94.91	26.9975	23.05	96.59	27.0038	23.08	96.49	27.0812	23.08	96.22	27.0100	23.08	96.88	26.9100	23.08	95.45	NaN	NaN	NaN	NaN	23.0525	23.05	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:13 PM	F11  	1013.0	0.0	27.0925	23.05	95.55	27.1300	23.05	95.65	27.1575	23.05	95.14	27.0350	23.05	96.25	26.9825	23.08	96.68	27.0800	23.08	96.23	27.0012	23.08	96.96	26.8925	23.08	95.61	NaN	NaN	NaN	NaN	23.0500	23.05	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:14 PM	F11  	1013.0	0.0	27.0600	23.05	95.85	27.0775	23.05	96.13	27.1725	23.05	95.00	27.0575	23.05	96.05	27.0675	23.07	95.92	27.0975	23.07	96.09	27.0437	23.07	96.58	26.8637	23.07	95.89	NaN	NaN	NaN	NaN	23.0500	23.05	OFF	23.0712	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:15 PM	F11  	1013.0	0.0	27.0800	23.05	95.66	27.1050	23.05	95.88	27.1725	23.05	95.00	27.0750	23.05	95.89	27.0012	23.08	96.51	27.0300	23.08	96.70	27.0150	23.08	96.83	26.8600	23.08	95.91	NaN	NaN	NaN	NaN	23.0500	23.05	OFF	23.0787	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:16 PM	F11  	1013.0	0.0	27.0675	23.05	95.78	27.0675	23.05	96.22	27.1850	23.05	94.89	27.0575	23.05	96.05	26.9812	23.08	96.70	27.0200	23.08	96.79	27.0538	23.08	96.48	26.8775	23.08	95.75	NaN	NaN	NaN	NaN	23.0500	23.05	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:17 PM	F11  	1013.0	0.0	27.0675	23.05	95.78	27.1400	23.05	95.56	27.2050	23.05	94.71	27.0350	23.05	96.25	26.9800	23.07	96.72	27.0637	23.07	96.40	27.0600	23.07	96.43	26.9062	23.07	95.50	NaN	NaN	NaN	NaN	23.0500	23.05	OFF	23.0712	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:18 PM	F11  	1013.0	0.0	27.0700	23.06	95.74	27.0950	23.06	95.96	27.2100	23.06	94.65	27.0375	23.06	96.22	26.9887	23.08	96.63	27.0525	23.08	96.49	27.0425	23.08	96.58	26.8925	23.08	95.61	NaN	NaN	NaN	NaN	23.0575	23.06	OFF	23.0787	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:19 PM	F11  	1013.0	0.0	27.0625	23.06	95.81	27.1150	23.06	95.77	27.1875	23.06	94.85	27.0175	23.06	96.40	27.0162	23.08	96.37	27.1113	23.08	95.95	27.0138	23.08	96.84	26.8900	23.08	95.63	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:20 PM	F11  	1013.0	0.0	27.0675	23.06	95.76	27.1150	23.06	95.77	27.1875	23.06	94.85	27.0625	23.06	95.98	27.0288	23.08	96.26	27.0850	23.08	96.19	27.0188	23.08	96.80	26.8900	23.08	95.63	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:21 PM	F11  	1013.0	0.0	27.0550	23.06	95.87	27.1025	23.06	95.89	27.1825	23.06	94.89	27.0650	23.06	95.96	26.9863	23.08	96.65	27.0712	23.08	96.31	27.0375	23.08	96.63	26.8463	23.08	96.03	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:22 PM	F11  	1013.0	0.0	27.0350	23.06	96.06	27.1150	23.06	95.77	27.2025	23.06	94.71	27.0825	23.06	95.80	27.0063	23.08	96.47	27.0525	23.08	96.49	27.0312	23.08	96.68	26.8575	23.08	95.93	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0800	23.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:23 PM	F11  	1013.0	0.0	27.0450	23.05	95.98	27.1200	23.05	95.74	27.1950	23.05	94.79	27.0450	23.05	96.16	27.0450	23.07	96.12	27.0587	23.07	96.44	27.0300	23.07	96.71	26.8775	23.07	95.76	NaN	NaN	NaN	NaN	23.0525	23.05	OFF	23.0712	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:24 PM	F11  	1013.0	0.0	27.0800	23.05	95.66	27.0825	23.05	96.09	27.1750	23.05	94.98	27.0450	23.05	96.16	27.0237	23.07	96.32	27.0425	23.07	96.60	27.0038	23.07	96.95	26.8800	23.07	95.74	NaN	NaN	NaN	NaN	23.0500	23.05	OFF	23.0700	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/2:53:25 PM	F11  	1013.0	0.0	27.0825	23.05	95.64	27.0700	23.05	96.20	27.1925	23.05	94.82	27.0725	23.05	95.91	27.0113	23.07	96.44	27.0663	23.07	96.38	27.0437	23.07	96.59	26.8450	23.07	96.06	NaN	NaN	NaN	NaN	23.0500	23.05	OFF	23.0700	23.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
