8/23/2021/8:17:03 AM	M7	1013	0	27.3875	20.99	8.59714014046007	27.505	20.99	8.5427617136073	27.2812	20.99	8.70054829644237	27.34	20.99	8.65241001693337	27.2488	20.93	8.74735977341127	27.35	20.93	8.70541243034931	27.4275	20.93	8.64204516742591	27.0625	20.93	8.70451993368841	NA	NA	NA	NA	20.99	20.99	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:04 AM	M7	1013	0	27.375	20.99	8.60783753590651	27.475	20.99	8.56772230298234	27.285	20.99	8.69787394758076	27.34	20.99	8.6533014665539	27.2675	20.93	8.73218733017609	27.3588	20.93	8.69827245706216	27.43	20.93	8.63936767744323	27.0775	20.93	8.69202498043591	NA	NA	NA	NA	20.9875	20.99	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:05 AM	M7	1013	0	27.39	20.98	8.59882160512412	27.4838	20.98	8.56315664616467	27.265	20.98	8.7174075936643	27.3463	20.98	8.65053579561533	27.2613	20.94	8.73404774364103	27.3337	20.94	8.71530898162464	27.4125	20.94	8.65106179756843	27.0538	20.94	8.70906272761917	NA	NA	NA	NA	20.98	20.98	OFF	20.9388	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:06 AM	M7	1013	0	27.39	20.98	8.59882160512412	27.44	20.98	8.59882160512412	27.2338	20.98	8.74326468890991	27.3875	20.98	8.61665408460385	27.2688	20.93	8.73040233685431	27.3737	20.93	8.68577750380966	27.4363	20.93	8.63401269747787	27.0412	20.93	8.72236986690627	NA	NA	NA	NA	20.98	20.98	OFF	20.9312	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:07 AM	M7	1013	0	27.3863	20.98	8.60149647704608	27.4462	20.98	8.5934718612802	27.2588	20.98	8.72275733750822	27.3675	20.98	8.63359494010959	27.2525	20.94	8.74118631964727	27.345	20.94	8.70638576161683	27.4138	20.94	8.65016947556765	27.075	20.94	8.69121628760356	NA	NA	NA	NA	20.98	20.98	OFF	20.9388	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:08 AM	M7	1013	0	27.365	20.98	8.61843733255182	27.4925	20.98	8.55602365437278	27.2512	20.98	8.72899870532613	27.3475	20.98	8.64964417164134	27.2412	20.93	8.75360725003752	27.3312	20.93	8.72058487358449	27.41	20.93	8.65543261733931	27.08	20.93	8.69023998711413	NA	NA	NA	NA	20.9812	20.98	OFF	20.9312	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:09 AM	M7	1013	0	27.3962	20.99	8.59000854349577	27.5075	20.99	8.54097881436623	27.2575	20.99	8.72016018809419	27.3312	20.99	8.65954161389767	27.2575	20.93	8.74021980012413	27.365	20.93	8.69291747709681	27.3837	20.93	8.67774503386163	27.0888	20.93	8.68310001382699	NA	NA	NA	NA	20.99	20.99	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:10 AM	M7	1013	0	27.3712	20.99	8.61051188476812	27.485	20.99	8.55880780677697	27.24	20.99	8.73531483164332	27.3425	20.99	8.6506271176923	27.26	20.93	8.73843480680234	27.3263	20.93	8.72504735688895	27.415	20.93	8.65186263069573	27.1337	20.93	8.64650765073038	NA	NA	NA	NA	20.99	20.99	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:11 AM	M7	1013	0	27.3825	20.99	8.60159738856275	27.455	20.99	8.58376839615201	27.2425	20.99	8.73264048278171	27.3588	20.99	8.63725537338424	27.2512	20.93	8.74557478008949	27.355	20.93	8.70094994704484	27.4288	20.93	8.64026017410413	27.0787	20.93	8.69113248377502	NA	NA	NA	NA	20.99	20.99	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:12 AM	M7	1013	0	27.395	20.99	8.59089999311631	27.485	20.99	8.55880780677697	27.265	20.99	8.71392004075043	27.355	20.99	8.63992972224585	27.25	20.93	8.74646727675038	27.3425	20.93	8.71165990697556	27.4125	20.93	8.65364762401752	27.0875	20.93	8.68399251048788	NA	NA	NA	NA	20.99	20.99	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:13 AM	M7	1013	0	27.3788	20.99	8.60427173742436	27.4662	20.99	8.57485389994664	27.2838	20.99	8.6987653972013	27.3675	20.99	8.63012377641994	27.25	20.93	8.74646727675038	27.375	20.93	8.68488500714877	27.4625	20.93	8.61348527427734	27.1075	20.93	8.66792757059181	NA	NA	NA	NA	20.9887	20.99	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:14 AM	M7	1013	0	27.3725	20.98	8.61219596473392	27.4462	20.98	8.5934718612802	27.305	20.98	8.68441750662681	27.3488	20.98	8.64875254766736	27.25	20.93	8.74646727675038	27.3275	20.93	8.72415486022806	27.4525	20.93	8.62151774422538	27.1013	20.93	8.67239005389627	NA	NA	NA	NA	20.9812	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:15 AM	M7	1013	0	27.3875	20.99	8.59714014046007	27.49	20.99	8.55524200829482	27.2725	20.99	8.70857134302721	27.3475	20.99	8.64616986958961	27.25	20.93	8.74646727675038	27.3287	20.93	8.72236986690627	27.45	20.93	8.62330273754716	27.1088	20.93	8.66614257727002	NA	NA	NA	NA	20.9887	20.99	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:16 AM	M7	1013	0	27.3663	20.98	8.61754570857784	27.4937	20.98	8.55513203039879	27.2888	20.98	8.6977918662366	27.3937	20.98	8.61219596473392	27.215	20.93	8.77591966655985	27.3125	20.93	8.73575731681967	27.4062	20.93	8.65900260398288	27.1013	20.93	8.67239005389627	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:17 AM	M7	1013	0	27.3475	20.98	8.63359494010959	27.5162	20.98	8.53729955091907	27.2788	20.98	8.70581648200248	27.3513	20.98	8.64696929971938	27.2362	20.93	8.75806973334199	27.3537	20.93	8.70184244370574	27.3738	20.93	8.68577750380966	27.0738	20.93	8.69559496707949	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:18 AM	M7	1013	0	27.3962	20.98	8.5934718612802	27.4987	20.98	8.55156553450285	27.2688	20.98	8.71473272174234	27.3625	20.98	8.63716143600553	27.275	20.93	8.72593985354984	27.3775	20.93	8.68220751716609	27.4138	20.93	8.65275512735663	27.07	20.93	8.69827245706216	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:19 AM	M7	1013	0	27.3663	20.98	8.61754570857784	27.5487	20.98	8.51144245567346	27.2625	20.98	8.71919084161228	27.375	20.98	8.62735357229169	27.2538	20.93	8.74289729010681	27.3625	20.93	8.69470247041859	27.42	20.93	8.64740014739127	27.0787	20.93	8.69113248377502	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:20 AM	M7	1013	0	27.3625	20.98	8.62111220447378	27.47	20.98	8.57474775782649	27.2775	20.98	8.70759972995045	27.345	20.98	8.65142741958932	27.285	20.93	8.71701488694092	27.3688	20.93	8.68934749045324	27.4288	20.93	8.64026017410413	27.0975	20.93	8.67596004053984	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:21 AM	M7	1013	0	27.4262	20.98	8.56939801398257	27.4775	20.98	8.56850639000859	27.2662	20.98	8.71651596969032	27.3612	20.98	8.63805305997952	27.2462	20.93	8.74914476673306	27.3437	20.93	8.71076741031466	27.395	20.93	8.66792757059181	27.065	20.93	8.70273494036663	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:22 AM	M7	1013	0	27.395	20.98	8.59436348525419	27.5312	20.98	8.52481681528326	27.2412	20.98	8.737023321092	27.37	20.98	8.63092006818763	27.2662	20.94	8.72958613363713	27.3225	20.94	8.72512452363322	27.3812	20.94	8.67604681359029	27.0775	20.94	8.689431643602	NA	NA	NA	NA	20.98	20.98	OFF	20.9388	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:23 AM	M7	1013	0	27.365	20.98	8.61932895652581	27.5362	20.98	8.52125031938731	27.2538	20.98	8.72721545737815	27.3663	20.98	8.63448656408358	27.27	20.94	8.72690916763479	27.355	20.94	8.69746254160902	27.3975	20.94	8.66266198357858	27.0712	20.94	8.6938932536059	NA	NA	NA	NA	20.98	20.98	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:24 AM	M7	1013	0	27.4025	20.98	8.58812211743629	27.5	20.98	8.55067391052886	27.275	20.98	8.70938297789843	27.3425	20.98	8.65410229151128	27.2875	20.94	8.71173969362151	27.3513	20.94	8.70103182961215	27.3912	20.94	8.66801591558326	27.0787	20.94	8.68853932160122	NA	NA	NA	NA	20.98	20.98	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:25 AM	M7	1013	0	27.4062	20.98	8.58544724551433	27.47	20.98	8.57474775782649	27.2625	20.98	8.71919084161228	27.3488	20.98	8.64875254766736	27.2638	20.94	8.73137077763869	27.3412	20.94	8.70906272761917	27.3987	20.94	8.6617696615778	27.0538	20.94	8.70906272761917	NA	NA	NA	NA	20.98	20.98	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:26 AM	M7	1013	0	27.3825	20.98	8.60506297294203	27.4825	20.98	8.56404827013866	27.2775	20.98	8.70759972995045	27.3525	20.98	8.64518605177141	27.2862	20.94	8.71352433762308	27.3488	20.94	8.70281647361371	27.4262	20.94	8.63946161155828	27.05	20.94	8.71173969362151	NA	NA	NA	NA	20.98	20.98	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:27 AM	M7	1013	0	27.3925	20.98	8.59614673320216	27.5125	20.98	8.53997442284103	27.2688	20.98	8.71473272174234	27.385	20.98	8.61932895652581	27.2638	20.94	8.73137077763869	27.3937	20.94	8.6662312715817	27.4125	20.94	8.65106179756843	27.0587	20.94	8.70460111761527	NA	NA	NA	NA	20.98	20.98	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:28 AM	M7	1013	0	27.4088	20.98	8.58366399756635	27.4575	20.98	8.58455562154034	27.2588	20.98	8.72275733750822	27.35	20.98	8.64786092369337	27.26	20.94	8.73494006564181	27.365	20.94	8.689431643602	27.3837	20.94	8.67426216958873	27.0862	20.94	8.68229306759575	NA	NA	NA	NA	20.98	20.98	OFF	20.94	20.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:29 AM	M7	1013	0	27.3975	20.98	8.59258023730622	27.45	20.98	8.59079698935824	27.2525	20.98	8.72810708135214	27.3525	20.98	8.64518605177141	27.2425	20.93	8.75271475337663	27.3688	20.93	8.68934749045324	27.415	20.93	8.65186263069573	27.055	20.93	8.71076741031466	NA	NA	NA	NA	20.98	20.98	OFF	20.9312	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:30 AM	M7	1013	0	27.38	20.98	8.60684622089	27.515	20.98	8.53819117489305	27.2675	20.98	8.71562434571633	27.3725	20.98	8.62913682023966	27.2488	20.93	8.74735977341127	27.3612	20.93	8.69559496707949	27.4288	20.93	8.64026017410413	27.0587	20.93	8.70808992033199	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:31 AM	M7	1013	0	27.3837	20.98	8.60327972499405	27.4988	20.98	8.55156553450285	27.2638	20.98	8.71829921763829	27.3788	20.98	8.62378707639574	27.2412	20.93	8.75360725003752	27.3337	20.93	8.7187998802627	27.4213	20.93	8.64650765073038	27.095	20.93	8.67774503386163	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:32 AM	M7	1013	0	27.3925	20.98	8.59614673320216	27.485	20.98	8.56226502219068	27.2825	20.98	8.70314161008052	27.375	20.98	8.62735357229169	27.2575	20.93	8.74021980012413	27.3125	20.93	8.73575731681967	27.4375	20.93	8.63312020081698	27.1088	20.93	8.66614257727002	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:33 AM	M7	1013	0	27.35	20.98	8.63092006818763	27.4687	20.98	8.57563938180048	27.2638	20.98	8.71829921763829	27.3875	20.98	8.61665408460385	27.2512	20.93	8.74557478008949	27.345	20.93	8.70898241699288	27.4312	20.93	8.63847518078234	27.0575	20.93	8.70898241699288	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:34 AM	M7	1013	0	27.4163	20.98	8.57742262974845	27.45	20.98	8.59079698935824	27.285	20.98	8.70135836213255	27.365	20.98	8.63537818805756	27.2588	20.93	8.73932730346324	27.3412	20.93	8.71255240363645	27.4125	20.93	8.65364762401752	27.0762	20.93	8.69291747709681	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:35 AM	M7	1013	0	27.3863	20.98	8.60149647704608	27.39	20.98	8.63983630792749	27.2538	20.98	8.72721545737815	27.33	20.98	8.66391015522512	27.2338	20.93	8.75985472666378	27.3225	20.93	8.72772484687163	27.3925	20.93	8.67060506057448	27.0625	20.93	8.70451993368841	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:36 AM	M7	1013	0	27.36	20.98	8.62289545242175	27.4575	20.98	8.58455562154034	27.28	20.98	8.70492485802849	27.3325	20.98	8.66212690727715	27.2387	20.93	8.75539224335931	27.3463	20.93	8.70808992033199	27.4163	20.93	8.65097013403484	27.0862	20.93	8.68488500714877	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:37 AM	M7	1013	0	27.36	20.98	8.62289545242175	27.4388	20.98	8.59971322909811	27.2788	20.98	8.70581648200248	27.355	20.98	8.64340280382344	27.2662	20.93	8.73307982683699	27.3588	20.93	8.69827245706216	27.4112	20.93	8.65454012067841	27.055	20.93	8.71076741031466	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:38 AM	M7	1013	0	27.3612	20.98	8.62200382844777	27.4337	20.98	8.60417134896804	27.27	20.98	8.71384109776836	27.3863	20.98	8.61843733255182	27.2437	20.93	8.75182225671574	27.3688	20.93	8.68934749045324	27.4275	20.93	8.64204516742591	27.0675	20.93	8.70094994704484	NA	NA	NA	NA	20.9788	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:39 AM	M7	1013	0	27.365	20.97	8.62190682197572	27.48	20.97	8.56929071704227	27.2675	20.97	8.71822104795559	27.3475	20.97	8.6522279671916	27.2575	20.93	8.74021980012413	27.3875	20.93	8.67417504721806	27.4475	20.93	8.62508773086895	27.0787	20.93	8.69113248377502	NA	NA	NA	NA	20.9725	20.97	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:40 AM	M7	1013	0	27.3525	20.98	8.62913682023966	27.53	20.98	8.52570843925724	27.26	20.98	8.72186571353424	27.3175	20.98	8.67460964291296	27.26	20.93	8.73843480680234	27.3375	20.93	8.71522989361913	27.4238	20.93	8.64472265740859	27.045	20.93	8.7187998802627	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:41 AM	M7	1013	0	27.3712	20.98	8.61397921268189	27.4638	20.98	8.57920587769642	27.265	20.98	8.7174075936643	27.3712	20.98	8.63002844421364	27.2512	20.93	8.74557478008949	27.3562	20.93	8.70005745038395	27.4812	20.93	8.59831283104216	27.0488	20.93	8.71612239028002	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:42 AM	M7	1013	0	27.3788	20.98	8.60773784486399	27.4937	20.98	8.55513203039879	27.2988	20.98	8.68976725047073	27.38	20.98	8.62289545242175	27.2325	20.93	8.76074722332467	27.3425	20.93	8.71165990697556	27.4375	20.93	8.63312020081698	27.0675	20.93	8.70094994704484	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:43 AM	M7	1013	0	27.3688	20.98	8.61576246062986	27.5137	20.98	8.53908279886704	27.2925	20.98	8.69511699431465	27.3712	20.98	8.63002844421364	27.2825	20.93	8.71969237692359	27.3925	20.93	8.67060506057448	27.4125	20.93	8.65364762401752	27.0612	20.93	8.70541243034931	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:44 AM	M7	1013	0	27.3625	20.98	8.62111220447378	27.4737	20.98	8.57118126193055	27.31	20.98	8.67995938675688	27.3137	20.98	8.67728451483492	27.2462	20.93	8.74914476673306	27.3912	20.93	8.67149755723538	27.4012	20.93	8.66346508728734	27.0688	20.93	8.69916495372306	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:45 AM	M7	1013	0	27.3788	20.98	8.60773784486399	27.5012	20.98	8.54889066258089	27.3137	20.98	8.67728451483492	27.3412	20.98	8.65499391548526	27.2662	20.93	8.73307982683699	27.355	20.93	8.70094994704484	27.4	20.93	8.66435758394823	27.0612	20.93	8.70541243034931	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:46 AM	F8	1013	0	27.3688	20.98	8.61576246062986	27.505	20.98	8.54621579065893	27.3375	20.98	8.65766878740722	27.3475	20.98	8.64964417164134	27.2525	20.92	8.7472868764928	27.3675	20.92	8.69372659354663	27.4437	20.92	8.63123959677609	27.095	20.92	8.68122919419252	NA	NA	NA	NA	20.98	20.98	OFF	20.9213	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:47 AM	F8	1013	0	27.3575	20.98	8.62467870036973	27.4687	20.98	8.57563938180048	27.315	20.98	8.67639289086093	27.3312	20.98	8.66301853125114	27.25	20.92	8.74996489064011	27.3263	20.92	8.72854077746164	27.4238	20.92	8.64820035304238	27.0738	20.92	8.69818995045881	NA	NA	NA	NA	20.98	20.98	OFF	20.92	20.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:48 AM	F8	1013	0	27.3437	20.98	8.63626981203155	27.4625	20.98	8.5809891256444	27.2825	20.98	8.70314161008052	27.3412	20.98	8.65499391548526	27.2325	20.93	8.76074722332467	27.3725	20.93	8.68667000047056	27.4025	20.93	8.66257259062645	27.0875	20.93	8.68399251048788	NA	NA	NA	NA	20.98	20.98	OFF	20.9288	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:49 AM	F8	1013	0	27.3675	20.98	8.61665408460385	27.4825	20.98	8.56404827013866	27.2975	20.98	8.69065887444471	27.3488	20.98	8.64875254766736	27.2387	20.93	8.75539224335931	27.3888	20.93	8.67328255055716	27.4437	20.93	8.62865771751252	27.0988	20.93	8.67506754387895	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:50 AM	F8	1013	0	27.3513	20.98	8.63002844421364	27.4975	20.98	8.55245715847683	27.2775	20.98	8.70759972995045	27.3425	20.98	8.65410229151128	27.2925	20.93	8.71165990697556	27.39	20.93	8.67239005389627	27.4238	20.93	8.64472265740859	27.0912	20.93	8.6813150205052	NA	NA	NA	NA	20.9788	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:51 AM	F8	1013	0	27.365	20.97	8.62190682197572	27.48	20.97	8.56929071704227	27.265	20.97	8.720004644733	27.36	20.97	8.64241818491588	27.2737	20.93	8.72683235021074	27.3812	20.93	8.67953002718341	27.42	20.93	8.64740014739127	27.0725	20.93	8.69648746374038	NA	NA	NA	NA	20.9725	20.97	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:52 AM	F8	1013	0	27.3788	20.98	8.60773784486399	27.485	20.98	8.56226502219068	27.28	20.98	8.70492485802849	27.36	20.98	8.63983630792749	27.27	20.93	8.72950984019342	27.3712	20.93	8.68756249713145	27.4375	20.93	8.63312020081698	27.0612	20.93	8.70541243034931	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:53 AM	F8	1013	0	27.3625	20.98	8.62111220447378	27.5162	20.98	8.53729955091907	27.2838	20.98	8.70224998610654	27.3625	20.98	8.63716143600553	27.235	20.93	8.75896223000288	27.3788	20.93	8.6813150205052	27.4225	20.93	8.64561515406948	27.0862	20.93	8.68488500714877	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:54 AM	F8	1013	0	27.32	20.98	8.65588553945925	27.49	20.98	8.55869852629474	27.3075	20.98	8.68263425867884	27.3788	20.98	8.62378707639574	27.2037	20.93	8.78484463316878	27.3888	20.93	8.67328255055716	27.4025	20.93	8.66168009396556	27.0812	20.93	8.68934749045324	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:55 AM	F8	1013	0	27.3875	20.98	8.60060485307209	27.4912	20.98	8.55691527834676	27.2888	20.98	8.6977918662366	27.3663	20.98	8.63448656408358	27.2437	20.93	8.75182225671574	27.3812	20.93	8.67953002718341	27.4437	20.93	8.62865771751252	27.0712	20.93	8.69737996040127	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:56 AM	F8	1013	0	27.3725	20.98	8.6130875887079	27.4962	20.98	8.55334878245082	27.2788	20.98	8.70581648200248	27.3412	20.98	8.65499391548526	27.2763	20.93	8.72504735688895	27.3712	20.93	8.68756249713145	27.4325	20.93	8.63758268412145	27.0787	20.93	8.69113248377502	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:57 AM	F8	1013	0	27.3875	20.98	8.60060485307209	27.4712	20.98	8.57385613385251	27.27	20.98	8.71294947379437	27.3475	20.98	8.64964417164134	27.2625	20.93	8.73575731681967	27.335	20.93	8.71790738360181	27.43	20.93	8.63936767744323	27.0363	20.93	8.72683235021074	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:58 AM	F8	1013	0	27.375	20.98	8.61130434075993	27.4825	20.98	8.56493989411264	27.27	20.98	8.71384109776836	27.3325	20.98	8.66212690727715	27.2688	20.93	8.7312948335152	27.365	20.93	8.69291747709681	27.43	20.93	8.63936767744323	27.065	20.93	8.70273494036663	NA	NA	NA	NA	20.9775	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:17:59 AM	F8	1013	0	27.3888	20.97	8.60228725742427	27.49	20.97	8.56126453154395	27.2712	20.97	8.71554565278948	27.34	20.97	8.65847055591252	27.27	20.93	8.72950984019342	27.37	20.93	8.68845499379234	27.4388	20.93	8.63222770415609	27.0875	20.93	8.68399251048788	NA	NA	NA	NA	20.9712	20.97	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:18:00 AM	F8	1013	0	27.3825	20.98	8.60506297294203	27.4912	20.98	8.55691527834676	27.2788	20.98	8.70581648200248	27.3412	20.98	8.65499391548526	27.2963	20.93	8.70808992033199	27.3612	20.93	8.69559496707949	27.4225	20.93	8.64561515406948	27.0988	20.93	8.67506754387895	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:18:01 AM	F8	1013	0	27.385	20.98	8.60238810102007	27.4975	20.98	8.55245715847683	27.2775	20.98	8.70759972995045	27.3575	20.98	8.64161955587547	27.2912	20.93	8.71255240363645	27.395	20.93	8.66792757059181	27.42	20.93	8.64740014739127	27.0912	20.93	8.6813150205052	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:18:02 AM	F8	1013	0	27.3388	20.98	8.64072793190148	27.4887	20.98	8.55959015026872	27.3025	20.98	8.68620075457478	27.3762	20.98	8.6264619483177	27.2812	20.93	8.72058487358449	27.365	20.93	8.69291747709681	27.42	20.93	8.64740014739127	27.0988	20.93	8.67506754387895	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:18:03 AM	F8	1013	0	27.3325	20.98	8.64518605177141	27.48	20.98	8.56672314206062	27.3175	20.98	8.67460964291296	27.35	20.98	8.64786092369337	27.2538	20.93	8.74289729010681	27.36	20.93	8.69737996040127	27.3938	20.93	8.6688200672527	27.0738	20.93	8.69559496707949	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:18:04 AM	F8	1013	0	27.35	20.98	8.63092006818763	27.48	20.98	8.56672314206062	27.3025	20.98	8.68620075457478	27.3525	20.98	8.64518605177141	27.2588	20.93	8.73932730346324	27.36	20.93	8.69737996040127	27.4075	20.93	8.65811010732198	27.0787	20.93	8.69113248377502	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/8:18:05 AM	F8	1013	0	27.3513	20.98	8.63002844421364	27.4812	20.98	8.56583151808663	27.305	20.98	8.68441750662681	27.355	20.98	8.64340280382344	27.2862	20.93	8.71612239028002	27.3863	20.93	8.67506754387895	27.3925	20.93	8.67060506057448	27.08	20.93	8.69023998711413	NA	NA	NA	NA	20.98	20.98	OFF	20.93	20.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
