11/8/2021/1:12:38 PM	F1   	1013.0	0.0	28.9275	21.03	95.21	28.9825	21.03	95.26	28.8400	21.03	95.19	28.7800	21.03	94.57	28.1600	21.03	94.84	27.9600	21.03	94.84	28.1487	21.03	95.02	28.0725	21.03	95.08	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:39 PM	F1   	1013.0	0.0	28.9300	21.03	95.19	28.9900	21.03	95.19	28.8325	21.03	95.26	28.7125	21.03	95.17	28.1525	21.03	94.90	27.9525	21.03	94.91	28.1725	21.03	94.82	28.0637	21.03	95.16	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:40 PM	F1   	1013.0	0.0	28.9225	21.02	95.27	28.9975	21.02	95.14	28.8300	21.02	95.29	28.7250	21.02	95.07	28.1438	21.02	94.99	27.9400	21.02	95.03	28.1638	21.02	94.90	28.0663	21.02	95.15	NaN	NaN	NaN	NaN	21.0225	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:41 PM	F1   	1013.0	0.0	28.9425	21.02	95.10	28.9775	21.02	95.32	28.8450	21.02	95.17	28.7400	21.02	94.94	28.1537	21.02	94.91	27.9475	21.02	94.97	28.1700	21.02	94.85	28.0637	21.02	95.17	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:42 PM	F1   	1013.0	0.0	28.9275	21.02	95.23	28.9775	21.02	95.32	28.8425	21.02	95.19	28.7250	21.02	95.08	28.1562	21.02	94.89	27.9638	21.02	94.82	28.1738	21.02	94.82	28.0738	21.02	95.09	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:43 PM	F1   	1013.0	0.0	28.9425	21.02	95.10	28.9650	21.02	95.43	28.8325	21.02	95.28	28.7425	21.02	94.92	28.1537	21.02	94.91	27.9587	21.02	94.87	28.1837	21.02	94.73	28.0762	21.02	95.06	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:44 PM	F1   	1013.0	0.0	28.9200	21.02	95.30	28.9675	21.02	95.41	28.8375	21.02	95.23	28.7125	21.02	95.19	28.1562	21.02	94.89	27.9513	21.02	94.93	28.1863	21.02	94.71	28.0738	21.02	95.09	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:45 PM	F1   	1013.0	0.0	28.9175	21.02	95.32	28.9700	21.02	95.39	28.8325	21.02	95.28	28.7000	21.02	95.30	28.1500	21.02	94.94	27.9587	21.02	94.87	28.1725	21.02	94.83	28.0762	21.02	95.06	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:46 PM	F1   	1013.0	0.0	28.9350	21.02	95.17	28.9700	21.02	95.39	28.8450	21.02	95.17	28.7375	21.02	94.97	28.1462	21.02	94.98	27.9400	21.02	95.03	28.1562	21.02	94.97	28.0663	21.02	95.15	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:47 PM	F1   	1013.0	0.0	28.9250	21.02	95.26	28.9625	21.02	95.45	28.8350	21.02	95.25	28.7500	21.02	94.86	28.1438	21.02	95.00	27.9400	21.02	95.03	28.1500	21.02	95.03	28.0675	21.02	95.14	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:48 PM	F1   	1013.0	0.0	28.9350	21.02	95.17	28.9750	21.02	95.34	28.8225	21.02	95.37	28.7200	21.02	95.12	28.1537	21.02	94.91	27.9475	21.02	94.97	28.1462	21.02	95.06	28.0762	21.02	95.06	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:49 PM	F1   	1013.0	0.0	28.9475	21.02	95.06	28.9875	21.02	95.23	28.8200	21.02	95.39	28.7325	21.02	95.01	28.1562	21.02	94.89	27.9563	21.02	94.89	28.1438	21.02	95.08	28.0663	21.02	95.15	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:50 PM	F1   	1013.0	0.0	28.9350	21.02	95.17	28.9675	21.02	95.41	28.8200	21.02	95.39	28.7175	21.02	95.14	28.1462	21.02	94.98	27.9537	21.02	94.91	28.1462	21.02	95.06	28.0675	21.02	95.14	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:51 PM	F1   	1013.0	0.0	28.9300	21.02	95.21	28.9675	21.02	95.41	28.8350	21.02	95.25	28.7325	21.02	95.01	28.1400	21.02	95.03	27.9488	21.02	94.96	28.1513	21.02	95.02	28.0725	21.02	95.10	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:52 PM	F1   	1013.0	0.0	28.9225	21.02	95.28	28.9625	21.02	95.45	28.8250	21.02	95.34	28.7475	21.02	94.88	28.1475	21.02	94.96	27.9337	21.02	95.09	28.1663	21.02	94.89	28.0600	21.02	95.21	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:53 PM	F1   	1013.0	0.0	28.9350	21.02	95.17	28.9600	21.02	95.48	28.8425	21.02	95.19	28.7500	21.02	94.86	28.1600	21.02	94.85	27.9400	21.02	95.03	28.1562	21.02	94.97	28.0675	21.02	95.14	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:54 PM	F1   	1013.0	0.0	28.9325	21.02	95.19	28.9600	21.02	95.48	28.8425	21.02	95.19	28.7125	21.02	95.19	28.1638	21.02	94.82	27.9475	21.02	94.97	28.1537	21.02	95.00	28.0725	21.02	95.10	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:55 PM	F1   	1013.0	0.0	28.9300	21.02	95.21	28.9975	21.02	95.15	28.8400	21.02	95.21	28.7075	21.02	95.23	28.1700	21.02	94.77	27.9563	21.02	94.89	28.1600	21.02	94.94	28.0562	21.02	95.24	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:56 PM	F1   	1013.0	0.0	28.9300	21.02	95.21	29.0100	21.02	95.04	28.8400	21.02	95.21	28.7175	21.02	95.14	28.1700	21.02	94.77	27.9500	21.02	94.95	28.1525	21.02	95.01	28.0613	21.02	95.20	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:57 PM	F1   	1013.0	0.0	28.9225	21.02	95.28	28.9950	21.02	95.17	28.8400	21.02	95.21	28.7500	21.02	94.86	28.1625	21.02	94.83	27.9462	21.02	94.98	28.1438	21.02	95.08	28.0800	21.02	95.03	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:58 PM	F1   	1013.0	0.0	28.9350	21.02	95.17	28.9825	21.02	95.28	28.8400	21.02	95.21	28.7150	21.02	95.16	28.1537	21.02	94.91	27.9400	21.02	95.03	28.1537	21.02	95.00	28.0725	21.02	95.10	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:12:59 PM	F1   	1013.0	0.0	28.9400	21.02	95.12	28.9875	21.02	95.23	28.8250	21.02	95.34	28.7150	21.02	95.16	28.1600	21.02	94.85	27.9400	21.02	95.03	28.1638	21.02	94.91	28.0637	21.02	95.17	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:00 PM	F1   	1013.0	0.0	28.9475	21.02	95.06	28.9675	21.02	95.41	28.8275	21.02	95.32	28.7200	21.02	95.12	28.1600	21.02	94.85	27.9438	21.02	95.00	28.1663	21.02	94.89	28.0625	21.02	95.19	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:01 PM	F1   	1013.0	0.0	28.9350	21.03	95.15	28.9525	21.03	95.53	28.8150	21.03	95.42	28.7500	21.03	94.84	28.1600	21.03	94.84	27.9462	21.03	94.97	28.1525	21.03	95.00	28.0575	21.03	95.22	NaN	NaN	NaN	NaN	21.0275	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:02 PM	F1   	1013.0	0.0	28.9225	21.03	95.26	28.9800	21.03	95.28	28.8325	21.03	95.26	28.7525	21.03	94.81	28.1638	21.03	94.81	27.9400	21.03	95.02	28.1438	21.03	95.07	28.0738	21.03	95.07	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:03 PM	F1   	1013.0	0.0	28.9350	21.02	95.16	28.9900	21.02	95.21	28.8400	21.02	95.21	28.7350	21.02	94.98	28.1663	21.02	94.80	27.9475	21.02	94.96	28.1575	21.02	94.96	28.0650	21.02	95.16	NaN	NaN	NaN	NaN	21.0225	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:04 PM	F1   	1013.0	0.0	28.9475	21.02	95.06	28.9900	21.02	95.21	28.8325	21.02	95.28	28.7375	21.02	94.97	28.1638	21.02	94.82	27.9563	21.02	94.89	28.1625	21.02	94.92	28.0512	21.02	95.28	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:05 PM	F1   	1013.0	0.0	28.9350	21.02	95.17	28.9825	21.02	95.28	28.8450	21.02	95.17	28.7175	21.02	95.14	28.1738	21.02	94.73	27.9537	21.02	94.91	28.1537	21.02	95.00	28.0625	21.02	95.19	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:06 PM	F1   	1013.0	0.0	28.9375	21.02	95.15	28.9800	21.02	95.30	28.8350	21.02	95.25	28.7625	21.02	94.75	28.1837	21.02	94.65	27.9488	21.02	94.96	28.1675	21.02	94.88	28.0613	21.02	95.20	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:07 PM	F1   	1013.0	0.0	28.9400	21.02	95.12	29.0175	21.02	94.97	28.8375	21.02	95.23	28.7350	21.02	94.99	28.1825	21.02	94.66	27.9450	21.02	94.99	28.1612	21.02	94.93	28.0725	21.02	95.10	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:08 PM	F1   	1013.0	0.0	28.9325	21.02	95.19	29.0150	21.02	94.99	28.8475	21.02	95.14	28.7275	21.02	95.05	28.1700	21.02	94.77	27.9662	21.02	94.80	28.1412	21.02	95.11	28.0675	21.02	95.14	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:09 PM	F1   	1013.0	0.0	28.9300	21.02	95.21	28.9950	21.02	95.17	28.8500	21.02	95.12	28.7525	21.02	94.83	28.1588	21.02	94.87	27.9638	21.02	94.82	28.1600	21.02	94.94	28.0837	21.02	95.00	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:10 PM	F1   	1013.0	0.0	28.9300	21.02	95.21	28.9900	21.02	95.21	28.8425	21.02	95.19	28.7300	21.02	95.03	28.1550	21.02	94.90	27.9775	21.02	94.70	28.1600	21.02	94.94	28.0862	21.02	94.98	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:11 PM	F1   	1013.0	0.0	28.9375	21.02	95.15	28.9900	21.02	95.21	28.8325	21.02	95.28	28.7500	21.02	94.86	28.1762	21.02	94.71	27.9750	21.02	94.73	28.1675	21.02	94.88	28.0762	21.02	95.06	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:12 PM	F1   	1013.0	0.0	28.9250	21.02	95.26	28.9900	21.02	95.21	28.8300	21.02	95.30	28.6850	21.02	95.43	28.1663	21.02	94.80	27.9537	21.02	94.91	28.1650	21.02	94.90	28.0738	21.02	95.09	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:13 PM	F1   	1013.0	0.0	28.9350	21.03	95.15	28.9750	21.03	95.33	28.8375	21.03	95.22	28.7200	21.03	95.10	28.1638	21.03	94.81	27.9638	21.03	94.81	28.1438	21.03	95.07	28.0800	21.03	95.02	NaN	NaN	NaN	NaN	21.0275	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:14 PM	F1   	1013.0	0.0	28.9325	21.02	95.18	28.9700	21.02	95.38	28.8325	21.02	95.27	28.7250	21.02	95.07	28.1663	21.02	94.80	27.9625	21.02	94.83	28.1612	21.02	94.93	28.0725	21.02	95.09	NaN	NaN	NaN	NaN	21.0225	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:15 PM	F1   	1013.0	0.0	28.9225	21.02	95.28	28.9850	21.02	95.26	28.8375	21.02	95.23	28.7125	21.02	95.19	28.1713	21.02	94.76	27.9612	21.02	94.85	28.1725	21.02	94.83	28.0637	21.02	95.17	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:16 PM	F1   	1013.0	0.0	28.9350	21.02	95.17	28.9750	21.02	95.34	28.8400	21.02	95.21	28.7400	21.02	94.94	28.1825	21.02	94.66	27.9687	21.02	94.78	28.1713	21.02	94.84	28.0587	21.02	95.22	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:17 PM	F1   	1013.0	0.0	28.9475	21.02	95.06	28.9925	21.02	95.19	28.8400	21.02	95.21	28.7500	21.02	94.86	28.1738	21.02	94.73	27.9537	21.02	94.91	28.1788	21.02	94.78	28.0437	21.02	95.35	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:18 PM	F1   	1013.0	0.0	28.9425	21.02	95.10	28.9775	21.02	95.32	28.8250	21.02	95.34	28.7275	21.02	95.05	28.1800	21.02	94.68	27.9525	21.02	94.92	28.1675	21.02	94.88	28.0538	21.02	95.26	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:19 PM	F1   	1013.0	0.0	28.9325	21.02	95.19	28.9775	21.02	95.32	28.8275	21.02	95.32	28.7650	21.02	94.72	28.1837	21.02	94.65	27.9438	21.02	95.00	28.1762	21.02	94.80	28.0600	21.02	95.21	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:20 PM	F1   	1013.0	0.0	28.9450	21.02	95.08	28.9800	21.02	95.30	28.8300	21.02	95.30	28.7350	21.02	94.99	28.1863	21.02	94.62	27.9500	21.02	94.95	28.1625	21.02	94.92	28.0675	21.02	95.14	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:21 PM	F1   	1013.0	0.0	28.9425	21.02	95.10	29.0025	21.02	95.10	28.8375	21.02	95.23	28.7275	21.02	95.05	28.1725	21.02	94.74	27.9462	21.02	94.98	28.1575	21.02	94.96	28.0762	21.02	95.06	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:22 PM	F1   	1013.0	0.0	28.9400	21.02	95.12	28.9950	21.02	95.17	28.8400	21.02	95.21	28.7375	21.02	94.97	28.1600	21.02	94.85	27.9475	21.02	94.97	28.1700	21.02	94.85	28.0700	21.02	95.12	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:23 PM	F1   	1013.0	0.0	28.9400	21.02	95.12	28.9825	21.02	95.28	28.8475	21.02	95.14	28.6950	21.02	95.34	28.1638	21.02	94.82	27.9600	21.02	94.86	28.1700	21.02	94.85	28.0738	21.02	95.09	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:24 PM	F1   	1013.0	0.0	28.9475	21.02	95.06	28.9650	21.02	95.43	28.8425	21.02	95.19	28.7100	21.02	95.21	28.1700	21.02	94.77	27.9600	21.02	94.86	28.1738	21.02	94.82	28.0800	21.02	95.03	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:25 PM	F1   	1013.0	0.0	28.9350	21.02	95.17	28.9750	21.02	95.34	28.8475	21.02	95.14	28.7500	21.02	94.86	28.1738	21.02	94.73	27.9563	21.02	94.89	28.1762	21.02	94.80	28.0837	21.02	95.00	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:26 PM	F1   	1013.0	0.0	28.9450	21.03	95.06	28.9800	21.03	95.28	28.8500	21.03	95.11	28.7225	21.03	95.08	28.1762	21.03	94.70	27.9537	21.03	94.90	28.1738	21.03	94.81	28.0825	21.03	95.00	NaN	NaN	NaN	NaN	21.0275	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:27 PM	F1   	1013.0	0.0	28.9500	21.03	95.01	28.9875	21.03	95.21	28.8350	21.03	95.23	28.7550	21.03	94.79	28.1738	21.03	94.72	27.9638	21.03	94.81	28.1725	21.03	94.82	28.0663	21.03	95.14	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:28 PM	F1   	1013.0	0.0	28.9500	21.03	95.01	28.9825	21.03	95.26	28.8225	21.03	95.34	28.7475	21.03	94.86	28.1800	21.03	94.66	27.9700	21.03	94.75	28.1600	21.03	94.93	28.0637	21.03	95.16	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:29 PM	F1   	1013.0	0.0	28.9500	21.03	95.01	28.9800	21.03	95.28	28.8500	21.03	95.10	28.7400	21.03	94.92	28.1725	21.03	94.73	27.9700	21.03	94.75	28.1562	21.03	94.96	28.0663	21.03	95.14	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:30 PM	F1   	1013.0	0.0	28.9350	21.03	95.15	28.9875	21.03	95.21	28.8375	21.03	95.21	28.7400	21.03	94.92	28.1638	21.03	94.81	27.9662	21.03	94.79	28.1575	21.03	94.95	28.0637	21.03	95.16	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:31 PM	F1   	1013.0	0.0	28.9450	21.03	95.06	28.9750	21.03	95.32	28.8450	21.03	95.15	28.7175	21.03	95.12	28.1700	21.03	94.75	27.9563	21.03	94.87	28.1738	21.03	94.80	28.0663	21.03	95.14	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:32 PM	F1   	1013.0	0.0	28.9575	21.03	94.95	28.9700	21.03	95.37	28.8575	21.03	95.04	28.7025	21.03	95.25	28.1738	21.03	94.72	27.9462	21.03	94.96	28.1725	21.03	94.82	28.0600	21.03	95.19	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:33 PM	F1   	1013.0	0.0	28.9450	21.03	95.06	28.9925	21.03	95.17	28.8450	21.03	95.15	28.7375	21.03	94.95	28.1762	21.03	94.70	27.9438	21.03	94.99	28.1675	21.03	94.86	28.0562	21.03	95.22	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:34 PM	F1   	1013.0	0.0	28.9400	21.03	95.10	28.9700	21.03	95.37	28.8400	21.03	95.19	28.7500	21.03	94.83	28.1738	21.03	94.72	27.9537	21.03	94.90	28.1762	21.03	94.78	28.0575	21.03	95.21	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:35 PM	F1   	1013.0	0.0	28.9475	21.02	95.05	28.9900	21.02	95.21	28.8400	21.02	95.21	28.7500	21.02	94.85	28.1762	21.02	94.71	27.9600	21.02	94.85	28.1700	21.02	94.85	28.0663	21.02	95.15	NaN	NaN	NaN	NaN	21.0225	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:36 PM	F1   	1013.0	0.0	28.9425	21.03	95.09	28.9925	21.03	95.17	28.8475	21.03	95.13	28.7650	21.03	94.71	28.1738	21.03	94.72	27.9600	21.03	94.85	28.1663	21.03	94.87	28.0600	21.03	95.20	NaN	NaN	NaN	NaN	21.0275	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:37 PM	F1   	1013.0	0.0	28.9550	21.02	94.99	28.9900	21.02	95.21	28.8425	21.02	95.18	28.7475	21.02	94.87	28.1762	21.02	94.71	27.9675	21.02	94.79	28.1638	21.02	94.90	28.0600	21.02	95.20	NaN	NaN	NaN	NaN	21.0225	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:38 PM	F1   	1013.0	0.0	28.9375	21.03	95.13	28.9975	21.03	95.13	28.8400	21.03	95.19	28.7550	21.03	94.80	28.1700	21.03	94.75	27.9687	21.03	94.77	28.1625	21.03	94.91	28.0562	21.03	95.23	NaN	NaN	NaN	NaN	21.0275	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:39 PM	F1   	1013.0	0.0	28.9450	21.03	95.06	29.0000	21.03	95.10	28.8400	21.03	95.19	28.7225	21.03	95.08	28.1663	21.03	94.78	27.9575	21.03	94.86	28.1612	21.03	94.91	28.0613	21.03	95.18	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:40 PM	F1   	1013.0	0.0	28.9425	21.03	95.08	28.9775	21.03	95.30	28.8550	21.03	95.06	28.7325	21.03	94.99	28.1600	21.03	94.84	27.9625	21.03	94.82	28.1762	21.03	94.78	28.0837	21.03	94.98	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:41 PM	F1   	1013.0	0.0	28.9475	21.03	95.04	28.9850	21.03	95.24	28.8525	21.03	95.08	28.7250	21.03	95.06	28.1600	21.03	94.84	27.9537	21.03	94.90	28.1625	21.03	94.90	28.0937	21.03	94.89	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:42 PM	F1   	1013.0	0.0	28.9350	21.03	95.15	28.9675	21.03	95.39	28.8425	21.03	95.17	28.7350	21.03	94.97	28.1600	21.03	94.84	27.9600	21.03	94.84	28.1575	21.03	94.95	28.0925	21.03	94.91	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:43 PM	F1   	1013.0	0.0	28.9375	21.03	95.12	28.9825	21.03	95.26	28.8400	21.03	95.19	28.7550	21.03	94.79	28.1600	21.03	94.84	27.9638	21.03	94.81	28.1738	21.03	94.80	28.0800	21.03	95.02	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/1:13:44 PM	F1   	1013.0	0.0	28.9475	21.03	95.04	28.9750	21.03	95.32	28.8325	21.03	95.26	28.7450	21.03	94.88	28.1675	21.03	94.77	27.9625	21.03	94.82	28.1650	21.03	94.88	28.0762	21.03	95.05	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
